,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1067,1122.5,2862.5,1494.0,2529.0,1229.5,3356.0,649.5,2713.5,978.5,272.0,1179.0,1292.0
1068,1121.5,2862.5,1497.0,2533.0,1224.5,3359.0,650.5,2709.5,977.5,272.0,1177.0,1292.0
1069,1121.5,2862.5,1500.0,2537.0,1220.5,3360.0,651.5,2705.5,976.5,272.0,1176.0,1292.0
1070,1121.5,2862.5,1503.0,2540.0,1215.5,3360.0,654.5,2701.5,975.5,271.0,1175.0,1292.0
1071,1121.5,2862.5,1506.0,2544.0,1210.5,3361.0,654.5,2696.5,974.5,271.0,1174.0,1291.0
1072,1121.5,2863.5,1509.0,2548.0,1206.5,3362.0,657.5,2691.5,974.5,271.0,1173.0,1291.0
1073,1121.5,2862.5,1512.0,2551.0,1202.5,3362.0,658.5,2687.5,974.5,271.0,1173.0,1291.0
1074,1121.5,2862.5,1514.0,2554.0,1197.5,3363.0,659.5,2684.5,972.5,271.0,1172.0,1290.5
1075,1122.5,2862.5,1517.0,2558.0,1193.5,3364.0,662.5,2680.5,972.5,271.0,1170.0,1291.0
1076,1121.5,2863.5,1519.0,2561.0,1189.5,3364.0,663.5,2676.5,971.5,271.0,1169.0,1291.0
1077,1121.5,2862.5,1522.0,2565.0,1185.5,3365.0,664.5,2671.5,970.5,271.0,1167.0,1291.0
1078,1121.5,2863.5,1525.0,2569.0,1180.5,3366.0,666.5,2668.5,970.5,272.0,1167.0,1291.0
1079,1120.5,2863.5,1528.0,2572.0,1175.5,3367.0,668.5,2664.5,968.5,271.0,1166.0,1291.0
1080,1120.5,2863.5,1529.0,2575.0,1172.5,3367.0,669.5,2661.5,968.5,271.0,1164.5,1291.5
1081,1121.5,2863.5,1533.0,2579.0,1167.5,3367.0,672.5,2656.5,967.5,271.0,1164.0,1291.0
1082,1121.5,2862.5,1535.0,2582.0,1163.5,3367.0,673.5,2653.5,967.5,271.0,1162.5,1291.5
1083,1121.5,2863.5,1538.0,2586.0,1159.5,3368.0,676.5,2648.5,966.5,271.0,1161.5,1290.5
1084,1121.5,2863.5,1539.0,2590.0,1154.5,3368.0,677.5,2645.5,966.5,271.0,1160.5,1290.5
1085,1120.5,2862.5,1542.0,2593.0,1150.5,3368.0,679.5,2641.5,965.5,271.0,1159.5,1290.5
1086,1121.5,2863.5,1544.0,2597.0,1147.5,3369.0,681.5,2638.5,965.5,271.0,1158.0,1291.0
1087,1121.5,2863.5,1546.0,2600.0,1142.5,3369.0,683.5,2634.5,964.5,271.0,1157.5,1290.5
1088,1120.5,2863.5,1549.0,2603.0,1138.5,3369.0,684.5,2630.5,964.5,271.0,1156.0,1291.0
1089,1121.5,2863.5,1551.0,2606.0,1135.5,3369.0,687.5,2627.5,964.5,271.0,1155.0,1291.0
1090,1121.5,2863.5,1552.0,2610.0,1131.5,3369.0,689.5,2623.5,963.5,271.0,1155.0,1291.0
1091,1121.5,2863.5,1555.0,2614.0,1126.5,3369.0,690.5,2620.5,962.5,271.0,1153.5,1290.5
1092,1121.5,2863.5,1557.0,2618.0,1122.5,3369.0,693.5,2617.5,962.5,271.0,1152.5,1291.5
1093,1121.5,2863.5,1559.0,2621.0,1118.5,3369.0,695.5,2613.5,962.5,271.0,1151.5,1290.5
1094,1121.5,2863.5,1560.0,2624.0,1114.5,3369.0,696.5,2610.5,961.5,270.0,1150.5,1290.5
1095,1121.5,2863.5,1563.0,2628.0,1110.5,3369.0,699.5,2606.5,961.5,271.0,1149.5,1291.5
1096,1120.5,2863.5,1564.0,2632.0,1106.5,3369.0,701.5,2603.5,960.5,271.0,1147.5,1290.5
1097,1121.5,2863.5,1567.0,2636.0,1102.5,3369.0,703.5,2599.5,960.5,271.0,1146.5,1290.5
1098,1121.5,2863.5,1567.0,2639.0,1098.5,3368.0,704.5,2597.5,959.5,271.0,1145.5,1291.5
1099,1120.5,2863.5,1570.0,2642.0,1095.5,3368.0,707.5,2593.5,959.5,271.0,1144.5,1290.5
1100,1121.5,2863.5,1572.0,2646.0,1090.5,3368.0,710.5,2589.5,959.5,271.0,1144.5,1290.5
1101,1120.5,2863.5,1573.0,2650.0,1085.5,3367.0,712.5,2586.5,958.5,271.0,1142.5,1290.5
1102,1121.5,2863.5,1575.0,2653.0,1082.5,3367.0,714.5,2582.5,957.5,270.0,1141.5,1290.5
1103,1121.5,2862.5,1578.0,2656.0,1078.5,3367.0,717.5,2580.5,957.5,270.0,1141.5,1290.5
1104,1120.5,2863.5,1578.0,2660.0,1075.5,3367.0,718.5,2576.5,957.5,270.0,1140.0,1291.0
1105,1120.5,2863.5,1580.0,2665.0,1069.5,3366.0,722.5,2573.5,956.5,270.0,1139.0,1291.0
1106,1120.5,2863.5,1582.0,2668.0,1066.5,3365.0,723.5,2570.5,956.5,270.0,1138.0,1291.0
1107,1120.5,2862.5,1582.0,2671.0,1062.5,3365.0,725.5,2567.5,955.5,270.0,1137.0,1291.0
1108,1120.5,2863.5,1585.0,2674.0,1059.5,3365.0,728.5,2564.5,956.5,270.0,1136.0,1291.0
1109,1120.5,2863.5,1586.0,2679.0,1054.5,3364.0,730.5,2560.5,955.5,270.0,1135.0,1291.0
1110,1120.5,2863.5,1587.0,2683.0,1050.5,3364.0,733.5,2558.5,955.5,270.0,1134.0,1291.0
1111,1121.5,2863.5,1589.0,2687.0,1047.5,3363.0,736.5,2555.5,954.5,271.0,1133.0,1291.0
1112,1120.5,2863.5,1591.0,2690.0,1042.5,3362.0,738.5,2551.5,954.5,271.0,1132.0,1291.0
1113,1120.5,2862.5,1592.0,2694.0,1038.5,3362.0,740.5,2549.5,953.5,270.0,1130.0,1291.0
1114,1120.5,2863.5,1593.0,2698.0,1035.5,3361.0,744.5,2545.5,953.5,270.0,1130.0,1291.0
1115,1120.5,2863.5,1595.0,2702.0,1030.5,3360.0,744.5,2542.5,954.5,270.0,1128.0,1291.0
1116,1120.5,2863.5,1596.0,2706.0,1027.5,3359.0,749.5,2539.5,953.5,270.0,1128.0,1291.0
1117,1120.5,2863.5,1596.0,2709.0,1023.5,3358.0,750.5,2536.5,953.5,270.0,1126.0,1291.0
1118,1120.5,2863.5,1598.0,2712.0,1019.5,3357.0,753.5,2534.5,952.5,270.0,1125.0,1291.0
1119,1120.5,2863.5,1600.0,2717.0,1014.5,3357.0,757.5,2530.5,952.5,271.0,1125.0,1291.0
1120,1120.5,2863.5,1601.0,2721.0,1011.5,3356.0,758.5,2527.5,952.5,270.0,1124.0,1291.0
1121,1120.5,2863.5,1602.0,2725.0,1006.5,3355.0,762.5,2524.5,952.5,270.0,1122.0,1291.0
1122,1120.5,2863.5,1602.0,2728.0,1003.5,3354.0,763.5,2522.5,951.5,270.0,1121.0,1291.0
1123,1119.5,2863.5,1603.0,2732.0,999.5,3353.0,766.5,2520.5,951.5,270.0,1120.0,1291.0
1124,1119.5,2864.5,1604.0,2736.0,996.5,3353.0,769.5,2517.5,951.5,270.0,1119.0,1291.0
1125,1119.5,2863.5,1605.0,2740.0,992.5,3352.0,772.5,2514.5,951.5,270.0,1118.0,1291.0
1126,1119.5,2864.5,1606.0,2745.0,987.5,3351.0,776.5,2511.5,951.5,270.0,1117.0,1291.0
1127,1119.5,2863.5,1608.0,2749.0,983.5,3349.0,777.5,2507.5,951.5,270.0,1117.0,1290.5
1128,1119.5,2863.5,1609.0,2752.0,979.5,3348.0,782.0,2506.0,950.5,270.0,1114.0,1290.0
1129,1119.5,2864.5,1610.0,2756.0,975.5,3347.0,784.0,2502.0,950.5,270.0,1113.0,1290.0
1130,1120.5,2864.5,1610.0,2760.0,973.5,3347.0,786.0,2501.0,950.5,270.0,1113.0,1291.0
1131,1119.5,2863.5,1611.0,2762.0,969.5,3346.0,788.0,2500.0,950.5,270.0,1113.0,1290.5
1132,1119.5,2864.5,1611.0,2766.0,966.5,3344.0,791.0,2497.0,950.5,270.0,1110.0,1291.0
1133,1119.5,2864.5,1612.0,2770.0,962.5,3343.0,794.5,2493.5,950.5,270.0,1109.0,1291.0
1134,1119.5,2864.5,1613.0,2774.0,957.5,3342.0,796.5,2491.5,949.5,270.0,1108.0,1291.0
1135,1118.5,2864.5,1613.0,2778.0,955.5,3341.0,799.5,2490.5,949.5,270.0,1107.0,1291.0
1136,1119.5,2864.5,1614.0,2782.0,952.5,3340.0,802.5,2487.5,949.5,270.0,1106.0,1291.0
1137,1119.5,2864.5,1614.0,2786.0,947.5,3337.0,806.5,2483.5,949.5,270.0,1105.0,1291.0
1138,1119.5,2864.5,1616.0,2791.0,943.5,3336.0,810.5,2481.5,949.5,270.0,1104.0,1291.0
1139,1119.5,2864.5,1616.0,2795.0,939.5,3334.0,813.5,2478.5,949.5,270.0,1103.0,1291.0
1140,1119.5,2863.5,1617.0,2799.0,935.5,3332.0,815.5,2475.5,949.5,271.0,1103.0,1291.0
1141,1119.5,2864.5,1617.0,2802.0,932.5,3332.0,818.5,2475.5,949.5,270.0,1102.0,1291.0
1142,1118.5,2864.5,1618.0,2806.0,929.5,3330.0,821.5,2472.5,950.5,270.0,1101.0,1291.0
1143,1119.5,2864.5,1618.0,2810.0,925.5,3328.0,824.5,2469.5,949.5,270.0,1100.0,1291.0
1144,1119.5,2864.5,1618.0,2814.0,921.5,3327.0,827.5,2467.5,949.5,271.0,1098.0,1291.0
1145,1118.5,2864.5,1618.0,2817.0,918.5,3325.0,828.5,2465.5,949.5,270.0,1097.0,1291.0
1146,1118.5,2864.5,1619.0,2822.0,914.5,3324.0,833.5,2463.5,949.5,270.0,1096.0,1291.0
1147,1118.5,2864.5,1620.0,2826.0,910.5,3323.0,836.5,2460.5,949.5,270.0,1095.0,1291.0
1148,1118.5,2864.5,1620.0,2830.0,906.5,3320.0,839.5,2458.5,949.5,270.0,1094.0,1290.5
1149,1117.5,2864.5,1620.0,2835.0,902.5,3317.0,844.5,2454.5,949.5,271.0,1091.5,1290.5
1150,1118.5,2864.5,1620.0,2839.0,898.5,3315.0,847.5,2453.5,949.5,271.0,1092.0,1290.5
1151,1118.5,2864.5,1621.0,2844.0,893.5,3313.0,851.5,2450.5,949.5,271.0,1091.0,1290.5
1152,1117.5,2864.5,1621.0,2848.0,890.5,3312.0,855.5,2447.5,949.5,271.0,1089.0,1291.0
1153,1118.5,2863.5,1621.0,2852.0,886.5,3309.0,858.5,2446.5,949.5,271.0,1088.0,1291.0
1154,1117.5,2864.5,1621.0,2857.0,882.5,3306.0,862.5,2443.5,949.5,271.0,1087.0,1291.0
1155,1117.5,2863.5,1621.0,2861.0,878.5,3304.0,866.5,2440.5,949.5,271.0,1086.0,1291.0
1156,1118.5,2863.5,1621.0,2866.0,874.5,3303.0,870.5,2439.5,949.5,271.0,1085.0,1291.0
1157,1117.5,2864.5,1621.0,2871.0,870.5,3300.0,874.5,2436.5,949.5,271.0,1084.0,1291.0
1158,1117.5,2863.5,1621.0,2875.0,866.5,3298.0,877.5,2434.5,949.5,271.0,1083.0,1291.0
1159,1118.5,2864.5,1621.0,2879.0,863.5,3296.0,881.5,2432.5,949.5,271.0,1081.0,1291.0
1160,1117.5,2863.5,1621.0,2883.0,859.5,3293.0,884.5,2430.5,949.5,271.0,1081.0,1291.0
1161,1117.5,2863.5,1621.0,2888.0,856.5,3291.0,889.5,2428.5,950.5,271.0,1080.0,1291.0
1162,1118.5,2864.5,1621.0,2892.0,852.5,3289.0,892.5,2425.5,949.5,271.0,1079.0,1291.0
1163,1117.5,2864.5,1621.0,2895.0,849.5,3286.0,896.5,2424.5,950.5,271.0,1077.0,1291.0
1164,1118.5,2863.5,1620.0,2900.0,845.5,3284.0,900.5,2423.5,950.5,270.0,1077.0,1291.0
1165,1117.5,2863.5,1620.0,2907.0,840.5,3280.0,905.5,2419.5,949.5,271.0,1076.0,1291.0
1166,1118.5,2863.5,1620.0,2908.0,840.5,3279.0,908.5,2419.5,950.5,271.0,1075.0,1291.0
1167,1118.5,2863.5,1620.0,2913.0,835.5,3276.0,912.5,2415.5,950.5,271.0,1073.0,1291.0
1168,1118.5,2863.5,1619.0,2918.0,831.5,3273.0,917.5,2415.5,950.5,271.0,1073.0,1291.0
1169,1118.5,2863.5,1619.0,2924.0,826.5,3270.0,922.5,2411.5,950.5,271.0,1072.0,1291.0
1170,1118.5,2863.5,1619.0,2925.0,826.5,3270.0,923.5,2412.5,951.5,271.0,1071.0,1291.0
1171,1118.5,2863.5,1618.0,2936.0,818.5,3263.0,932.5,2408.5,950.5,271.0,1070.0,1291.0
1172,1118.5,2863.5,1617.0,2940.0,814.5,3262.0,936.5,2407.5,950.5,271.0,1068.0,1291.0
1173,1118.5,2863.5,1617.0,2943.0,812.5,3258.0,940.5,2404.5,950.5,271.0,1067.0,1291.0
1174,1118.5,2863.5,1616.0,2947.0,809.5,3255.0,943.5,2403.5,951.5,271.0,1066.0,1291.0
1175,1119.5,2863.5,1616.0,2951.0,805.5,3253.0,947.5,2403.5,951.5,271.0,1065.0,1291.0
1176,1118.5,2863.5,1616.0,2955.0,803.5,3251.0,951.5,2401.5,951.5,271.0,1064.0,1291.0
1177,1119.5,2863.5,1615.0,2959.0,799.5,3248.0,955.5,2399.5,951.5,271.0,1063.0,1291.0
1178,1118.5,2863.5,1614.0,2963.0,796.5,3246.0,959.5,2399.5,952.5,271.0,1062.0,1291.0
1179,1119.5,2863.5,1613.0,2967.0,794.5,3242.0,963.5,2397.5,951.5,271.0,1061.0,1291.0
1180,1119.5,2863.5,1612.0,2971.0,791.5,3240.0,967.5,2396.5,952.5,271.0,1060.0,1291.0
1181,1119.5,2863.5,1611.0,2976.0,787.5,3238.0,970.5,2395.5,951.5,271.0,1059.0,1292.0
1182,1119.5,2864.5,1611.0,2980.0,785.5,3235.0,975.5,2394.5,951.5,271.0,1057.0,1292.0
1183,1119.5,2863.5,1610.0,2982.0,783.5,3234.0,977.5,2393.5,952.5,271.0,1056.0,1292.0
1184,1119.5,2864.5,1610.0,2983.0,783.5,3233.0,977.5,2393.5,953.5,271.0,1056.0,1292.0
1185,1119.5,2864.5,1610.0,2985.0,781.5,3231.0,980.5,2392.5,953.5,271.0,1055.0,1292.0
1186,1119.5,2864.5,1609.0,2985.0,781.5,3231.0,980.5,2393.5,953.5,271.0,1053.0,1292.0
1187,1119.5,2864.5,1609.0,2990.0,778.5,3227.0,985.5,2390.5,953.5,271.0,1052.0,1292.0
1188,1119.5,2864.5,1608.0,2994.0,774.5,3225.0,988.5,2390.5,954.5,271.0,1052.0,1292.0
1189,1119.5,2864.5,1607.0,2996.0,773.5,3223.0,992.5,2389.5,953.5,271.0,1051.0,1292.0
1190,1119.5,2863.5,1607.0,3001.0,770.5,3220.0,995.5,2389.5,954.5,271.0,1050.0,1292.0
1191,1119.5,2864.5,1605.0,3004.0,767.5,3218.0,999.5,2387.5,954.5,271.0,1048.5,1292.5
1192,1119.5,2863.5,1604.0,3007.0,766.5,3215.0,1002.5,2387.5,954.5,271.0,1047.0,1291.0
1193,1120.5,2864.5,1603.0,3011.0,762.5,3212.0,1006.5,2385.5,955.5,271.0,1046.0,1291.0
1194,1119.5,2864.5,1601.0,3016.0,759.5,3208.0,1010.5,2384.5,956.5,271.0,1045.0,1291.0
1195,1119.5,2863.5,1600.0,3020.0,755.5,3204.0,1015.5,2384.5,956.5,271.0,1043.0,1291.0
1196,1119.5,2864.5,1599.0,3024.0,753.5,3201.0,1019.5,2382.5,957.5,271.0,1043.0,1291.0
1197,1119.5,2864.5,1597.0,3028.0,749.5,3198.0,1022.5,2382.5,957.5,271.0,1042.0,1291.0
1198,1119.5,2863.5,1596.0,3032.0,748.5,3195.0,1027.5,2381.5,958.5,271.0,1041.0,1291.0
1199,1119.5,2863.5,1594.0,3036.0,744.5,3192.0,1031.5,2379.5,958.5,270.0,1040.0,1291.0
1200,1119.5,2863.5,1592.0,3043.0,740.5,3187.0,1039.5,2379.5,959.5,270.0,1038.0,1291.0
1201,1119.5,2863.5,1590.0,3047.0,737.5,3183.0,1042.5,2379.5,959.5,270.0,1038.0,1291.0
1202,1119.5,2863.5,1589.0,3051.0,735.5,3179.0,1048.5,2376.5,960.5,270.0,1037.0,1291.0
1203,1119.5,2863.5,1587.0,3056.0,731.5,3175.0,1051.5,2377.5,960.5,271.0,1035.0,1291.0
1204,1119.5,2864.5,1586.0,3060.0,729.5,3172.0,1055.5,2376.5,961.5,271.0,1035.0,1291.0
1205,1119.5,2863.5,1584.0,3064.0,726.5,3169.0,1060.5,2375.5,961.5,271.0,1034.0,1291.0
1206,1119.5,2863.5,1583.0,3068.0,724.5,3165.0,1064.5,2375.5,962.5,271.0,1032.0,1291.0
1207,1119.5,2863.5,1581.0,3073.0,720.5,3161.0,1069.5,2375.5,962.5,271.0,1032.0,1291.0
1208,1119.5,2863.5,1578.0,3076.0,719.5,3157.0,1072.5,2373.5,963.5,270.0,1031.0,1291.0
1209,1119.5,2863.5,1575.0,3083.0,714.5,3151.0,1081.5,2373.5,963.5,270.0,1030.0,1291.0
1210,1119.5,2862.5,1574.0,3086.0,712.5,3148.0,1084.5,2373.5,964.5,271.0,1029.0,1291.0
1211,1119.5,2863.5,1572.0,3090.0,710.5,3145.0,1088.5,2373.5,964.5,271.0,1028.0,1291.0
1212,1119.5,2863.5,1569.0,3094.0,707.5,3141.0,1093.5,2373.5,965.5,271.0,1027.0,1291.0
1213,1119.5,2863.5,1568.0,3099.0,704.5,3137.0,1097.5,2373.5,965.5,271.0,1025.0,1291.0
1214,1119.5,2863.5,1566.0,3103.0,703.5,3133.0,1101.5,2372.5,966.5,271.0,1024.0,1291.0
1215,1119.5,2863.5,1564.0,3106.0,699.5,3130.0,1105.5,2372.5,967.5,271.0,1023.0,1291.0
1216,1119.5,2864.5,1561.0,3110.0,698.5,3126.0,1110.5,2372.5,968.5,271.0,1023.0,1291.0
1217,1119.0,2864.0,1560.0,3114.0,696.5,3122.0,1114.5,2372.5,968.5,271.0,1022.0,1291.0
1218,1119.5,2863.5,1557.0,3118.0,693.5,3119.0,1118.5,2372.5,969.5,271.0,1020.0,1292.0
1219,1119.5,2863.5,1554.0,3122.0,691.5,3115.0,1123.5,2372.5,970.5,271.0,1020.0,1292.0
1220,1118.5,2864.5,1552.0,3127.0,689.5,3111.0,1127.5,2372.5,971.5,271.0,1019.0,1292.0
1221,1119.5,2864.5,1550.0,3131.0,686.5,3106.0,1132.5,2373.5,971.5,271.0,1018.0,1292.0
1222,1119.5,2863.5,1547.0,3134.0,684.5,3102.0,1137.5,2372.5,972.5,272.0,1017.0,1292.0
1223,1119.5,2863.5,1545.0,3138.0,683.5,3099.0,1140.5,2373.5,973.5,272.0,1015.0,1292.0
1224,1118.5,2863.5,1543.0,3141.0,681.5,3095.0,1144.5,2372.5,973.5,271.0,1015.0,1291.0
1225,1118.5,2863.5,1542.0,3144.0,678.5,3091.0,1149.5,2373.5,974.5,271.0,1014.0,1291.0
1226,1119.5,2863.5,1539.0,3148.0,677.5,3088.0,1152.5,2373.5,974.5,271.0,1013.0,1291.0
1227,1118.5,2863.5,1537.0,3151.0,676.5,3084.0,1156.5,2373.5,975.5,271.0,1011.0,1291.0
1228,1119.5,2863.5,1535.0,3154.0,673.5,3080.0,1160.5,2373.5,976.5,272.0,1011.0,1291.0
1229,1118.5,2863.5,1532.0,3157.0,672.5,3077.0,1164.5,2374.5,976.5,272.0,1010.0,1291.0
1230,1118.5,2863.5,1529.0,3161.0,671.5,3073.0,1168.5,2375.5,978.5,272.0,1010.0,1291.0
1231,1118.5,2863.5,1526.0,3165.0,668.5,3069.0,1172.5,2375.5,977.5,272.0,1009.0,1291.0
1232,1118.5,2863.5,1525.0,3168.0,667.5,3065.0,1176.5,2375.5,978.5,272.0,1008.0,1291.0
1233,1118.5,2863.5,1522.0,3170.0,666.5,3062.0,1179.5,2376.5,980.5,272.0,1007.0,1291.0
1234,1118.5,2863.5,1519.0,3174.0,663.5,3059.0,1183.5,2377.5,979.5,272.0,1006.0,1291.0
1235,1118.5,2863.5,1517.0,3177.0,663.5,3055.0,1187.5,2377.5,980.5,272.0,1005.0,1291.0
1236,1118.5,2863.5,1515.0,3180.0,661.5,3052.0,1190.5,2378.5,982.5,271.0,1005.0,1291.0
1237,1118.5,2863.5,1512.0,3184.0,659.5,3048.0,1195.5,2378.5,982.5,272.0,1003.0,1291.0
1238,1118.5,2864.5,1511.0,3187.0,659.5,3044.0,1199.5,2379.5,983.5,272.0,1003.0,1291.0
1239,1118.5,2863.5,1507.0,3190.0,657.5,3040.0,1202.5,2380.5,984.5,272.0,1002.0,1291.0
1240,1118.5,2863.5,1504.0,3193.0,655.5,3037.0,1206.5,2380.5,984.5,272.0,1001.0,1291.0
1241,1118.5,2864.5,1502.0,3197.0,654.5,3033.0,1210.5,2381.5,985.5,272.0,1001.0,1291.0
1242,1118.5,2863.5,1500.0,3199.0,654.5,3029.0,1214.5,2382.5,985.5,272.0,1000.0,1291.0
1243,1117.5,2864.5,1498.0,3201.0,651.5,3026.0,1217.5,2383.5,986.5,272.0,999.0,1291.0
1244,1118.5,2864.5,1495.0,3205.0,651.5,3022.0,1222.5,2384.5,987.5,272.0,999.0,1291.0
1245,1118.5,2864.5,1492.0,3208.0,650.5,3018.0,1225.5,2384.5,988.5,272.0,998.0,1291.0
1246,1118.5,2864.5,1490.0,3209.0,648.5,3014.0,1228.5,2385.5,989.5,272.0,997.0,1291.0
1247,1118.5,2863.5,1487.0,3213.0,647.5,3011.0,1232.5,2386.5,989.5,272.0,996.0,1291.0
1248,1118.5,2864.5,1484.0,3215.0,647.5,3007.0,1236.5,2387.5,990.5,271.0,995.0,1291.0
1249,1118.5,2863.5,1481.0,3219.0,645.5,3003.0,1239.5,2388.5,991.5,272.0,995.0,1291.0
1250,1117.5,2864.5,1479.0,3221.0,645.5,3000.0,1243.5,2389.5,992.5,272.0,994.0,1291.0
1251,1118.5,2863.5,1477.0,3224.0,643.5,2996.0,1247.5,2389.5,992.5,271.0,993.0,1291.0
1252,1118.5,2863.5,1474.0,3226.0,642.5,2992.0,1249.5,2390.5,993.5,271.0,993.0,1291.0
1253,1118.5,2863.5,1472.0,3228.0,642.5,2989.0,1253.5,2392.5,994.5,271.0,992.0,1291.0
1254,1117.5,2864.5,1468.0,3232.0,640.5,2985.0,1257.5,2392.5,994.5,271.0,991.0,1291.0
1255,1117.5,2863.5,1465.0,3235.0,639.5,2982.0,1260.5,2394.5,995.5,271.0,991.0,1291.0
1256,1118.5,2864.5,1462.0,3238.0,639.5,2978.0,1264.5,2395.5,995.5,271.0,990.0,1291.0
1257,1117.5,2863.5,1460.0,3240.0,637.5,2975.0,1267.5,2396.5,996.5,271.0,990.0,1291.0
1258,1117.5,2863.5,1457.0,3242.0,637.5,2971.0,1271.5,2397.5,998.5,271.0,989.0,1291.0
1259,1118.5,2864.5,1454.0,3245.0,636.5,2967.0,1275.5,2399.5,998.5,271.0,988.0,1291.0
1260,1117.5,2863.5,1451.0,3246.0,636.5,2964.0,1278.5,2399.5,999.5,271.0,987.0,1291.0
1261,1117.5,2864.5,1447.0,3250.0,634.5,2959.0,1281.5,2401.5,1000.5,271.0,987.0,1291.0
1262,1117.5,2863.5,1446.0,3253.0,634.5,2956.0,1285.5,2402.5,1000.5,271.0,986.0,1291.0
1263,1117.5,2864.5,1442.5,3254.5,633.5,2952.0,1288.5,2403.5,1001.5,271.0,986.0,1291.0
1264,1117.5,2864.5,1439.5,3256.5,633.5,2949.0,1292.5,2404.5,1002.5,271.0,985.0,1291.0
1265,1118.5,2863.5,1436.5,3258.5,633.5,2946.0,1294.5,2406.5,1003.5,271.0,985.0,1291.0
1266,1117.5,2863.5,1434.0,3261.0,631.5,2942.0,1298.5,2407.5,1004.5,271.0,985.0,1291.0
1267,1117.5,2864.5,1432.0,3264.0,631.5,2938.0,1302.5,2409.5,1004.5,272.0,984.0,1291.0
1268,1117.5,2863.5,1429.0,3266.0,631.5,2935.0,1305.5,2409.5,1006.5,272.0,984.0,1291.0
1269,1117.5,2864.5,1426.0,3268.0,631.5,2932.0,1307.5,2412.5,1007.5,272.0,983.0,1291.0
1270,1118.5,2863.5,1423.0,3271.0,630.5,2928.0,1311.5,2413.5,1007.5,271.0,982.0,1291.0
1271,1117.5,2864.5,1420.0,3273.0,629.5,2924.0,1314.5,2414.5,1007.5,271.0,982.0,1292.0
1272,1117.5,2864.5,1417.0,3274.0,629.5,2921.0,1316.5,2415.5,1008.5,272.0,981.0,1292.0
1273,1117.5,2864.5,1415.0,3277.0,629.5,2917.0,1321.5,2416.5,1010.5,272.0,981.0,1292.0
1274,1117.5,2863.5,1413.0,3278.0,628.5,2914.0,1322.5,2419.5,1010.5,272.0,980.0,1292.0
1275,1117.5,2864.5,1409.0,3280.0,629.5,2910.0,1327.5,2419.5,1011.5,272.0,979.0,1292.0
1276,1117.5,2863.5,1406.0,3281.0,628.5,2908.0,1328.5,2421.5,1012.5,272.0,979.0,1292.0
1277,1117.5,2863.5,1405.0,3283.0,627.5,2905.0,1331.5,2421.5,1012.5,271.0,978.0,1292.0
1278,1117.5,2864.5,1401.0,3286.0,627.5,2901.0,1335.5,2424.5,1013.5,272.0,978.0,1292.0
1279,1118.5,2863.5,1399.0,3287.0,627.5,2898.0,1337.5,2425.5,1014.5,272.0,978.0,1292.0
1280,1117.5,2863.5,1396.0,3289.0,627.5,2894.0,1341.5,2426.5,1014.5,272.0,977.0,1292.0
1281,1117.5,2864.5,1393.0,3291.0,627.5,2892.0,1343.5,2428.5,1016.5,272.0,977.0,1292.0
1282,1117.5,2864.5,1391.0,3292.0,627.5,2888.0,1345.5,2428.5,1016.5,272.0,977.0,1291.0
1283,1117.5,2863.5,1388.0,3294.0,626.5,2885.0,1349.5,2431.5,1017.5,272.0,977.0,1291.0
1284,1117.5,2863.5,1385.0,3296.0,626.5,2881.0,1351.5,2432.5,1018.5,271.0,976.0,1291.0
1285,1116.5,2863.5,1382.0,3297.0,627.5,2878.0,1355.5,2434.5,1018.5,272.0,975.0,1291.0
1286,1117.5,2863.5,1381.0,3298.0,626.5,2876.0,1356.5,2434.5,1020.5,272.0,974.5,1291.5
1287,1117.5,2863.5,1378.0,3300.0,626.5,2872.0,1359.5,2436.5,1019.5,272.0,974.0,1291.0
1288,1116.5,2863.5,1376.0,3301.0,626.5,2870.0,1360.5,2437.5,1020.5,272.0,974.0,1291.0
1289,1117.5,2863.5,1372.0,3302.0,626.5,2867.0,1364.5,2439.5,1022.5,272.0,974.0,1291.0
1290,1117.5,2863.5,1369.0,3305.0,626.5,2863.0,1367.5,2441.5,1022.5,271.0,973.0,1291.0
1291,1116.5,2863.5,1366.0,3307.0,626.5,2860.0,1370.5,2442.5,1023.5,271.0,973.0,1291.0
1292,1117.5,2863.5,1364.0,3308.0,626.5,2856.0,1372.5,2444.5,1024.5,271.0,973.0,1291.0
1293,1117.5,2862.5,1363.0,3309.0,627.5,2855.0,1373.5,2444.5,1024.5,271.0,972.0,1291.0
1294,1116.5,2863.5,1361.0,3310.0,626.5,2852.0,1376.5,2447.5,1025.5,271.0,972.0,1291.0
1295,1117.5,2863.5,1357.0,3311.0,627.5,2849.0,1379.5,2447.5,1026.5,271.0,971.0,1291.0
1296,1117.5,2863.5,1354.0,3313.0,626.5,2845.0,1383.5,2450.5,1027.5,271.0,971.0,1291.0
1297,1117.5,2863.5,1352.0,3314.0,627.5,2841.0,1384.5,2451.5,1027.5,271.0,971.0,1291.0
1298,1116.5,2862.5,1350.0,3314.0,627.5,2839.0,1386.5,2452.5,1028.5,272.0,971.0,1291.0
1299,1117.5,2862.5,1347.0,3315.0,628.5,2836.0,1388.5,2453.5,1029.5,272.0,970.0,1291.0
