,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
232,1113.5,2861.5,615.5,2866.5,1351.0,2426.0,1365.0,3294.0,1217.5,274.0,1082.0,1295.5
233,1113.5,2861.5,615.5,2870.5,1347.0,2423.0,1369.0,3291.0,1216.5,274.0,1080.5,1296.0
234,1113.5,2860.5,615.5,2876.5,1344.0,2421.0,1373.0,3290.0,1217.5,274.0,1079.0,1295.5
235,1114.5,2861.5,615.5,2879.5,1340.0,2419.0,1377.0,3287.0,1216.5,274.0,1078.0,1295.5
236,1113.5,2861.5,615.5,2883.5,1338.0,2419.0,1378.0,3286.0,1217.5,274.0,1076.0,1295.5
237,1113.5,2861.5,615.5,2887.5,1334.0,2416.0,1383.0,3283.0,1217.5,274.0,1076.0,1295.5
238,1114.5,2861.5,616.5,2891.5,1330.0,2414.0,1387.0,3280.0,1217.5,274.0,1075.0,1295.5
239,1113.5,2861.5,616.5,2897.5,1324.0,2411.0,1391.0,3277.0,1216.5,274.0,1074.0,1295.5
240,1114.5,2861.5,616.5,2902.5,1321.0,2410.0,1395.0,3275.0,1217.5,274.0,1073.0,1295.5
241,1113.5,2861.5,616.5,2905.5,1318.0,2408.0,1398.0,3272.0,1216.5,274.0,1072.0,1294.5
242,1113.5,2861.5,617.5,2908.5,1315.0,2407.0,1400.0,3272.0,1216.5,274.0,1071.5,1296.0
243,1114.5,2861.5,617.5,2914.5,1310.0,2405.0,1405.0,3268.0,1217.5,274.0,1070.0,1295.5
244,1113.5,2861.5,617.5,2920.5,1306.0,2403.0,1409.0,3264.0,1216.5,274.0,1069.0,1295.5
245,1113.5,2862.5,618.5,2921.5,1303.0,2402.0,1410.0,3264.0,1216.5,274.0,1067.0,1295.5
246,1113.5,2861.5,619.5,2925.5,1300.0,2401.0,1413.0,3262.0,1216.5,274.0,1067.0,1295.5
247,1113.5,2861.5,619.5,2929.5,1295.0,2398.0,1417.0,3259.0,1216.5,275.0,1066.5,1296.0
248,1113.5,2861.5,619.5,2933.5,1292.0,2398.0,1419.0,3258.0,1215.5,274.0,1064.0,1295.5
249,1113.5,2861.5,620.5,2935.5,1290.0,2398.0,1420.0,3255.0,1216.5,275.0,1063.0,1295.5
250,1113.5,2862.5,619.5,2938.5,1288.0,2396.0,1423.0,3254.0,1215.5,275.0,1062.0,1295.5
251,1113.5,2861.5,620.5,2942.5,1284.0,2395.0,1425.0,3251.0,1215.5,275.0,1061.5,1296.0
252,1112.5,2862.5,621.5,2946.5,1281.0,2394.0,1429.0,3249.0,1216.5,275.0,1061.0,1295.5
253,1112.5,2862.5,621.5,2949.5,1277.0,2393.0,1432.0,3246.0,1215.5,275.0,1059.5,1296.0
254,1113.5,2861.5,622.5,2954.5,1273.0,2391.0,1436.0,3243.0,1214.5,275.0,1058.0,1295.5
255,1112.5,2862.5,624.5,2959.5,1268.0,2389.0,1439.0,3240.0,1215.5,275.0,1058.0,1295.5
256,1112.5,2861.5,624.5,2963.5,1264.0,2387.0,1442.0,3236.0,1214.5,274.0,1057.0,1295.5
257,1112.5,2861.5,624.5,2967.5,1260.0,2387.0,1444.0,3235.0,1214.5,274.0,1056.0,1295.5
258,1112.5,2862.5,626.5,2970.5,1257.0,2386.0,1447.0,3232.0,1214.5,274.0,1054.5,1296.0
259,1112.5,2862.5,626.5,2974.5,1253.0,2384.0,1450.0,3230.0,1213.5,274.0,1052.5,1296.0
260,1112.5,2861.5,627.5,2978.5,1249.0,2384.0,1453.0,3227.0,1213.5,275.0,1052.0,1295.5
261,1112.5,2862.5,627.5,2983.5,1245.0,2382.0,1456.0,3224.0,1212.5,275.0,1051.5,1296.0
262,1111.5,2861.5,629.5,2986.5,1241.0,2381.0,1457.0,3221.0,1212.5,275.0,1049.0,1295.5
263,1112.5,2862.5,629.5,2991.5,1236.0,2380.0,1461.0,3218.0,1212.5,275.0,1049.0,1295.5
264,1111.5,2862.5,630.5,2994.5,1232.0,2379.0,1464.0,3216.0,1212.5,274.0,1048.0,1295.5
265,1111.5,2862.5,631.5,2997.5,1229.0,2379.0,1465.0,3213.0,1211.5,275.0,1046.0,1295.5
266,1111.5,2861.5,631.5,3001.5,1226.0,2377.0,1467.0,3211.0,1211.5,275.0,1045.0,1295.5
267,1110.5,2862.5,632.5,3004.5,1222.0,2377.0,1469.0,3209.0,1211.5,275.0,1044.0,1295.5
268,1110.5,2862.5,633.5,3008.5,1218.0,2376.0,1473.0,3206.0,1210.5,275.0,1043.0,1295.5
269,1110.5,2862.5,634.5,3012.5,1214.0,2375.0,1475.0,3202.0,1210.5,275.0,1042.0,1295.5
270,1110.5,2862.5,637.5,3017.5,1209.0,2374.0,1479.0,3198.0,1209.5,275.0,1041.0,1295.5
271,1110.5,2861.5,638.5,3021.5,1205.0,2373.0,1483.0,3195.0,1209.5,274.0,1039.5,1295.0
272,1111.5,2862.5,639.5,3024.5,1202.0,2373.0,1485.0,3192.0,1209.5,275.0,1040.0,1294.5
273,1110.5,2862.5,641.5,3029.5,1198.0,2372.0,1487.0,3189.0,1208.5,275.0,1038.5,1295.0
274,1111.5,2862.5,641.5,3032.5,1194.0,2371.0,1490.0,3186.0,1208.5,275.0,1037.5,1295.0
275,1111.5,2862.5,644.5,3036.5,1190.0,2371.0,1493.0,3183.0,1207.5,275.0,1035.5,1295.0
276,1111.5,2861.5,645.5,3039.5,1187.0,2370.0,1495.0,3180.0,1207.5,275.0,1035.0,1294.5
277,1111.5,2862.5,648.5,3044.5,1183.0,2369.0,1498.0,3177.0,1206.5,275.0,1034.0,1295.5
278,1112.5,2861.5,648.5,3047.5,1179.0,2369.0,1501.0,3173.0,1206.5,275.0,1033.0,1294.5
279,1111.5,2862.5,650.5,3051.5,1174.0,2368.0,1503.0,3170.0,1205.5,275.0,1031.5,1295.0
280,1112.5,2862.5,652.5,3056.5,1170.0,2367.0,1506.0,3167.0,1205.5,275.0,1030.5,1295.0
281,1111.5,2862.5,654.5,3060.5,1166.0,2367.0,1508.0,3163.0,1204.5,275.0,1029.5,1295.0
282,1112.5,2861.5,656.5,3064.5,1161.0,2366.0,1512.0,3159.0,1204.5,275.0,1029.0,1295.5
283,1112.5,2862.5,657.5,3069.5,1157.0,2366.0,1514.0,3156.0,1203.5,275.0,1028.0,1295.5
284,1112.5,2862.5,660.5,3072.5,1154.0,2366.0,1516.0,3152.0,1203.5,275.0,1027.0,1295.5
285,1112.5,2862.5,661.5,3076.5,1149.0,2365.0,1519.0,3148.0,1202.5,275.0,1026.0,1295.5
286,1111.5,2862.5,663.5,3081.5,1144.0,2365.0,1521.0,3145.0,1201.5,275.0,1025.0,1295.5
287,1112.5,2862.5,666.5,3085.5,1140.0,2365.0,1524.0,3141.0,1201.5,276.0,1024.0,1295.5
288,1112.5,2862.5,667.5,3089.5,1136.0,2365.0,1527.0,3137.0,1200.5,276.0,1023.0,1295.5
289,1112.5,2862.5,670.5,3094.5,1131.0,2365.0,1530.0,3133.0,1200.5,276.0,1022.0,1295.5
290,1112.5,2862.5,672.5,3098.5,1126.0,2364.0,1533.0,3129.0,1199.5,276.0,1021.0,1296.5
291,1112.5,2863.5,675.5,3102.5,1122.0,2364.0,1535.0,3125.0,1198.5,275.0,1020.0,1295.5
292,1112.5,2862.5,676.5,3106.5,1117.0,2364.0,1537.0,3121.0,1198.5,275.0,1019.0,1295.5
293,1112.5,2862.5,679.5,3110.5,1112.0,2364.0,1540.0,3117.0,1197.5,275.0,1018.0,1295.5
294,1112.5,2862.5,681.5,3114.5,1108.0,2364.0,1541.0,3113.0,1196.5,276.0,1017.0,1296.5
295,1112.5,2862.5,684.5,3118.5,1104.0,2364.0,1544.0,3109.0,1196.5,276.0,1016.0,1295.5
296,1112.5,2863.5,686.5,3123.5,1098.0,2364.0,1546.0,3104.0,1195.5,276.0,1015.0,1295.5
297,1112.5,2862.5,688.5,3126.5,1094.0,2364.0,1548.0,3100.0,1194.5,276.0,1014.0,1296.5
298,1112.5,2862.5,691.5,3131.5,1090.0,2364.0,1550.0,3096.0,1194.5,276.0,1012.5,1296.0
299,1112.5,2862.5,694.5,3135.5,1084.0,2365.0,1552.0,3091.0,1192.5,276.0,1012.0,1296.5
300,1112.5,2862.5,697.5,3139.5,1080.0,2365.0,1555.0,3087.0,1192.5,275.0,1011.0,1295.5
301,1112.5,2862.5,700.5,3143.5,1075.0,2365.0,1556.0,3083.0,1191.5,275.0,1010.0,1295.5
302,1112.5,2862.5,702.5,3147.5,1070.0,2366.0,1559.0,3078.0,1190.5,275.0,1009.0,1295.5
303,1112.5,2863.5,705.5,3151.5,1065.0,2366.0,1560.0,3074.0,1190.5,275.0,1007.0,1296.5
304,1112.5,2862.5,708.5,3155.5,1061.0,2366.0,1563.0,3070.0,1188.5,275.0,1006.0,1295.5
305,1112.5,2862.5,710.5,3159.5,1056.0,2366.0,1565.0,3065.0,1188.5,275.0,1006.0,1295.5
306,1112.5,2863.5,714.0,3163.0,1052.0,2367.0,1566.0,3061.0,1187.5,275.0,1006.0,1295.5
307,1112.5,2862.5,717.0,3167.0,1047.0,2367.0,1568.0,3056.0,1187.5,275.0,1004.0,1295.5
308,1112.5,2862.5,719.0,3170.0,1043.0,2368.0,1570.0,3053.0,1185.5,275.0,1003.0,1295.5
309,1112.5,2862.5,722.0,3174.0,1039.0,2369.0,1571.0,3049.0,1184.5,275.0,1002.0,1295.5
310,1112.5,2862.5,725.0,3178.0,1034.0,2369.0,1573.0,3045.0,1184.5,275.0,1001.0,1295.5
311,1112.5,2862.5,727.0,3181.0,1030.0,2370.0,1574.0,3040.0,1183.5,275.0,1001.0,1295.5
312,1112.5,2862.5,730.0,3183.0,1026.0,2370.0,1575.0,3036.0,1183.5,275.0,1000.0,1294.5
313,1112.5,2862.5,734.0,3187.0,1022.0,2372.0,1577.0,3031.0,1181.5,275.0,999.0,1295.5
314,1112.5,2862.5,736.0,3190.0,1017.0,2372.0,1578.0,3027.0,1181.5,275.0,998.0,1295.5
315,1112.5,2862.5,739.0,3194.0,1013.0,2373.0,1580.0,3023.0,1180.5,275.0,998.0,1295.5
316,1112.5,2861.5,743.0,3198.0,1009.0,2374.0,1582.0,3019.0,1179.5,275.0,997.0,1295.5
317,1112.5,2862.5,745.0,3200.0,1005.0,2375.0,1583.0,3015.0,1178.5,275.0,996.0,1295.5
318,1112.5,2862.5,748.0,3204.0,1001.0,2376.0,1584.0,3011.0,1178.5,275.0,995.0,1295.5
319,1112.5,2861.5,751.0,3207.0,997.0,2376.0,1585.0,3007.0,1177.5,275.0,994.0,1295.5
320,1112.5,2862.5,754.0,3210.0,993.0,2378.0,1586.0,3003.0,1176.5,275.0,993.0,1295.5
321,1112.5,2862.5,757.0,3213.0,989.0,2380.0,1587.0,2999.0,1175.5,275.0,993.0,1295.5
322,1112.5,2862.5,760.0,3216.0,985.0,2380.0,1589.0,2995.0,1175.5,275.0,992.0,1295.5
323,1112.5,2862.5,763.0,3219.0,981.0,2381.0,1590.0,2991.0,1173.5,275.0,991.0,1295.5
324,1112.5,2862.5,765.0,3221.0,977.0,2383.0,1590.0,2987.0,1173.5,275.0,990.0,1295.5
325,1112.5,2862.5,768.0,3224.0,973.0,2383.0,1591.0,2983.0,1172.5,275.0,990.0,1295.5
326,1112.5,2862.5,771.0,3227.0,969.0,2384.0,1592.0,2979.0,1171.5,275.0,990.0,1295.5
327,1112.5,2862.5,774.0,3230.0,966.0,2386.0,1594.0,2975.0,1170.5,275.0,989.0,1295.5
328,1112.5,2862.5,777.0,3233.0,962.0,2387.0,1594.0,2971.0,1170.5,275.0,988.0,1295.5
329,1112.5,2862.5,780.0,3236.0,958.0,2388.0,1595.0,2968.0,1169.5,275.0,987.0,1295.5
330,1112.5,2862.5,783.0,3238.0,955.0,2390.0,1595.0,2964.0,1167.5,275.0,986.0,1295.5
331,1112.5,2862.5,786.0,3241.0,950.0,2391.0,1596.0,2959.0,1167.5,275.0,986.0,1295.5
332,1112.5,2863.5,788.0,3243.0,947.0,2391.0,1597.0,2956.0,1167.5,276.0,985.0,1295.5
333,1112.5,2862.5,792.0,3245.0,944.0,2393.0,1598.0,2952.0,1165.5,275.0,985.0,1295.5
334,1112.5,2862.5,795.0,3248.0,940.0,2395.0,1599.0,2948.0,1165.5,275.0,984.0,1295.5
335,1112.5,2862.5,798.0,3251.0,937.0,2395.0,1599.0,2945.0,1164.5,275.0,983.0,1295.5
336,1113.5,2863.5,801.0,3253.0,933.0,2397.0,1600.0,2941.0,1163.5,275.0,983.0,1295.5
337,1112.5,2862.5,803.0,3255.0,930.0,2398.0,1600.0,2938.0,1163.5,275.0,982.5,1296.0
338,1112.5,2862.5,806.0,3258.0,927.0,2400.0,1601.0,2934.0,1162.5,275.0,981.5,1296.0
339,1113.5,2863.5,809.0,3260.0,924.0,2402.0,1601.0,2930.0,1160.5,275.0,981.5,1296.0
340,1112.5,2862.5,812.0,3262.0,921.0,2403.0,1602.0,2927.0,1160.5,276.0,980.5,1296.0
341,1113.5,2863.5,815.0,3264.0,918.0,2404.0,1603.0,2923.0,1160.5,276.0,981.0,1296.5
342,1112.5,2862.5,818.0,3267.0,914.0,2405.0,1603.0,2919.0,1158.5,276.0,980.0,1295.5
343,1113.5,2862.5,821.0,3268.0,911.0,2406.0,1603.0,2916.0,1158.5,276.0,980.0,1295.5
344,1112.5,2862.5,824.0,3271.0,908.0,2408.0,1603.0,2912.0,1157.5,276.0,979.0,1295.5
345,1113.5,2862.5,826.0,3273.0,904.0,2410.0,1604.0,2908.0,1156.5,276.0,978.0,1295.5
346,1112.5,2862.5,829.0,3275.0,901.0,2412.0,1604.0,2905.0,1155.5,275.0,977.0,1295.5
347,1113.5,2862.5,832.0,3277.0,898.0,2413.0,1604.0,2902.0,1154.5,275.0,976.5,1296.0
348,1112.5,2863.5,835.0,3279.0,896.0,2414.0,1605.0,2898.0,1154.5,275.0,977.0,1295.5
349,1113.5,2862.5,838.0,3281.0,892.0,2415.0,1605.0,2895.0,1153.5,275.0,977.0,1295.5
350,1112.5,2862.5,841.0,3283.0,890.0,2417.0,1605.0,2892.0,1151.5,275.0,976.0,1295.5
351,1113.5,2862.5,844.0,3284.0,886.0,2418.0,1605.0,2889.0,1150.5,276.0,975.0,1295.5
352,1112.5,2862.5,847.0,3287.0,883.0,2421.0,1605.0,2885.0,1151.5,276.0,974.0,1296.5
353,1113.5,2863.5,850.0,3288.0,880.0,2422.0,1605.0,2882.0,1150.0,275.5,974.0,1295.5
354,1113.5,2862.5,852.0,3290.0,878.0,2423.0,1605.0,2879.0,1149.5,276.0,973.0,1296.5
355,1112.5,2863.5,855.0,3292.0,875.0,2425.0,1605.0,2875.0,1148.5,276.0,973.5,1296.0
356,1113.5,2863.5,857.0,3293.0,872.0,2426.0,1605.0,2873.0,1147.5,276.0,973.0,1296.5
357,1113.5,2862.5,861.0,3295.0,869.0,2428.0,1606.0,2868.0,1146.5,276.0,973.0,1295.5
358,1113.5,2863.5,864.0,3297.0,868.0,2430.0,1606.0,2865.0,1146.5,276.0,972.0,1296.5
359,1112.5,2862.5,867.0,3298.0,864.0,2431.0,1606.0,2863.0,1145.5,276.0,972.0,1295.5
360,1113.5,2863.5,869.0,3300.0,861.0,2433.0,1606.0,2859.0,1144.5,276.0,971.0,1296.5
361,1113.5,2863.5,872.0,3302.0,860.0,2434.0,1606.0,2856.0,1143.5,276.0,971.0,1296.5
362,1112.5,2862.5,875.0,3304.0,856.0,2436.0,1606.0,2853.0,1143.5,276.0,971.0,1295.5
363,1113.5,2863.5,877.0,3304.0,853.0,2438.0,1606.0,2850.0,1142.5,275.0,970.0,1296.5
364,1113.5,2863.5,880.0,3305.0,851.0,2440.0,1606.0,2848.0,1141.5,275.0,970.0,1296.5
365,1113.5,2863.5,884.0,3307.0,848.0,2441.0,1605.0,2844.0,1141.5,275.0,969.5,1296.0
366,1113.5,2863.5,886.0,3309.0,846.0,2442.0,1605.0,2841.0,1139.5,275.0,970.0,1296.5
367,1113.5,2863.5,889.0,3310.0,844.0,2445.0,1605.0,2837.0,1139.5,275.0,969.5,1296.0
368,1113.5,2863.5,891.0,3311.0,842.0,2446.0,1605.0,2834.0,1138.5,275.0,969.0,1296.5
369,1113.5,2862.5,893.0,3312.0,839.0,2447.0,1605.0,2831.0,1137.5,275.0,969.0,1295.5
370,1113.5,2863.5,897.0,3314.0,836.0,2449.0,1604.0,2827.0,1137.0,274.5,968.5,1296.0
371,1113.5,2862.5,899.0,3315.0,833.0,2451.0,1604.0,2825.0,1136.0,274.5,968.0,1295.5
372,1113.5,2863.5,902.0,3317.0,831.0,2452.0,1604.0,2822.0,1135.0,274.5,967.0,1295.5
373,1113.5,2862.5,904.0,3318.0,830.0,2454.0,1604.0,2820.0,1134.0,274.5,967.0,1295.5
374,1113.5,2863.5,907.0,3319.0,827.0,2456.0,1604.0,2817.0,1133.0,274.5,966.5,1296.0
375,1113.5,2863.5,910.0,3320.0,824.0,2458.0,1603.0,2814.0,1132.5,275.0,966.5,1296.0
376,1113.5,2862.5,912.0,3321.0,821.0,2459.0,1603.0,2810.0,1132.5,275.0,966.5,1296.0
377,1113.5,2863.5,914.0,3323.0,820.0,2461.0,1603.0,2807.0,1131.5,275.0,965.5,1296.0
378,1113.5,2862.5,918.0,3324.0,818.0,2463.0,1602.0,2805.0,1130.0,274.5,965.5,1295.0
379,1113.5,2863.5,920.0,3325.0,815.0,2464.0,1602.0,2803.0,1130.0,274.5,965.5,1296.0
380,1113.5,2863.5,922.0,3326.0,813.0,2466.0,1602.0,2800.0,1129.5,275.0,965.5,1296.0
381,1113.5,2863.5,925.0,3327.0,812.0,2467.0,1601.0,2797.0,1128.5,275.0,964.5,1296.0
382,1113.5,2862.5,927.0,3328.0,810.0,2469.0,1601.0,2794.0,1127.5,275.0,964.5,1296.0
383,1113.5,2863.5,930.0,3329.0,807.0,2471.0,1600.0,2792.0,1126.5,275.0,964.5,1296.0
384,1113.5,2863.5,933.0,3330.0,804.0,2473.0,1600.0,2789.0,1126.5,275.0,964.5,1296.0
385,1113.5,2863.5,936.0,3331.0,803.0,2474.0,1599.0,2786.0,1125.5,275.0,964.5,1296.0
386,1114.5,2863.5,939.0,3333.0,801.0,2476.0,1599.0,2783.0,1125.5,275.0,963.5,1296.0
387,1113.5,2863.5,941.0,3333.0,799.0,2477.0,1599.0,2781.0,1124.5,275.0,963.5,1296.0
388,1114.5,2863.5,944.0,3333.0,798.0,2479.0,1599.0,2779.0,1123.5,275.0,963.5,1296.0
389,1113.5,2863.5,946.0,3334.0,796.0,2481.0,1598.0,2776.0,1122.5,275.0,963.5,1296.0
390,1114.5,2863.5,947.0,3336.0,793.0,2482.0,1598.0,2774.0,1122.5,275.0,963.5,1296.0
391,1114.5,2863.5,951.0,3337.0,791.0,2485.0,1598.0,2770.0,1121.5,275.0,963.0,1296.5
392,1113.5,2863.5,955.0,3337.0,789.0,2487.0,1597.0,2766.0,1121.5,275.0,963.0,1295.5
393,1114.5,2863.5,957.0,3338.0,786.0,2489.0,1597.0,2765.0,1120.5,275.0,963.0,1295.5
394,1114.5,2863.5,959.0,3339.0,785.0,2491.0,1596.0,2762.0,1119.5,275.0,963.0,1295.5
395,1113.5,2862.5,960.0,3339.0,784.0,2492.0,1595.0,2760.0,1118.5,275.0,962.5,1296.0
396,1114.5,2863.5,962.0,3340.0,781.0,2493.0,1594.0,2759.0,1118.5,275.0,962.0,1295.5
397,1113.5,2863.5,965.0,3341.0,781.0,2494.0,1594.0,2756.0,1117.5,275.0,962.0,1295.5
398,1114.5,2863.5,966.0,3342.0,780.0,2495.0,1594.0,2755.0,1116.5,275.0,962.5,1296.0
399,1113.5,2863.5,969.0,3342.0,777.0,2497.0,1593.0,2752.0,1116.5,275.0,961.5,1296.0
400,1114.5,2863.5,972.0,3343.0,776.0,2499.0,1592.0,2749.0,1115.5,275.0,961.5,1296.0
401,1113.5,2863.5,974.0,3344.0,773.0,2501.0,1592.0,2746.0,1115.5,275.0,960.5,1296.0
402,1114.5,2863.5,976.0,3345.0,771.0,2503.0,1591.0,2744.0,1114.5,275.0,960.5,1296.0
403,1113.5,2863.5,978.0,3346.0,770.0,2504.0,1591.0,2743.0,1113.5,275.0,960.5,1296.0
404,1114.5,2863.5,981.0,3347.0,769.0,2507.0,1590.0,2740.0,1112.5,275.0,961.0,1296.5
405,1113.5,2864.5,983.0,3346.0,767.0,2507.0,1589.0,2737.0,1112.5,275.0,960.5,1296.0
406,1114.5,2863.5,984.0,3347.0,765.0,2509.0,1590.0,2737.0,1111.5,275.0,960.5,1296.0
407,1114.5,2863.5,987.0,3348.0,764.0,2510.0,1589.0,2734.0,1110.5,275.0,959.5,1296.0
408,1113.5,2864.5,988.0,3348.0,762.0,2511.0,1588.0,2732.0,1110.5,275.0,959.5,1296.0
409,1114.5,2863.5,991.0,3349.0,761.0,2513.0,1588.0,2730.0,1110.5,275.0,959.5,1296.0
410,1114.5,2864.5,993.0,3350.0,760.0,2514.0,1587.0,2729.0,1109.5,275.0,960.5,1296.0
411,1114.5,2863.5,994.0,3350.0,760.0,2515.0,1587.0,2728.0,1109.5,275.0,959.5,1296.0
412,1113.5,2863.5,997.0,3350.0,757.0,2518.0,1586.0,2724.0,1108.5,275.0,959.5,1296.0
413,1114.5,2864.5,1000.0,3351.0,755.0,2520.0,1586.0,2721.0,1107.5,275.0,959.0,1295.5
414,1114.5,2863.5,1001.0,3352.0,753.0,2521.0,1585.0,2720.0,1106.5,275.0,959.0,1295.5
415,1114.5,2864.5,1004.0,3352.0,752.0,2522.0,1585.0,2718.0,1106.5,275.0,959.5,1296.0
416,1113.5,2864.5,1004.0,3352.0,751.0,2524.0,1584.0,2717.0,1106.5,275.0,959.0,1295.5
417,1114.5,2863.5,1005.0,3352.0,750.0,2525.0,1583.0,2715.0,1105.5,275.0,958.5,1296.0
418,1113.5,2864.5,1008.0,3353.0,750.0,2526.0,1583.0,2714.0,1105.5,275.0,958.5,1296.0
419,1114.5,2863.5,1009.0,3353.0,748.0,2527.0,1583.0,2712.0,1103.5,275.0,958.5,1296.0
420,1114.5,2864.5,1012.0,3354.0,746.0,2529.0,1582.0,2709.0,1104.0,274.5,958.5,1296.0
421,1113.5,2863.5,1013.0,3355.0,745.0,2530.0,1582.0,2708.0,1103.5,275.0,958.5,1296.0
422,1114.5,2864.5,1016.0,3355.0,744.0,2532.0,1581.0,2706.0,1102.5,275.0,957.5,1296.0
423,1113.5,2863.5,1017.0,3355.0,743.0,2533.0,1580.0,2705.0,1102.5,275.0,958.0,1295.5
424,1114.5,2863.5,1018.0,3355.0,742.0,2533.0,1580.0,2703.0,1101.5,275.0,957.5,1296.0
425,1113.5,2864.5,1020.0,3355.0,741.0,2535.0,1579.0,2701.0,1100.5,275.0,957.5,1296.0
426,1114.5,2863.5,1021.0,3356.0,740.0,2536.0,1578.0,2700.0,1100.5,275.0,957.5,1296.0
427,1114.5,2863.5,1024.0,3357.0,739.0,2537.0,1577.0,2698.0,1100.5,275.0,957.5,1296.0
428,1113.5,2863.5,1027.0,3357.0,736.0,2540.0,1577.0,2695.0,1099.5,275.0,957.5,1295.0
429,1114.5,2864.5,1028.0,3357.0,735.0,2541.0,1576.0,2694.0,1099.5,274.0,957.5,1295.0
430,1113.5,2863.5,1031.0,3357.0,734.0,2543.0,1576.0,2692.0,1098.5,274.0,958.0,1294.5
431,1114.5,2863.5,1032.0,3357.0,734.0,2544.0,1575.0,2690.0,1098.5,274.0,957.5,1295.0
432,1113.5,2863.5,1032.0,3357.0,733.0,2544.0,1574.0,2689.0,1097.5,274.0,957.5,1295.0
433,1114.5,2864.5,1034.0,3358.0,732.0,2546.0,1574.0,2688.0,1097.5,274.0,957.5,1295.0
434,1113.5,2863.5,1035.0,3358.0,732.0,2546.0,1574.0,2687.0,1097.5,274.0,957.5,1295.0
435,1114.5,2863.5,1036.0,3358.0,731.0,2547.0,1573.0,2685.0,1096.5,274.0,957.5,1295.0
436,1114.5,2863.5,1038.0,3358.0,729.0,2548.0,1573.0,2683.0,1096.5,274.0,957.5,1295.0
437,1113.5,2863.5,1039.0,3358.0,729.0,2549.0,1573.0,2683.0,1095.5,274.0,957.5,1295.0
438,1114.5,2863.5,1042.0,3359.0,728.0,2551.0,1572.0,2682.0,1095.5,274.0,957.5,1295.0
439,1114.5,2863.5,1042.0,3360.0,727.0,2552.0,1572.0,2681.0,1095.5,274.0,957.0,1294.5
440,1114.5,2863.5,1044.0,3359.0,726.0,2554.0,1571.0,2679.0,1094.5,274.0,957.5,1295.0
441,1114.5,2863.5,1046.0,3359.0,725.0,2554.0,1570.0,2677.0,1094.5,274.0,957.0,1295.5
442,1114.5,2863.5,1047.0,3360.0,724.0,2555.0,1569.0,2676.0,1093.5,274.0,957.5,1295.0
443,1113.5,2863.5,1049.0,3360.0,723.0,2557.0,1568.0,2674.0,1092.5,274.0,956.5,1295.0
444,1114.5,2864.5,1050.0,3360.0,722.0,2558.0,1568.0,2673.0,1093.5,274.0,956.5,1295.0
445,1113.5,2863.5,1050.0,3361.0,722.0,2559.0,1568.0,2672.0,1092.5,274.0,957.5,1295.0
446,1114.5,2863.5,1052.0,3361.0,721.0,2560.0,1567.0,2670.0,1092.5,274.0,956.5,1295.0
447,1114.5,2863.5,1053.0,3361.0,721.0,2560.0,1567.0,2670.0,1091.5,274.0,957.0,1294.5
448,1113.5,2864.5,1055.0,3361.0,720.0,2562.0,1567.0,2669.0,1091.5,274.0,956.5,1296.0
449,1114.5,2863.5,1057.0,3361.0,718.0,2563.0,1566.0,2668.0,1091.5,274.0,956.5,1296.0
450,1114.5,2863.5,1057.0,3361.0,718.0,2563.0,1566.0,2667.0,1090.5,274.0,956.5,1296.0
451,1113.5,2863.5,1058.0,3361.0,717.0,2564.0,1565.0,2666.0,1090.5,274.0,957.5,1295.0
452,1114.5,2863.5,1059.0,3361.0,717.0,2565.0,1565.0,2665.0,1090.5,274.0,956.5,1295.0
453,1114.5,2863.5,1060.0,3361.0,716.0,2566.0,1565.0,2664.0,1089.5,274.0,956.5,1295.0
454,1113.5,2864.5,1060.0,3361.0,716.0,2566.0,1565.0,2664.0,1089.5,274.0,956.5,1295.0
455,1114.5,2863.5,1062.0,3361.0,715.0,2567.0,1564.0,2662.0,1089.5,274.0,957.0,1295.5
456,1114.5,2863.5,1065.0,3362.0,715.0,2569.0,1564.0,2661.0,1088.5,274.0,956.5,1295.0
457,1114.5,2863.5,1065.0,3362.0,714.0,2570.0,1563.0,2660.0,1089.5,274.0,956.5,1295.0
458,1114.5,2863.5,1065.0,3362.0,714.0,2570.0,1563.0,2660.0,1088.5,274.0,957.0,1295.5
459,1115.5,2863.5,1065.0,3362.0,714.0,2570.0,1563.0,2659.0,1088.5,274.0,956.5,1295.0
460,1114.5,2864.5,1065.0,3362.0,713.0,2570.0,1563.0,2659.0,1087.5,274.0,957.0,1295.5
461,1114.5,2863.5,1067.0,3362.0,713.0,2571.0,1562.0,2657.0,1087.5,274.0,956.5,1295.0
462,1114.5,2863.5,1068.0,3362.0,712.0,2572.0,1561.0,2657.0,1087.5,274.0,957.5,1295.0
463,1114.5,2863.5,1070.0,3363.0,711.0,2573.0,1561.0,2655.0,1086.5,274.0,956.5,1295.0
464,1114.5,2863.5,1072.0,3362.0,710.0,2574.0,1560.0,2654.0,1086.5,274.0,956.5,1295.0
465,1114.5,2863.5,1072.0,3362.0,709.0,2575.0,1560.0,2653.0,1086.5,274.0,957.0,1295.5
466,1114.5,2863.5,1072.0,3362.0,709.0,2575.0,1560.0,2653.0,1086.5,274.0,956.5,1295.0
467,1114.5,2862.5,1072.0,3362.0,710.0,2575.0,1560.0,2652.0,1086.5,274.0,956.5,1295.0
