,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
232,1119.5,2863.0,1311.5,2408.5,1418.0,3268.0,623.5,2932.0,1220.5,272.5,1067.5,1293.5
233,1119.5,2863.0,1308.5,2406.5,1421.0,3266.0,624.5,2935.0,1220.5,272.5,1065.5,1293.5
234,1119.5,2863.0,1303.5,2404.5,1424.0,3262.0,625.5,2940.0,1221.5,272.5,1065.5,1293.5
235,1119.5,2863.0,1300.5,2404.5,1426.0,3261.0,625.5,2944.0,1219.5,272.5,1063.5,1293.5
236,1118.5,2863.0,1297.5,2403.5,1428.0,3258.0,625.5,2947.0,1220.5,272.5,1063.5,1293.5
237,1119.5,2863.0,1294.5,2400.5,1431.0,3257.0,626.5,2950.0,1219.5,272.5,1061.5,1293.5
238,1118.5,2863.0,1290.5,2400.5,1434.0,3255.0,626.5,2954.0,1219.5,272.5,1060.5,1293.5
239,1118.5,2863.0,1287.5,2399.5,1437.0,3252.0,627.5,2958.0,1219.5,272.5,1059.5,1293.5
240,1118.5,2864.0,1282.5,2397.5,1440.0,3249.0,627.5,2962.0,1219.5,271.5,1058.5,1293.5
241,1118.5,2863.0,1278.5,2396.5,1444.0,3246.0,628.5,2966.0,1219.5,272.5,1057.5,1293.5
242,1119.5,2863.0,1275.5,2394.5,1447.0,3244.0,630.5,2970.0,1218.5,272.5,1057.5,1293.5
243,1118.5,2863.0,1272.5,2394.5,1449.0,3241.0,630.5,2973.0,1219.5,272.5,1055.5,1293.5
244,1118.5,2864.0,1268.5,2393.5,1452.0,3239.0,630.5,2977.0,1218.5,272.5,1054.5,1293.5
245,1118.5,2863.0,1265.5,2391.5,1454.0,3237.0,631.5,2981.0,1218.5,272.5,1054.5,1293.5
246,1118.5,2863.0,1261.5,2391.5,1456.0,3234.0,632.5,2985.0,1217.5,272.5,1052.5,1293.5
247,1117.5,2863.0,1257.5,2389.5,1459.0,3231.0,632.5,2988.0,1218.5,272.5,1051.5,1293.5
248,1117.5,2863.0,1252.5,2388.5,1463.0,3228.0,634.5,2992.0,1216.5,272.5,1050.5,1293.5
249,1117.5,2863.0,1247.5,2387.5,1466.0,3226.0,635.5,2997.0,1217.5,272.5,1049.5,1293.5
250,1117.5,2863.0,1244.5,2386.5,1468.0,3222.0,635.5,3001.0,1217.5,272.5,1048.5,1293.5
251,1117.5,2863.0,1241.5,2385.5,1471.0,3220.0,636.5,3004.0,1216.5,272.5,1047.5,1293.5
252,1117.5,2863.0,1236.5,2384.5,1474.0,3217.0,638.5,3008.0,1216.5,272.5,1046.5,1293.5
253,1117.5,2863.0,1233.5,2384.5,1476.0,3216.0,638.5,3012.0,1216.5,273.5,1045.5,1293.5
254,1117.5,2863.0,1229.5,2382.5,1478.0,3212.0,639.5,3015.0,1215.5,272.5,1043.5,1293.5
255,1116.5,2863.0,1225.5,2382.5,1481.0,3209.0,640.5,3019.0,1214.5,272.5,1043.5,1293.5
256,1116.5,2864.0,1221.5,2381.5,1484.0,3207.0,641.5,3023.0,1214.5,272.5,1041.5,1292.5
257,1116.5,2863.0,1217.5,2380.5,1487.0,3203.0,643.5,3027.0,1214.5,272.5,1041.0,1293.0
258,1116.5,2863.0,1213.5,2380.5,1489.0,3200.0,645.5,3031.0,1213.5,272.5,1038.5,1292.5
259,1116.5,2863.0,1209.5,2378.5,1492.0,3197.0,645.5,3034.0,1213.5,272.5,1038.5,1292.5
260,1116.5,2863.0,1206.5,2377.5,1494.0,3194.0,646.5,3038.0,1213.5,272.5,1037.5,1293.5
261,1117.5,2863.0,1201.5,2377.5,1497.0,3190.0,649.5,3042.0,1212.5,273.5,1037.5,1292.5
262,1116.5,2863.0,1198.5,2376.5,1499.0,3187.0,650.5,3047.0,1212.5,272.5,1035.5,1293.5
263,1117.5,2863.0,1193.5,2376.5,1502.0,3184.0,651.5,3050.0,1211.5,272.5,1034.5,1292.5
264,1116.5,2863.0,1190.5,2375.5,1504.0,3181.0,652.5,3054.0,1211.5,272.5,1033.5,1292.5
265,1116.5,2863.0,1186.5,2375.5,1505.0,3178.0,653.5,3057.0,1210.5,272.5,1032.5,1293.5
266,1116.5,2863.0,1182.5,2374.5,1509.0,3174.0,655.5,3061.0,1209.5,273.5,1031.5,1292.5
267,1116.5,2863.0,1177.5,2373.5,1512.0,3171.0,657.5,3066.0,1210.5,273.5,1030.5,1293.5
268,1117.5,2863.0,1173.5,2373.5,1515.0,3168.0,659.5,3070.0,1209.5,272.5,1029.5,1292.5
269,1116.5,2863.0,1170.5,2373.5,1517.0,3165.0,660.5,3073.0,1207.5,273.5,1028.5,1293.5
270,1117.5,2863.0,1166.5,2372.5,1519.0,3162.0,662.5,3077.0,1207.5,272.5,1027.5,1292.5
271,1116.5,2863.0,1162.5,2372.5,1520.0,3158.0,662.5,3080.0,1207.5,273.5,1026.5,1293.5
272,1116.5,2864.0,1159.5,2372.5,1523.0,3156.0,665.5,3084.0,1206.5,273.5,1025.5,1292.5
273,1116.5,2864.0,1155.5,2371.5,1525.0,3153.0,666.5,3087.0,1206.5,273.5,1024.5,1293.5
274,1116.5,2863.0,1150.5,2371.5,1528.0,3149.0,668.5,3091.0,1205.5,272.5,1023.5,1293.5
275,1117.5,2863.0,1146.5,2371.5,1531.0,3144.0,671.5,3095.0,1205.5,273.5,1022.5,1292.5
276,1116.5,2863.0,1142.5,2370.5,1532.0,3141.0,673.5,3099.0,1204.5,272.5,1021.5,1293.5
277,1116.5,2863.0,1137.5,2370.5,1535.0,3137.0,675.5,3104.0,1203.5,273.5,1020.5,1293.5
278,1117.5,2864.0,1132.5,2370.5,1538.0,3133.0,677.5,3108.0,1203.5,272.5,1019.5,1292.5
279,1116.5,2864.0,1128.5,2369.5,1541.0,3129.0,679.5,3112.0,1202.5,273.5,1018.5,1293.5
280,1117.5,2864.0,1123.5,2370.5,1544.0,3125.0,682.5,3116.0,1201.5,272.5,1017.5,1292.5
281,1116.5,2864.0,1118.5,2369.5,1545.0,3121.0,684.5,3120.0,1201.5,273.5,1015.5,1293.5
282,1116.5,2864.0,1114.5,2370.5,1547.0,3117.0,686.5,3124.0,1199.5,273.5,1015.5,1293.5
283,1117.5,2864.0,1110.5,2370.5,1550.0,3113.0,689.5,3128.0,1199.5,272.5,1014.5,1293.5
284,1117.5,2864.0,1105.5,2369.5,1551.0,3109.0,691.5,3132.0,1199.5,273.5,1013.5,1293.5
285,1116.5,2864.0,1101.5,2370.5,1553.0,3105.0,692.5,3136.0,1198.5,273.5,1012.5,1293.5
286,1117.5,2864.0,1096.5,2370.5,1557.0,3100.0,697.5,3141.0,1197.5,273.5,1011.5,1293.5
287,1117.5,2864.0,1090.5,2370.5,1560.0,3096.0,700.5,3145.0,1197.5,273.5,1010.5,1293.5
288,1117.5,2864.0,1086.5,2371.5,1561.0,3091.0,701.5,3149.0,1196.5,273.5,1009.5,1293.5
289,1116.5,2864.0,1081.5,2371.5,1564.0,3086.0,705.5,3154.0,1195.5,273.5,1007.5,1293.5
290,1117.5,2864.0,1076.5,2371.5,1566.0,3082.0,708.5,3158.0,1194.5,273.5,1007.5,1293.5
291,1117.5,2864.0,1071.5,2371.5,1567.0,3077.0,711.5,3162.5,1193.5,273.5,1006.5,1293.5
292,1117.5,2864.0,1066.5,2372.5,1570.0,3074.0,712.5,3165.0,1193.5,273.5,1005.5,1293.5
293,1117.5,2864.0,1064.5,2372.5,1571.0,3071.0,715.5,3169.0,1191.5,273.5,1004.5,1293.5
294,1117.5,2864.0,1060.5,2373.5,1573.0,3067.0,718.5,3172.0,1191.5,273.5,1004.5,1293.5
295,1117.5,2864.0,1056.5,2374.5,1574.0,3063.0,720.5,3175.0,1190.5,273.5,1002.5,1293.5
296,1118.5,2864.0,1052.5,2374.5,1575.0,3059.0,723.5,3178.0,1189.5,273.5,1001.5,1294.5
297,1117.5,2864.0,1048.5,2374.5,1578.0,3055.0,726.5,3181.0,1189.5,273.5,1001.5,1293.5
298,1118.5,2864.0,1044.5,2375.5,1580.0,3051.0,729.5,3185.0,1187.5,273.5,1000.5,1292.5
299,1118.5,2864.0,1040.5,2376.5,1581.0,3047.0,730.5,3188.0,1187.5,272.5,999.5,1293.5
300,1117.5,2863.0,1036.5,2376.5,1582.0,3042.0,734.5,3192.0,1187.5,273.5,998.5,1292.5
301,1118.5,2863.0,1032.5,2377.5,1583.0,3038.0,736.5,3195.0,1185.5,272.5,997.5,1293.5
302,1118.5,2864.0,1028.5,2378.5,1585.0,3035.0,740.5,3199.0,1184.5,272.5,997.5,1292.5
303,1118.5,2864.0,1024.5,2378.5,1586.0,3031.0,743.5,3201.0,1185.5,273.5,996.5,1293.5
304,1118.5,2864.0,1020.5,2380.5,1588.0,3027.0,746.5,3205.0,1182.5,272.5,995.5,1292.5
305,1117.5,2864.0,1015.5,2380.5,1589.0,3022.0,749.5,3208.0,1182.5,272.5,994.5,1293.5
306,1118.5,2864.0,1011.5,2382.5,1590.0,3018.0,750.5,3211.0,1181.5,272.5,993.5,1292.5
307,1118.5,2864.0,1007.5,2382.5,1591.0,3014.0,754.5,3215.0,1181.5,272.5,993.5,1293.5
308,1118.5,2864.0,1004.5,2383.5,1592.0,3010.0,757.5,3217.0,1180.5,272.5,992.5,1292.5
309,1119.5,2864.0,1000.5,2385.5,1594.0,3007.0,760.5,3221.0,1179.5,273.5,991.5,1293.5
310,1118.5,2864.0,996.5,2386.5,1595.0,3003.0,763.5,3224.0,1179.5,272.5,990.5,1293.5
311,1119.5,2864.0,992.5,2386.5,1597.0,2999.0,765.5,3227.0,1178.5,272.5,990.5,1292.5
312,1118.5,2864.0,989.5,2387.5,1597.0,2995.0,768.5,3229.0,1176.5,272.5,989.5,1293.5
313,1118.5,2864.0,985.5,2388.5,1598.0,2991.0,771.5,3232.0,1176.5,272.5,989.5,1292.5
314,1119.5,2864.0,982.5,2389.5,1599.0,2987.0,774.5,3234.0,1175.5,272.5,988.5,1292.5
315,1118.5,2864.0,977.5,2391.5,1600.0,2983.0,777.5,3238.0,1174.5,271.5,987.5,1292.5
316,1119.5,2864.0,974.5,2391.5,1601.0,2979.0,779.5,3239.0,1174.5,272.5,987.5,1293.5
317,1119.5,2864.0,971.5,2392.5,1601.0,2976.0,783.5,3242.0,1173.5,271.5,986.5,1292.5
318,1118.5,2864.0,967.5,2394.5,1602.0,2972.0,784.5,3244.0,1171.5,272.5,985.5,1292.5
319,1119.5,2864.0,964.5,2395.5,1603.0,2968.0,788.5,3247.0,1171.5,272.5,984.5,1292.5
320,1119.5,2864.0,960.5,2397.5,1604.0,2964.0,792.5,3250.0,1171.5,272.5,984.5,1293.5
321,1119.5,2864.0,956.5,2397.5,1605.0,2960.0,793.5,3251.0,1169.5,272.5,983.5,1292.5
322,1118.5,2864.0,953.5,2399.5,1605.0,2956.0,797.5,3254.0,1168.5,272.5,983.5,1292.5
323,1119.5,2864.0,949.5,2400.5,1606.0,2953.0,800.5,3258.0,1168.5,272.5,982.5,1292.5
324,1119.5,2864.0,946.5,2401.5,1607.0,2949.0,803.5,3260.0,1166.5,272.5,981.5,1293.5
325,1119.5,2864.0,943.5,2402.5,1607.0,2945.0,805.5,3262.0,1166.5,272.5,981.5,1292.5
326,1119.5,2864.0,940.5,2404.5,1608.0,2942.0,809.5,3265.0,1165.5,272.5,980.5,1292.5
327,1119.5,2864.0,936.5,2405.5,1608.0,2938.0,812.5,3266.0,1165.5,272.5,980.5,1293.5
328,1119.5,2864.0,932.5,2407.5,1609.0,2934.0,814.5,3268.0,1163.5,272.5,979.5,1292.5
329,1119.5,2864.0,930.5,2408.5,1609.0,2931.0,818.5,3272.0,1163.5,273.5,978.5,1292.5
330,1119.5,2864.0,926.5,2409.5,1610.0,2928.0,819.5,3273.0,1162.5,272.5,978.5,1293.5
331,1119.5,2864.0,923.5,2411.5,1610.0,2924.0,823.5,3276.0,1161.5,272.5,978.5,1292.5
332,1118.5,2864.0,919.5,2412.5,1610.0,2920.0,825.5,3276.0,1160.5,273.5,977.5,1292.5
333,1119.5,2864.0,917.5,2414.5,1610.0,2917.0,829.5,3280.0,1160.5,272.5,976.5,1293.5
334,1119.5,2863.0,914.5,2415.5,1611.0,2913.0,831.5,3281.0,1158.5,272.5,976.5,1292.5
335,1118.5,2864.0,909.5,2417.5,1611.0,2910.0,835.5,3285.0,1158.5,273.5,975.5,1292.5
336,1119.5,2864.0,907.5,2419.5,1612.0,2906.0,838.5,3286.0,1157.5,273.5,975.5,1293.5
337,1119.5,2864.0,903.5,2420.5,1612.0,2903.0,841.5,3287.0,1156.5,273.5,974.5,1293.5
338,1119.5,2863.0,901.5,2421.5,1612.0,2900.0,843.5,3289.0,1156.5,272.5,974.5,1292.5
339,1119.5,2864.0,898.5,2422.5,1612.0,2896.0,846.5,3291.0,1155.5,273.5,974.5,1293.5
340,1119.5,2864.0,896.5,2425.5,1612.0,2892.0,849.5,3293.0,1153.5,272.5,973.5,1293.5
341,1119.5,2864.0,892.5,2426.5,1613.0,2889.0,851.5,3296.0,1153.5,272.5,972.5,1292.5
342,1119.5,2864.0,889.5,2427.5,1613.0,2886.0,855.5,3297.0,1152.5,273.5,972.5,1292.5
343,1119.5,2864.0,887.5,2429.5,1613.0,2883.0,857.5,3299.0,1152.5,272.5,972.5,1293.5
344,1119.5,2864.0,883.5,2430.5,1613.0,2879.0,861.5,3301.0,1151.5,272.5,971.5,1292.5
345,1119.5,2864.0,881.5,2432.5,1613.0,2876.0,863.5,3302.0,1149.5,272.5,971.5,1293.5
346,1119.5,2864.0,879.5,2434.5,1613.0,2873.0,866.5,3303.0,1150.5,272.5,971.5,1292.5
347,1120.5,2864.0,875.5,2434.5,1613.0,2869.0,869.5,3305.0,1148.5,272.5,971.5,1292.5
348,1119.5,2864.0,872.5,2438.5,1613.0,2865.0,872.5,3307.0,1147.5,272.5,970.5,1293.5
349,1119.5,2864.0,870.5,2438.5,1613.0,2862.0,875.5,3309.0,1147.5,272.5,970.5,1292.5
350,1119.5,2864.0,867.5,2440.5,1613.0,2861.0,876.5,3310.0,1146.5,272.5,969.5,1293.5
351,1120.5,2864.0,865.5,2441.5,1613.0,2857.0,880.5,3311.0,1145.5,272.5,969.5,1292.5
352,1119.5,2863.0,862.5,2443.5,1613.0,2853.0,883.5,3312.0,1144.5,271.5,968.5,1292.5
353,1119.5,2863.0,859.5,2445.5,1613.0,2849.0,885.5,3313.0,1144.5,272.5,968.5,1292.5
354,1119.5,2863.0,857.5,2447.5,1613.0,2846.0,889.5,3316.0,1143.5,271.5,967.5,1293.5
355,1120.5,2864.0,854.5,2448.5,1613.0,2845.0,891.5,3318.0,1141.5,272.5,968.5,1292.5
356,1119.5,2864.0,853.5,2450.5,1613.0,2841.0,893.5,3318.0,1142.5,271.5,967.5,1293.5
357,1120.5,2864.0,851.5,2452.5,1613.0,2838.0,897.5,3320.0,1141.5,272.5,967.5,1292.5
358,1119.5,2864.0,847.5,2452.5,1612.0,2835.0,897.5,3321.0,1139.5,272.5,966.5,1292.5
359,1120.5,2864.0,845.5,2456.5,1612.0,2832.0,902.5,3324.0,1139.5,271.5,966.5,1293.5
360,1119.5,2864.0,842.5,2457.5,1612.0,2829.0,905.5,3325.0,1139.5,272.5,966.5,1293.5
361,1119.5,2864.0,839.5,2458.5,1611.0,2827.0,906.5,3326.0,1137.5,272.5,965.5,1292.5
362,1119.5,2864.0,837.5,2460.5,1611.0,2823.0,909.5,3327.0,1136.5,271.5,965.5,1293.5
363,1119.5,2864.0,835.5,2461.5,1611.0,2820.0,912.5,3328.0,1135.5,272.5,965.5,1292.5
364,1119.5,2864.0,834.5,2463.5,1610.0,2818.0,914.5,3329.0,1135.5,272.5,964.5,1293.5
365,1120.5,2864.0,830.5,2465.5,1610.0,2815.0,918.5,3331.0,1134.5,272.5,964.5,1292.5
366,1119.5,2864.0,829.5,2466.5,1609.0,2812.0,919.5,3332.0,1134.5,271.5,964.5,1293.5
367,1119.5,2864.0,825.5,2469.5,1609.0,2809.0,923.5,3333.0,1133.5,272.5,964.5,1292.5
368,1119.5,2864.0,824.5,2470.5,1609.0,2806.0,925.5,3334.0,1132.5,272.5,963.5,1293.5
369,1120.5,2864.0,822.5,2472.5,1609.0,2804.0,927.5,3335.0,1132.5,271.5,963.5,1292.5
370,1119.5,2864.0,820.5,2473.5,1609.0,2802.0,930.5,3337.0,1130.5,273.5,963.5,1293.5
371,1119.5,2865.0,817.5,2475.5,1609.0,2799.0,933.5,3337.0,1130.5,272.5,963.5,1293.5
372,1120.5,2864.0,816.5,2476.5,1608.0,2797.0,934.5,3338.0,1130.5,272.5,963.5,1293.5
373,1119.5,2864.0,815.5,2478.5,1607.0,2793.0,937.5,3338.0,1128.5,271.5,962.5,1292.5
374,1120.5,2864.0,812.5,2480.5,1607.0,2791.0,940.5,3340.0,1128.5,273.5,962.5,1293.5
375,1119.5,2864.0,810.5,2482.5,1607.0,2788.0,943.5,3342.0,1127.5,272.5,962.5,1293.5
376,1120.5,2864.0,807.5,2484.5,1606.0,2785.0,945.5,3343.0,1127.5,272.5,962.5,1293.5
377,1119.5,2864.0,804.5,2486.5,1605.0,2782.0,948.5,3344.0,1125.5,272.5,961.5,1293.5
378,1120.5,2864.0,803.5,2487.5,1605.0,2779.0,951.5,3345.0,1125.5,273.5,961.5,1293.5
379,1119.5,2864.0,801.5,2490.5,1605.0,2778.0,954.5,3345.0,1124.5,272.5,961.5,1293.5
380,1120.5,2864.0,800.5,2490.5,1604.0,2775.0,955.5,3346.0,1124.5,272.5,961.5,1293.5
381,1119.5,2864.0,798.5,2491.5,1604.0,2773.0,957.5,3346.0,1123.5,273.5,961.0,1293.0
382,1120.5,2864.0,797.5,2493.5,1604.0,2771.0,959.5,3347.0,1122.5,272.5,961.5,1293.5
383,1120.5,2864.0,794.5,2495.5,1603.0,2768.0,961.5,3348.0,1121.5,272.5,960.5,1293.5
384,1120.5,2864.0,794.5,2496.5,1603.0,2767.0,963.5,3348.0,1121.5,273.5,960.5,1293.5
385,1120.5,2864.0,791.5,2498.5,1603.0,2764.0,966.5,3350.0,1121.5,273.5,960.5,1293.5
386,1120.5,2864.0,790.5,2500.5,1602.0,2761.0,969.5,3351.0,1119.5,273.5,960.5,1293.5
387,1120.5,2865.0,788.5,2502.5,1602.0,2760.0,971.5,3351.0,1119.5,273.5,959.5,1293.5
388,1119.5,2865.0,786.5,2504.5,1601.0,2757.0,974.5,3352.0,1118.5,273.5,960.0,1294.0
389,1120.5,2865.0,783.5,2505.5,1600.0,2754.0,976.5,3353.0,1118.5,273.5,959.5,1292.5
390,1120.5,2865.0,782.5,2507.5,1599.0,2752.0,979.5,3353.0,1117.5,272.5,958.5,1293.5
391,1120.5,2864.0,781.5,2508.5,1599.0,2749.0,980.5,3354.0,1117.5,273.5,959.5,1293.5
392,1119.5,2864.0,779.5,2509.5,1599.0,2748.0,981.5,3354.0,1115.5,273.5,959.0,1293.0
393,1120.5,2864.0,778.5,2510.5,1599.0,2746.0,984.5,3354.0,1115.5,272.5,958.5,1293.5
394,1120.5,2864.0,777.5,2512.5,1598.0,2744.0,985.5,3355.0,1115.5,272.5,958.5,1292.5
395,1119.5,2864.0,776.5,2513.5,1597.0,2742.0,987.5,3356.0,1113.5,273.5,958.5,1293.5
396,1120.5,2864.0,774.5,2516.5,1597.0,2740.0,990.5,3356.0,1113.5,273.5,958.5,1292.5
397,1120.5,2864.0,773.5,2516.5,1596.0,2738.0,991.5,3356.0,1113.5,272.5,958.5,1293.5
398,1119.5,2864.0,771.5,2516.5,1596.0,2737.0,993.5,3358.0,1111.5,273.5,957.5,1292.5
399,1120.5,2864.0,770.5,2518.5,1596.0,2735.0,994.5,3358.0,1112.5,273.5,958.5,1293.5
400,1120.5,2864.0,770.5,2519.5,1595.0,2734.0,996.5,3358.0,1111.5,273.5,957.5,1292.5
401,1120.5,2864.0,768.5,2520.5,1594.0,2731.0,998.5,3359.0,1110.5,273.5,957.5,1293.5
402,1120.5,2864.0,767.5,2522.5,1593.0,2729.0,999.5,3359.0,1110.5,272.5,957.5,1293.5
403,1119.5,2864.0,764.5,2524.5,1593.0,2727.0,1003.5,3360.0,1109.5,273.5,957.5,1292.5
404,1120.5,2864.0,763.5,2527.5,1592.0,2724.0,1005.5,3361.0,1109.5,272.5,957.5,1293.5
405,1120.5,2865.0,761.5,2528.5,1592.0,2723.0,1008.5,3362.0,1108.5,273.5,957.5,1293.5
406,1120.5,2865.0,759.5,2530.5,1591.0,2720.0,1010.5,3362.0,1108.5,273.5,956.5,1292.5
407,1120.5,2865.0,759.5,2530.5,1591.0,2719.0,1011.5,3362.0,1108.5,273.5,957.5,1293.5
408,1120.5,2865.0,758.5,2531.5,1590.0,2718.0,1012.5,3362.0,1106.5,272.5,957.5,1292.5
409,1120.5,2864.0,757.5,2533.5,1590.0,2716.0,1015.5,3362.0,1107.5,272.5,956.5,1293.5
410,1120.5,2864.0,756.5,2534.5,1590.0,2715.0,1016.5,3362.0,1106.5,273.5,957.5,1292.5
411,1121.5,2864.0,754.5,2535.5,1589.0,2713.0,1018.5,3363.0,1105.5,273.5,957.5,1293.5
412,1120.5,2864.0,754.5,2538.5,1589.0,2711.0,1020.5,3364.0,1105.5,272.5,956.5,1293.5
413,1120.5,2864.0,753.5,2538.5,1588.0,2709.0,1021.5,3364.0,1104.5,273.5,956.5,1292.5
414,1120.5,2865.0,750.5,2539.5,1587.0,2708.0,1022.5,3365.0,1104.5,273.5,956.5,1293.5
415,1120.5,2865.0,751.5,2540.5,1587.0,2707.0,1025.5,3365.0,1103.5,272.5,956.5,1293.5
416,1120.5,2864.0,749.5,2541.5,1586.0,2706.0,1025.5,3365.0,1103.5,273.5,956.5,1293.5
417,1120.5,2864.0,748.5,2542.5,1586.0,2703.0,1027.5,3365.0,1102.5,272.5,956.5,1292.5
418,1120.5,2864.0,748.5,2543.5,1586.0,2702.0,1028.5,3365.0,1102.5,272.5,956.5,1293.5
419,1120.5,2864.0,747.5,2544.5,1585.0,2701.0,1029.5,3365.0,1102.5,272.5,956.5,1292.5
420,1120.5,2864.0,746.5,2544.5,1584.0,2700.0,1030.5,3365.0,1100.5,273.5,956.5,1293.5
421,1120.5,2864.0,745.5,2546.5,1584.0,2698.0,1032.5,3366.0,1101.5,272.5,956.5,1293.5
422,1120.5,2864.0,744.5,2547.5,1584.0,2697.0,1035.5,3366.0,1100.5,272.5,956.5,1292.5
423,1120.5,2863.0,744.5,2548.5,1583.0,2694.0,1036.5,3366.0,1100.5,272.5,956.5,1292.5
424,1121.5,2864.0,742.5,2550.5,1582.0,2693.0,1037.5,3367.0,1099.5,271.5,956.5,1293.5
425,1120.5,2864.0,742.5,2551.5,1582.0,2691.0,1040.5,3367.0,1100.5,272.5,956.5,1292.5
426,1121.5,2864.0,741.5,2551.5,1582.0,2691.0,1040.5,3367.0,1098.5,272.5,956.5,1292.5
427,1120.5,2864.0,740.5,2552.5,1581.0,2690.0,1041.5,3367.0,1098.5,272.5,956.5,1293.5
428,1120.5,2864.0,738.5,2554.5,1581.0,2688.0,1043.5,3367.0,1098.5,272.5,956.5,1292.5
429,1121.5,2864.0,739.5,2554.5,1580.0,2687.0,1043.5,3367.0,1098.5,271.5,956.5,1293.5
430,1120.5,2864.0,737.5,2555.5,1580.0,2686.0,1046.5,3367.0,1097.5,272.5,955.5,1292.5
431,1121.5,2864.0,737.5,2556.5,1580.0,2685.0,1046.5,3367.0,1096.5,272.5,956.5,1293.5
432,1120.5,2863.0,735.5,2557.5,1579.0,2682.0,1047.5,3367.0,1096.5,271.5,955.5,1292.5
433,1121.5,2863.0,734.5,2558.5,1578.0,2681.0,1051.5,3367.0,1096.5,272.5,956.5,1292.5
434,1120.5,2863.0,734.5,2559.5,1578.0,2681.0,1051.5,3368.0,1096.5,271.5,956.5,1293.5
435,1121.5,2863.0,734.5,2560.5,1578.0,2680.0,1051.5,3368.0,1095.5,272.5,955.5,1292.5
436,1120.5,2863.0,733.5,2560.5,1578.0,2680.0,1052.5,3368.0,1095.5,271.5,956.5,1292.5
437,1121.5,2863.0,733.5,2561.5,1577.0,2678.0,1053.5,3368.0,1095.5,272.5,955.5,1293.5
438,1120.5,2863.0,731.5,2563.5,1576.0,2675.0,1056.5,3369.0,1094.5,271.5,956.5,1292.5
439,1120.5,2862.0,731.5,2564.5,1575.0,2675.0,1055.5,3368.0,1093.5,272.5,955.5,1292.5
440,1121.5,2863.0,730.5,2565.5,1574.0,2673.0,1057.5,3368.0,1093.5,272.5,956.5,1293.5
441,1120.5,2863.0,730.5,2564.5,1574.0,2674.0,1057.5,3368.0,1093.5,272.5,955.5,1292.5
442,1120.5,2863.0,729.5,2566.5,1574.0,2672.0,1058.5,3368.0,1093.5,272.5,955.5,1293.5
443,1120.5,2863.0,727.5,2567.5,1574.0,2670.0,1061.5,3369.0,1092.5,272.5,955.5,1292.5
444,1120.5,2863.0,728.5,2568.5,1573.0,2670.0,1061.5,3369.0,1092.5,272.5,955.5,1293.5
445,1120.5,2863.0,727.5,2569.5,1572.0,2669.0,1062.5,3369.0,1092.5,272.5,955.5,1293.5
446,1120.5,2863.0,727.5,2569.5,1572.0,2669.0,1062.5,3369.0,1091.5,272.5,955.5,1293.5
447,1120.5,2863.0,727.5,2568.5,1572.0,2669.0,1063.5,3369.0,1091.5,272.5,955.5,1292.5
448,1120.5,2863.0,727.5,2569.5,1573.0,2669.0,1062.5,3369.0,1091.5,272.5,955.5,1293.5
449,1121.5,2863.0,727.5,2569.5,1572.0,2669.0,1063.5,3369.0,1091.5,272.5,955.5,1293.5
450,1120.5,2863.0,725.5,2571.5,1572.0,2667.0,1065.5,3369.0,1091.5,272.5,955.5,1292.5
451,1121.5,2863.0,725.5,2573.5,1571.0,2664.0,1068.5,3369.0,1090.5,272.5,955.5,1293.5
452,1120.5,2863.0,723.5,2575.5,1569.0,2661.0,1071.5,3370.0,1091.5,272.5,955.5,1293.5
453,1120.5,2863.0,722.5,2576.5,1569.0,2661.0,1071.5,3370.0,1089.5,272.5,955.5,1293.5
454,1121.5,2863.0,721.5,2576.5,1569.0,2661.0,1071.5,3370.0,1090.5,272.5,955.5,1293.5
455,1120.5,2863.0,722.5,2576.5,1569.0,2661.0,1072.5,3370.0,1089.5,272.5,956.5,1293.5
456,1120.5,2863.0,722.5,2576.5,1569.0,2661.0,1072.5,3370.0,1089.5,272.5,955.5,1293.5
457,1121.5,2863.0,722.5,2576.5,1569.0,2660.0,1071.5,3370.0,1089.5,272.5,955.5,1292.5
458,1120.5,2862.0,722.5,2575.5,1569.0,2660.0,1072.5,3370.0,1089.5,272.5,955.5,1293.5
459,1121.5,2862.0,722.5,2576.5,1570.0,2660.0,1071.5,3370.0,1089.5,272.5,956.5,1292.5
460,1120.5,2862.0,722.5,2576.5,1569.0,2660.0,1072.5,3370.0,1088.5,272.5,955.5,1293.5
461,1121.5,2862.0,721.5,2576.5,1569.0,2660.0,1072.5,3370.0,1089.5,271.5,955.5,1293.5
462,1120.5,2862.0,721.5,2577.5,1568.0,2659.0,1073.5,3370.0,1088.5,272.5,955.5,1292.5
463,1121.5,2862.0,720.5,2580.5,1568.0,2657.0,1076.5,3370.0,1088.5,272.5,956.5,1293.5
464,1121.5,2862.0,719.5,2580.5,1567.0,2656.0,1077.5,3370.0,1088.5,271.5,955.5,1292.5
465,1120.5,2863.0,718.5,2581.5,1567.0,2655.0,1078.5,3370.0,1088.5,272.5,956.5,1293.5
466,1121.5,2863.0,718.5,2582.5,1567.0,2655.0,1078.5,3371.0,1087.5,272.5,955.5,1293.5
467,1121.5,2863.0,719.5,2581.5,1567.0,2655.0,1078.5,3371.0,1088.5,272.5,956.5,1293.5
