,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
232,1121.0,2863.5,1327.0,2412.5,1408.0,3275.5,624.5,2913.0,1221.5,270.5,1074.0,1288.0
233,1120.0,2863.5,1323.0,2411.5,1412.0,3274.5,624.5,2917.0,1222.5,270.5,1072.0,1289.0
234,1120.0,2863.5,1319.0,2408.5,1416.0,3270.5,624.5,2921.0,1221.5,270.5,1071.0,1289.0
235,1120.0,2863.5,1315.0,2407.5,1418.0,3269.5,625.5,2924.0,1221.5,270.5,1070.0,1289.0
236,1120.0,2863.5,1311.0,2405.5,1422.0,3265.5,625.5,2930.0,1221.5,270.5,1069.0,1289.0
237,1120.0,2863.5,1307.0,2404.5,1425.0,3263.5,625.5,2934.0,1221.5,270.5,1067.0,1289.0
238,1120.0,2862.5,1303.0,2402.5,1429.0,3260.5,626.5,2938.0,1221.5,269.5,1067.0,1289.0
239,1120.0,2863.5,1300.0,2401.5,1430.0,3259.5,627.5,2941.0,1220.5,270.5,1065.0,1289.0
240,1119.0,2863.5,1296.0,2399.5,1433.0,3256.5,627.5,2945.0,1221.5,270.5,1065.0,1289.0
241,1119.0,2863.5,1293.0,2398.5,1436.0,3253.5,627.5,2948.0,1221.5,270.5,1064.0,1289.0
242,1119.0,2863.5,1289.0,2398.5,1440.0,3252.5,628.5,2953.0,1221.0,270.0,1062.0,1289.0
243,1119.0,2862.5,1287.0,2396.5,1441.0,3250.5,629.5,2956.0,1220.5,269.5,1062.0,1289.0
244,1119.0,2863.5,1283.0,2395.5,1444.0,3247.5,629.5,2959.0,1220.5,270.5,1060.0,1289.0
245,1119.0,2863.5,1279.0,2392.5,1448.0,3244.5,630.5,2963.0,1220.5,270.5,1059.0,1289.0
246,1119.0,2863.5,1275.0,2392.5,1451.0,3241.5,630.5,2968.0,1220.5,270.5,1058.0,1289.0
247,1119.0,2863.5,1272.0,2391.5,1453.0,3239.5,631.5,2971.0,1219.5,270.5,1057.0,1289.0
248,1119.0,2862.5,1268.0,2390.5,1457.0,3237.5,632.5,2975.0,1219.5,270.5,1056.0,1289.0
249,1119.0,2863.5,1264.0,2389.5,1459.0,3234.5,633.5,2978.0,1220.5,270.5,1056.0,1289.0
250,1119.0,2863.5,1260.0,2387.5,1461.0,3230.5,634.5,2983.0,1218.5,269.5,1055.0,1289.0
251,1119.0,2862.5,1258.0,2386.5,1464.0,3229.5,634.5,2986.0,1219.5,270.5,1053.0,1289.0
252,1119.0,2863.5,1254.0,2386.5,1467.0,3227.5,635.5,2990.0,1218.5,270.5,1053.0,1289.0
253,1119.0,2863.5,1248.0,2383.5,1471.0,3222.5,636.5,2996.0,1218.5,270.5,1052.0,1289.0
254,1118.0,2862.5,1244.0,2383.5,1473.0,3219.5,637.5,2999.0,1218.5,270.5,1050.0,1289.0
255,1118.0,2863.5,1240.0,2382.5,1475.0,3217.5,638.5,3003.0,1218.5,270.5,1049.0,1289.0
256,1118.0,2863.5,1236.0,2382.5,1477.0,3214.5,638.5,3006.0,1217.5,270.5,1048.0,1289.0
257,1118.0,2863.5,1232.0,2380.5,1480.0,3212.5,639.5,3010.0,1216.5,270.5,1048.0,1289.0
258,1118.0,2863.5,1228.0,2380.5,1484.0,3209.5,641.5,3015.0,1216.5,270.5,1046.0,1289.0
259,1117.0,2863.5,1224.0,2378.5,1486.0,3205.5,642.5,3018.0,1216.5,270.5,1045.0,1289.0
260,1117.0,2863.5,1220.0,2378.5,1488.0,3203.5,642.5,3022.0,1216.5,270.5,1044.0,1289.0
261,1117.0,2863.5,1216.0,2377.5,1491.0,3199.5,645.5,3026.0,1215.5,270.5,1043.0,1289.0
262,1117.0,2862.5,1212.0,2376.5,1494.0,3197.5,645.5,3029.0,1214.5,270.5,1042.0,1289.0
263,1117.0,2863.5,1208.0,2376.5,1497.0,3192.5,647.5,3033.0,1215.5,270.5,1040.0,1288.0
264,1117.0,2863.5,1204.0,2374.5,1500.0,3190.5,648.5,3038.0,1213.5,270.5,1040.0,1288.0
265,1117.0,2863.5,1200.0,2374.5,1503.0,3187.5,650.5,3042.0,1214.5,270.5,1039.0,1288.0
266,1117.0,2863.5,1196.0,2373.5,1505.0,3184.5,651.5,3046.0,1213.5,270.5,1038.0,1288.0
267,1117.0,2863.5,1192.0,2373.5,1507.0,3181.5,652.5,3049.0,1212.5,270.5,1036.0,1288.0
268,1117.0,2863.5,1188.0,2372.5,1510.0,3177.5,654.5,3053.0,1212.5,270.5,1035.0,1288.0
269,1117.0,2862.5,1185.0,2372.5,1512.0,3176.5,655.5,3056.0,1212.5,270.5,1034.0,1288.0
270,1117.0,2863.5,1182.0,2371.5,1514.0,3173.5,656.5,3059.0,1211.5,270.5,1034.0,1288.0
271,1117.0,2863.5,1178.0,2371.5,1515.0,3169.5,658.5,3063.0,1210.5,270.5,1033.0,1288.0
272,1117.0,2863.5,1174.0,2371.5,1518.0,3167.5,659.5,3067.0,1210.5,271.5,1032.0,1288.0
273,1117.0,2863.5,1170.0,2370.5,1521.0,3162.5,662.5,3071.0,1209.5,270.5,1031.0,1288.0
274,1117.0,2864.5,1165.0,2370.5,1525.0,3159.5,664.5,3076.0,1209.5,271.5,1030.0,1288.0
275,1118.0,2863.5,1161.0,2369.5,1527.0,3155.5,665.5,3080.0,1209.5,271.5,1029.0,1288.0
276,1118.0,2863.5,1158.0,2369.5,1528.0,3152.5,666.5,3082.0,1207.5,270.5,1028.0,1288.0
277,1118.0,2863.5,1154.0,2369.5,1531.0,3150.5,669.5,3086.0,1207.5,271.5,1027.0,1288.0
278,1118.0,2863.5,1150.0,2368.5,1534.0,3145.5,671.5,3090.0,1207.5,270.5,1026.0,1289.0
279,1118.0,2864.5,1145.0,2368.5,1537.0,3140.5,673.5,3096.0,1205.5,271.5,1024.0,1289.0
280,1118.0,2863.5,1139.0,2367.5,1539.0,3136.5,675.5,3100.0,1206.5,271.5,1023.0,1289.0
281,1118.0,2863.5,1135.0,2367.5,1542.0,3132.5,678.5,3103.0,1204.5,270.5,1022.0,1289.0
282,1118.0,2863.5,1131.0,2367.5,1543.0,3129.5,679.5,3107.0,1204.5,271.5,1022.0,1289.0
283,1118.0,2863.5,1126.0,2367.5,1547.0,3124.5,683.5,3112.0,1203.5,271.5,1021.0,1289.0
284,1118.0,2863.5,1121.0,2367.5,1549.0,3120.5,684.5,3116.0,1202.5,271.5,1020.0,1289.0
285,1117.0,2862.5,1117.0,2366.5,1551.0,3116.5,686.5,3120.0,1202.5,270.5,1018.0,1288.0
286,1118.0,2863.5,1112.0,2367.5,1554.0,3112.5,690.5,3124.0,1201.5,271.5,1017.0,1289.0
287,1118.0,2863.5,1108.0,2367.5,1556.0,3108.5,691.5,3128.0,1201.5,270.5,1016.0,1289.0
288,1118.0,2862.5,1104.0,2366.5,1558.0,3104.5,694.5,3131.0,1199.5,271.5,1016.0,1289.0
289,1118.0,2863.5,1100.0,2367.5,1561.0,3100.5,697.5,3135.0,1199.5,270.5,1015.0,1289.0
290,1118.0,2863.5,1096.0,2367.5,1563.0,3096.5,699.5,3139.0,1198.5,270.5,1014.0,1289.0
291,1119.0,2862.5,1091.0,2367.5,1564.0,3092.5,702.5,3143.0,1197.5,271.5,1013.0,1289.0
292,1119.0,2863.5,1086.0,2368.5,1567.0,3088.5,704.5,3147.0,1197.5,270.5,1012.0,1289.0
293,1119.0,2863.5,1081.0,2368.5,1569.0,3083.5,708.5,3152.0,1196.5,270.5,1011.0,1289.0
294,1119.0,2862.5,1076.0,2368.5,1571.0,3078.5,710.5,3157.0,1195.5,271.5,1010.0,1289.0
295,1119.0,2863.5,1072.0,2369.5,1573.0,3074.5,713.5,3160.0,1195.5,270.5,1009.0,1289.0
296,1119.0,2862.5,1068.0,2369.5,1575.0,3070.5,715.5,3163.0,1193.5,270.5,1008.0,1289.0
297,1119.0,2863.5,1064.0,2369.5,1577.0,3067.5,717.5,3167.0,1193.5,270.5,1007.0,1289.0
298,1119.0,2863.5,1060.0,2370.5,1577.0,3063.5,721.5,3170.0,1192.5,271.5,1006.0,1289.0
299,1119.0,2863.5,1055.0,2371.5,1580.0,3058.5,723.5,3174.0,1191.5,270.5,1005.0,1289.0
300,1119.0,2862.5,1051.0,2371.5,1581.0,3055.5,726.5,3178.0,1190.5,270.5,1004.0,1289.0
301,1119.0,2863.5,1046.0,2372.5,1584.0,3050.5,728.5,3181.0,1189.5,270.5,1003.0,1289.0
302,1118.0,2863.5,1042.0,2373.5,1585.0,3046.5,731.5,3184.0,1189.5,271.5,1003.0,1289.0
303,1119.0,2863.5,1039.0,2373.5,1587.0,3042.5,735.5,3188.0,1188.5,270.5,1002.0,1289.0
304,1119.0,2863.5,1034.0,2374.5,1588.0,3038.5,737.5,3192.0,1188.5,270.5,1001.0,1289.0
305,1119.0,2863.5,1030.0,2375.5,1589.0,3034.5,740.5,3195.0,1187.5,270.5,1000.0,1289.0
306,1119.0,2863.5,1026.0,2376.5,1592.0,3030.5,743.5,3198.0,1185.5,270.5,1000.0,1289.0
307,1119.0,2863.5,1022.0,2377.5,1592.0,3026.5,745.5,3202.0,1185.5,271.5,999.0,1289.0
308,1119.0,2863.5,1018.0,2377.5,1593.0,3022.5,749.5,3205.0,1185.5,270.5,998.0,1289.0
309,1119.0,2863.5,1014.0,2379.5,1595.0,3017.5,751.5,3208.0,1183.5,270.5,997.0,1289.0
310,1119.0,2863.5,1010.0,2379.5,1596.0,3013.5,755.5,3211.0,1183.5,270.5,997.0,1289.0
311,1119.0,2863.5,1006.0,2380.5,1597.0,3010.5,756.5,3214.0,1182.5,270.5,996.0,1289.0
312,1120.0,2863.5,1003.0,2381.5,1598.0,3007.5,760.5,3217.0,1181.5,270.5,995.0,1289.0
313,1119.0,2863.5,999.0,2382.5,1599.0,3002.5,762.5,3219.0,1180.5,270.5,994.0,1288.0
314,1119.0,2863.5,995.0,2383.5,1601.0,2998.5,766.5,3223.0,1180.5,270.5,994.0,1289.0
315,1119.0,2863.5,991.0,2384.5,1602.0,2995.5,768.5,3225.0,1179.5,270.5,993.0,1289.0
316,1119.0,2863.5,987.0,2385.5,1602.0,2990.5,771.5,3228.0,1178.5,270.5,992.0,1289.0
317,1119.0,2863.5,983.0,2386.5,1604.0,2986.5,775.5,3231.0,1176.5,269.5,991.0,1289.0
318,1119.0,2863.5,979.0,2388.5,1604.0,2982.5,776.5,3234.0,1176.5,270.5,990.0,1289.0
319,1119.0,2863.5,976.0,2388.5,1605.0,2979.5,780.5,3237.0,1176.5,269.5,990.0,1289.0
320,1119.0,2863.5,972.0,2390.5,1606.0,2975.5,783.5,3240.0,1174.5,270.5,989.0,1289.0
321,1119.0,2863.5,969.0,2391.5,1607.0,2970.5,786.5,3241.0,1174.5,270.5,989.0,1288.0
322,1120.0,2863.5,964.0,2392.5,1608.0,2967.5,789.5,3245.0,1172.5,269.5,988.0,1288.0
323,1119.0,2863.5,961.0,2393.5,1609.0,2963.5,792.5,3248.0,1172.5,270.5,987.0,1289.0
324,1119.0,2863.5,958.0,2395.5,1610.0,2959.5,794.5,3250.0,1171.5,270.5,987.0,1289.0
325,1119.0,2863.5,954.0,2396.5,1610.0,2956.5,798.5,3252.0,1171.5,269.5,987.0,1289.0
326,1119.0,2864.5,950.0,2397.5,1611.0,2952.5,800.5,3255.0,1169.5,271.5,986.0,1289.0
327,1119.0,2863.5,946.0,2399.5,1612.0,2948.5,804.5,3257.0,1169.5,270.5,985.0,1289.0
328,1119.0,2863.5,943.0,2400.5,1612.0,2944.5,806.5,3260.0,1168.5,270.5,985.0,1289.0
329,1119.0,2863.5,940.0,2401.5,1612.0,2941.5,810.5,3262.0,1167.5,270.5,984.0,1289.0
330,1119.0,2863.5,937.0,2403.5,1613.0,2937.5,812.5,3265.0,1167.5,270.5,984.0,1288.0
331,1119.0,2863.5,934.0,2404.5,1614.0,2933.5,815.5,3266.0,1165.5,271.5,983.0,1289.0
332,1119.0,2864.5,930.0,2405.5,1614.0,2930.5,818.5,3269.0,1164.5,270.5,982.0,1289.0
333,1119.0,2863.5,927.0,2407.5,1615.0,2926.5,821.5,3272.0,1165.5,270.5,982.0,1289.0
334,1120.0,2863.5,924.0,2408.5,1615.0,2923.5,824.5,3273.0,1163.5,271.5,982.0,1289.0
335,1120.0,2863.5,920.0,2410.5,1615.0,2919.5,827.5,3276.0,1162.5,270.5,981.0,1289.0
336,1120.0,2863.5,917.0,2411.5,1616.0,2915.5,830.5,3278.0,1162.5,270.5,981.0,1289.0
337,1120.0,2863.5,915.0,2412.5,1616.0,2912.5,833.5,3280.0,1161.5,271.5,980.0,1288.0
338,1120.0,2864.5,911.0,2415.5,1616.0,2908.5,836.5,3283.0,1160.5,270.5,979.0,1289.0
339,1120.0,2863.5,909.0,2415.5,1617.0,2905.5,838.5,3284.0,1159.5,270.5,979.0,1289.0
340,1120.0,2863.5,905.0,2418.5,1617.0,2902.5,841.5,3286.0,1158.5,270.5,979.0,1289.0
341,1120.0,2863.5,902.0,2418.5,1617.0,2898.5,844.5,3288.0,1158.5,271.5,978.0,1289.0
342,1120.0,2863.5,900.0,2420.5,1617.0,2895.5,847.5,3289.0,1157.5,270.5,977.0,1289.0
343,1120.0,2864.5,896.0,2422.5,1617.0,2891.5,850.5,3292.0,1156.5,270.5,977.0,1289.0
344,1120.0,2863.5,894.0,2423.5,1618.0,2888.5,853.5,3293.0,1155.5,271.5,976.0,1288.0
345,1120.0,2863.5,891.0,2424.5,1618.0,2885.5,856.5,3295.0,1155.5,270.5,976.0,1289.0
346,1120.0,2863.5,887.0,2426.5,1619.0,2881.5,858.5,3296.0,1154.5,270.5,976.0,1289.0
347,1120.0,2863.5,885.0,2428.5,1618.0,2879.5,861.5,3298.0,1153.5,271.5,976.0,1289.0
348,1120.0,2864.5,881.0,2429.5,1618.0,2874.5,864.5,3301.0,1152.5,270.5,975.0,1290.0
349,1120.0,2863.5,879.0,2431.5,1618.0,2872.5,867.5,3302.0,1151.5,270.5,974.0,1289.0
350,1120.0,2863.5,877.0,2432.5,1618.0,2868.5,869.5,3304.0,1151.5,270.5,974.0,1289.0
351,1120.0,2863.5,873.0,2435.5,1618.0,2865.5,873.5,3306.0,1149.5,270.5,973.0,1289.0
352,1120.0,2864.5,871.0,2435.5,1618.0,2862.5,874.5,3306.0,1149.5,270.5,973.0,1289.0
353,1120.0,2863.5,870.0,2438.5,1618.0,2859.5,878.5,3308.0,1149.5,270.5,973.0,1289.0
354,1120.0,2863.5,867.0,2438.5,1618.0,2858.5,879.5,3309.0,1147.5,270.5,973.0,1289.0
355,1120.0,2864.5,864.0,2440.5,1618.0,2854.5,882.5,3311.0,1147.5,270.5,972.0,1289.0
356,1120.0,2863.5,860.0,2443.5,1618.0,2850.5,886.5,3314.0,1145.5,270.5,972.0,1289.0
357,1120.0,2864.5,857.0,2443.5,1618.0,2846.5,889.5,3315.0,1145.5,270.5,972.0,1289.0
358,1120.0,2863.5,855.0,2446.5,1618.0,2843.5,892.5,3316.0,1145.5,270.5,972.0,1289.0
359,1120.0,2864.5,853.0,2448.5,1617.0,2840.5,894.5,3317.0,1143.5,270.5,971.0,1289.0
360,1120.0,2863.5,852.0,2448.5,1618.0,2838.5,896.5,3318.0,1143.5,269.5,970.0,1289.0
361,1120.0,2863.5,848.0,2450.5,1618.0,2835.5,899.5,3320.0,1142.5,270.5,970.0,1289.0
362,1120.0,2864.5,845.0,2452.5,1617.0,2832.5,901.5,3321.0,1141.5,270.5,969.0,1289.0
363,1120.0,2863.5,844.0,2454.5,1617.0,2828.5,905.5,3323.0,1140.5,269.5,969.0,1289.0
364,1120.0,2864.5,840.0,2456.5,1617.0,2825.5,908.5,3324.0,1139.5,270.5,969.0,1289.0
365,1120.0,2863.5,838.0,2456.5,1617.0,2823.5,909.5,3325.0,1139.5,270.5,969.0,1289.0
366,1120.0,2864.5,837.0,2459.5,1616.0,2820.5,913.5,3327.0,1138.5,270.5,968.0,1289.0
367,1120.0,2863.5,835.0,2460.5,1616.0,2818.5,914.5,3327.0,1137.5,270.5,968.0,1290.0
368,1120.0,2864.5,832.0,2460.5,1616.0,2816.5,916.5,3328.0,1136.5,269.5,968.0,1289.0
369,1120.0,2863.5,829.0,2464.5,1616.0,2812.5,920.5,3329.0,1136.5,270.5,968.0,1289.0
370,1120.0,2864.5,827.0,2465.5,1615.0,2808.5,922.5,3330.0,1134.5,270.5,967.0,1289.0
371,1119.0,2863.5,824.0,2467.5,1615.0,2805.5,926.5,3332.0,1134.5,269.5,967.0,1289.0
372,1120.0,2864.5,823.0,2468.5,1614.0,2804.5,927.5,3333.0,1133.5,270.5,967.0,1289.0
373,1120.0,2863.5,820.0,2471.5,1614.0,2800.5,930.5,3334.0,1132.5,269.5,966.0,1289.0
374,1120.0,2863.5,818.0,2471.5,1613.0,2798.5,932.5,3335.0,1132.5,270.5,966.0,1289.0
375,1120.0,2864.5,817.0,2474.5,1613.0,2795.5,935.5,3336.0,1131.5,270.5,965.0,1289.0
376,1120.0,2863.5,815.0,2474.5,1613.0,2793.5,937.5,3337.0,1130.5,269.5,965.0,1289.0
377,1120.0,2864.5,812.0,2478.5,1612.0,2790.5,940.5,3338.0,1129.5,270.5,965.0,1289.0
378,1119.0,2863.5,810.0,2478.5,1611.0,2787.5,942.5,3339.0,1129.5,270.5,965.0,1289.0
379,1119.0,2864.5,808.0,2481.5,1611.0,2784.5,946.5,3340.0,1127.5,269.5,965.0,1289.0
380,1120.0,2863.5,806.0,2482.5,1611.0,2782.5,948.5,3341.0,1128.5,270.5,965.0,1289.0
381,1120.0,2864.5,804.0,2484.5,1611.0,2779.5,950.5,3342.0,1126.5,270.5,964.0,1289.0
382,1120.0,2864.5,802.0,2485.5,1610.0,2777.5,953.5,3343.0,1126.5,270.5,964.0,1289.0
383,1120.0,2863.5,801.0,2487.5,1610.0,2774.5,955.5,3343.0,1126.5,270.5,964.0,1289.0
384,1120.0,2864.5,800.0,2488.5,1610.0,2773.5,958.5,3344.0,1124.5,270.5,964.0,1289.0
385,1120.0,2863.5,798.0,2490.5,1609.0,2769.5,960.5,3346.0,1124.5,270.5,964.0,1289.0
386,1120.0,2864.5,796.0,2492.5,1609.0,2768.5,962.5,3346.0,1124.5,271.5,963.0,1289.0
387,1121.0,2863.5,792.0,2494.5,1608.0,2764.5,965.5,3347.0,1123.5,270.5,963.0,1289.0
388,1120.0,2864.5,791.0,2495.5,1607.0,2761.5,969.5,3347.0,1122.5,270.5,963.0,1289.0
389,1120.0,2864.5,789.0,2498.5,1607.0,2759.5,970.5,3348.0,1122.5,270.5,963.0,1289.0
390,1120.0,2863.5,788.0,2498.5,1607.0,2757.5,972.5,3349.0,1121.5,270.5,963.0,1289.0
391,1120.0,2864.5,787.0,2500.5,1606.0,2756.5,974.5,3349.0,1121.5,270.5,963.0,1289.0
392,1120.0,2863.5,785.0,2501.5,1606.0,2754.5,975.5,3350.0,1119.5,271.5,963.0,1289.0
393,1120.0,2864.5,783.0,2502.5,1605.0,2751.5,977.5,3351.0,1119.5,270.5,963.0,1289.0
394,1120.0,2863.5,783.0,2503.5,1605.0,2750.5,980.5,3352.0,1119.5,270.5,963.0,1289.0
395,1120.0,2863.5,781.0,2505.5,1604.0,2747.5,981.5,3352.0,1118.5,270.5,962.0,1289.0
396,1120.0,2864.5,780.0,2506.5,1604.0,2745.5,983.5,3352.0,1117.5,270.5,962.0,1288.0
397,1120.0,2863.5,779.0,2508.5,1603.0,2744.5,985.5,3352.0,1117.5,271.5,962.0,1289.0
398,1120.0,2863.5,776.0,2510.5,1602.0,2741.5,988.5,3354.0,1116.5,270.5,962.0,1289.0
399,1120.0,2864.5,775.0,2512.5,1602.0,2738.5,991.5,3355.0,1115.5,270.5,962.0,1289.0
400,1120.0,2863.5,772.0,2514.5,1601.0,2735.5,994.5,3355.0,1115.5,271.5,962.0,1289.0
401,1120.0,2864.5,770.0,2515.5,1600.0,2733.5,995.5,3355.0,1114.5,270.5,962.0,1289.0
402,1120.0,2864.5,770.0,2517.5,1600.0,2732.5,997.5,3356.0,1114.5,270.5,962.0,1289.0
403,1120.0,2863.5,769.0,2518.5,1600.0,2730.5,999.5,3357.0,1113.5,271.5,961.0,1289.0
404,1121.0,2864.5,768.0,2518.5,1600.0,2729.5,1000.5,3357.0,1113.5,271.5,961.0,1289.0
405,1120.0,2863.5,767.0,2520.5,1599.0,2727.5,1001.5,3357.0,1111.5,270.5,961.0,1289.0
406,1120.0,2863.5,765.0,2521.5,1598.0,2726.5,1004.5,3357.0,1112.5,270.5,961.0,1289.0
407,1120.0,2863.5,764.0,2521.5,1597.0,2723.5,1004.5,3358.0,1110.5,270.5,961.0,1289.0
408,1121.0,2864.5,763.0,2524.5,1597.0,2722.5,1008.5,3359.0,1110.5,270.5,961.0,1289.0
409,1120.0,2863.5,760.0,2525.5,1596.0,2720.5,1008.5,3359.0,1110.5,271.5,960.0,1289.0
410,1120.0,2863.5,760.0,2526.5,1596.0,2718.5,1011.5,3359.0,1109.5,270.5,960.0,1289.0
411,1120.0,2864.5,760.0,2527.5,1596.0,2718.5,1012.5,3359.0,1108.5,270.5,960.0,1289.0
412,1120.0,2863.5,759.0,2527.5,1596.0,2715.5,1013.5,3360.0,1108.5,271.5,960.0,1289.0
413,1120.0,2863.5,758.0,2531.5,1595.0,2714.5,1015.5,3361.0,1108.5,270.5,960.0,1289.0
414,1121.0,2863.5,756.0,2531.5,1594.0,2711.5,1018.5,3361.0,1107.5,271.5,960.0,1289.0
415,1121.0,2863.5,755.0,2531.5,1594.0,2711.5,1018.5,3361.0,1107.5,270.5,960.0,1289.0
416,1121.0,2863.5,754.0,2533.5,1594.0,2709.5,1021.5,3361.0,1106.5,270.5,959.0,1289.0
417,1121.0,2863.5,753.0,2533.5,1594.0,2708.5,1021.5,3362.0,1106.5,270.5,959.0,1289.0
418,1121.0,2863.5,752.0,2535.5,1593.0,2707.5,1022.5,3362.0,1105.5,270.5,959.0,1289.0
419,1121.0,2863.5,752.0,2536.5,1592.0,2704.5,1025.5,3362.0,1104.5,270.5,959.0,1289.0
420,1121.0,2863.5,749.0,2539.5,1591.0,2701.5,1027.5,3362.0,1104.5,270.5,960.0,1289.0
421,1121.0,2863.5,747.0,2542.5,1589.0,2699.5,1031.5,3364.0,1104.5,270.5,959.0,1289.0
422,1121.0,2864.5,744.0,2545.5,1588.0,2696.5,1034.5,3364.0,1103.5,270.5,959.0,1289.0
423,1121.0,2864.5,744.0,2545.5,1588.0,2696.5,1035.5,3365.0,1103.5,271.5,959.0,1289.0
424,1121.0,2863.5,743.0,2546.5,1588.0,2694.5,1037.5,3365.0,1103.5,270.5,959.0,1289.0
425,1121.0,2864.5,743.0,2547.5,1588.0,2693.5,1037.5,3365.0,1102.5,270.5,959.0,1289.0
426,1121.0,2864.5,742.0,2548.5,1588.0,2692.5,1038.5,3365.0,1101.5,269.5,959.0,1289.0
427,1121.0,2863.5,741.0,2549.5,1587.0,2690.5,1042.5,3365.0,1102.5,270.5,959.0,1289.0
428,1120.0,2863.5,740.0,2549.5,1586.0,2688.5,1041.5,3365.0,1100.5,270.5,959.0,1289.0
429,1120.0,2864.5,739.0,2551.5,1586.0,2688.5,1042.5,3366.0,1100.5,270.5,959.0,1289.0
430,1120.0,2863.5,739.0,2552.5,1586.0,2687.5,1045.5,3366.0,1100.5,270.5,959.0,1289.0
431,1120.0,2863.5,737.0,2552.5,1584.0,2685.5,1044.5,3365.0,1099.5,269.5,959.0,1289.0
432,1120.0,2863.5,736.0,2554.5,1584.0,2683.5,1047.5,3366.0,1099.5,269.5,959.0,1289.0
433,1121.0,2864.5,736.0,2554.5,1584.0,2683.5,1048.5,3366.0,1098.5,270.5,959.0,1289.0
434,1121.0,2863.5,735.0,2557.5,1583.0,2681.5,1049.5,3367.0,1098.5,270.5,959.0,1289.0
435,1121.0,2863.5,735.0,2556.5,1583.0,2681.5,1050.5,3367.0,1098.5,270.5,959.0,1289.0
436,1121.0,2864.5,735.0,2557.5,1583.0,2680.5,1051.5,3367.0,1098.5,270.5,959.0,1289.0
437,1121.0,2863.5,733.0,2558.5,1582.0,2679.5,1051.5,3367.0,1097.5,270.5,959.0,1289.0
438,1120.0,2863.5,732.0,2560.5,1581.0,2678.5,1054.5,3368.0,1096.5,270.5,959.0,1289.0
439,1120.0,2864.5,731.0,2561.5,1581.0,2675.5,1056.5,3368.0,1096.5,270.5,959.0,1289.0
440,1120.0,2863.5,730.0,2563.5,1580.0,2673.5,1058.5,3368.0,1096.5,269.5,959.0,1289.0
441,1120.0,2864.5,729.0,2564.5,1580.0,2673.5,1059.5,3368.0,1095.5,270.5,959.0,1289.0
442,1120.0,2863.5,730.0,2563.5,1580.0,2672.5,1058.5,3368.0,1095.5,270.5,959.0,1289.0
443,1120.0,2863.5,730.0,2563.5,1580.0,2673.5,1059.5,3368.0,1095.5,270.5,958.0,1289.0
444,1120.0,2863.5,729.0,2564.5,1580.0,2672.5,1059.5,3368.0,1094.5,270.5,958.0,1289.0
445,1120.0,2864.5,729.0,2564.5,1580.0,2671.5,1060.5,3368.0,1095.5,269.5,959.0,1289.0
446,1120.0,2863.5,728.0,2566.5,1579.0,2670.5,1062.5,3368.0,1093.5,270.5,959.0,1289.0
447,1121.0,2863.5,727.0,2567.5,1578.0,2666.5,1065.5,3368.0,1094.5,269.5,959.0,1289.0
448,1120.0,2863.5,726.0,2569.5,1577.0,2666.5,1066.5,3369.0,1093.5,270.5,959.0,1289.0
449,1121.0,2863.5,725.0,2569.5,1577.0,2665.5,1067.5,3369.0,1093.5,269.5,960.0,1289.0
450,1121.0,2863.5,725.0,2570.5,1577.0,2665.5,1067.5,3369.0,1093.5,270.5,959.0,1289.0
451,1121.0,2863.5,725.0,2570.5,1576.0,2665.5,1068.5,3369.0,1093.5,270.5,959.0,1289.0
452,1121.0,2863.5,725.0,2570.5,1577.0,2664.5,1067.5,3369.0,1093.5,269.5,959.0,1289.0
453,1121.0,2863.5,725.0,2570.5,1577.0,2664.5,1068.5,3369.0,1092.5,270.5,959.0,1289.0
454,1121.0,2863.5,724.0,2570.5,1576.0,2664.5,1069.5,3369.0,1092.5,270.5,959.0,1290.0
455,1121.0,2863.5,722.0,2574.5,1575.0,2660.5,1072.5,3369.0,1092.5,269.5,958.0,1289.0
456,1121.0,2862.5,721.0,2575.5,1574.0,2656.5,1075.5,3369.0,1092.5,269.5,959.0,1289.0
457,1121.0,2863.5,721.0,2575.5,1574.0,2657.5,1076.5,3369.0,1091.5,270.5,959.0,1289.0
458,1121.0,2862.5,721.0,2576.5,1574.0,2658.5,1075.5,3369.0,1092.5,269.5,959.0,1289.0
459,1121.0,2863.5,720.0,2576.5,1574.0,2657.5,1075.5,3369.0,1091.5,269.5,959.0,1289.0
460,1121.0,2862.5,721.0,2575.5,1574.0,2657.5,1076.5,3369.0,1090.5,270.5,959.0,1289.0
461,1121.0,2863.5,721.0,2576.5,1574.0,2657.5,1075.5,3369.0,1091.5,269.5,959.0,1289.0
462,1121.0,2862.5,720.0,2576.5,1574.0,2657.5,1076.5,3369.0,1090.5,270.5,959.0,1289.0
463,1121.0,2863.5,720.0,2576.5,1574.0,2657.5,1075.5,3369.0,1090.5,269.5,959.0,1289.0
464,1121.0,2863.5,720.0,2576.5,1574.0,2657.5,1076.5,3369.0,1090.5,269.5,959.0,1289.0
465,1121.0,2862.5,719.0,2578.5,1572.0,2654.5,1078.5,3369.0,1089.5,269.5,958.0,1288.0
466,1121.0,2863.5,718.0,2579.5,1572.0,2653.5,1079.5,3369.0,1090.5,270.5,958.0,1289.0
467,1121.0,2862.5,717.0,2582.5,1571.0,2652.5,1082.5,3370.0,1089.5,270.5,958.0,1289.0
