,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
232,1115.5,2853.0,1299.5,2397.0,1416.0,3253.5,618.5,2922.5,1223.0,272.0,1069.5,1293.0
233,1115.5,2853.0,1295.5,2395.0,1417.0,3251.5,619.5,2925.5,1223.0,272.0,1068.5,1293.0
234,1115.5,2853.0,1292.5,2393.0,1421.0,3248.5,618.5,2930.5,1223.0,272.0,1066.5,1293.0
235,1114.5,2853.0,1288.5,2391.0,1424.0,3247.5,619.5,2932.5,1223.0,272.0,1065.5,1293.0
236,1114.5,2853.0,1286.5,2391.0,1426.0,3245.5,620.5,2936.5,1223.0,271.0,1064.5,1293.0
237,1115.5,2853.0,1282.5,2389.0,1429.0,3242.5,620.5,2939.5,1223.0,271.0,1063.5,1292.0
238,1114.5,2853.0,1279.5,2389.0,1433.0,3240.5,620.5,2943.5,1222.0,271.0,1062.5,1292.0
239,1115.5,2853.0,1275.5,2387.0,1434.0,3237.5,622.5,2947.5,1222.0,271.0,1061.5,1292.0
240,1114.5,2853.0,1271.5,2386.0,1438.0,3235.5,621.5,2951.5,1222.0,271.0,1060.5,1292.0
241,1114.5,2853.0,1267.5,2384.0,1441.0,3231.5,623.5,2955.5,1221.0,271.0,1059.5,1292.0
242,1113.5,2853.0,1262.5,2383.0,1443.0,3229.5,623.5,2960.5,1221.0,271.0,1058.5,1292.0
243,1114.5,2853.0,1259.5,2382.0,1446.0,3227.5,623.5,2963.5,1222.0,271.5,1057.5,1293.0
244,1113.5,2853.0,1255.5,2381.0,1448.0,3224.5,624.5,2967.5,1221.0,271.0,1055.5,1293.0
245,1113.5,2853.0,1251.5,2379.0,1451.0,3222.5,625.5,2971.5,1221.0,271.0,1054.5,1292.0
246,1113.5,2853.0,1247.5,2379.0,1455.0,3218.5,625.5,2974.5,1220.0,271.5,1053.5,1293.0
247,1113.5,2853.0,1243.5,2377.0,1458.0,3215.5,627.5,2980.5,1220.0,271.0,1052.5,1293.0
248,1112.5,2853.0,1239.5,2376.0,1461.0,3213.5,628.5,2983.5,1220.0,272.0,1051.5,1293.0
249,1113.5,2853.0,1235.5,2376.0,1462.0,3211.5,628.5,2986.5,1220.0,271.0,1051.5,1293.0
250,1112.5,2853.0,1231.5,2375.0,1465.0,3207.5,629.5,2990.5,1219.0,271.0,1050.5,1293.0
251,1112.5,2854.0,1228.5,2374.0,1468.0,3206.5,630.5,2994.5,1218.0,271.0,1048.5,1292.0
252,1112.5,2854.0,1224.5,2372.0,1471.0,3202.5,631.5,2998.5,1218.0,271.0,1047.5,1292.0
253,1113.5,2854.0,1221.5,2372.0,1472.0,3199.5,632.5,3001.5,1218.0,271.0,1047.5,1292.0
254,1112.5,2854.0,1217.5,2371.0,1476.0,3197.5,634.5,3005.5,1218.0,271.0,1045.5,1292.0
255,1112.5,2854.0,1212.5,2370.0,1479.0,3194.5,634.5,3010.5,1217.0,271.0,1045.5,1292.0
256,1112.5,2854.0,1208.5,2370.0,1482.0,3190.5,636.5,3013.5,1217.0,272.0,1043.5,1292.0
257,1112.5,2854.0,1204.5,2369.0,1483.0,3187.5,637.5,3018.5,1217.0,272.0,1042.5,1292.0
258,1112.5,2854.0,1201.5,2368.0,1487.0,3184.5,638.5,3021.5,1216.0,272.0,1041.5,1292.0
259,1112.5,2854.0,1196.5,2367.0,1490.0,3180.5,641.5,3026.5,1216.0,272.0,1040.5,1292.0
260,1112.5,2853.0,1193.5,2367.0,1491.0,3178.5,641.5,3028.5,1215.0,271.5,1038.5,1292.0
261,1111.5,2853.0,1188.5,2366.0,1495.0,3174.5,642.5,3033.5,1214.0,272.0,1038.5,1292.0
262,1112.5,2853.0,1185.5,2365.0,1496.0,3172.5,644.5,3036.5,1214.0,272.0,1037.5,1292.0
263,1112.5,2853.0,1181.5,2364.0,1498.0,3169.5,645.5,3039.5,1214.0,272.0,1036.5,1292.0
264,1112.5,2853.0,1178.5,2364.0,1501.0,3166.5,646.5,3043.5,1213.0,272.0,1035.5,1292.0
265,1112.5,2853.0,1173.5,2363.0,1505.0,3162.5,649.5,3048.5,1213.0,272.0,1034.5,1292.0
266,1112.5,2853.0,1169.5,2362.0,1507.0,3158.5,650.5,3051.5,1212.0,272.0,1032.5,1292.0
267,1112.5,2854.0,1165.5,2362.0,1510.0,3155.5,652.5,3055.5,1212.0,272.0,1032.5,1292.0
268,1112.5,2854.0,1161.5,2362.0,1511.0,3152.5,653.5,3059.5,1212.0,272.0,1031.5,1292.0
269,1111.5,2854.0,1157.5,2361.0,1514.0,3149.5,655.5,3063.5,1211.0,272.0,1030.5,1292.0
270,1111.5,2853.0,1153.5,2361.0,1516.0,3145.5,657.5,3067.5,1210.0,272.0,1029.5,1292.0
271,1112.5,2853.0,1149.5,2361.0,1519.0,3141.5,659.5,3071.5,1210.0,272.0,1028.5,1292.0
272,1112.5,2853.0,1145.5,2361.0,1521.0,3139.5,660.5,3074.5,1210.0,272.0,1027.5,1292.0
273,1112.5,2853.0,1141.5,2361.0,1524.0,3135.5,663.5,3079.5,1208.0,272.0,1026.5,1292.0
274,1113.5,2853.0,1136.5,2360.0,1526.0,3130.5,664.5,3082.5,1208.0,272.0,1025.5,1292.0
275,1112.5,2853.0,1132.5,2360.0,1529.0,3127.5,667.5,3087.5,1208.0,271.5,1024.5,1292.0
276,1112.5,2853.0,1128.5,2360.0,1531.0,3124.5,669.5,3091.5,1207.0,271.5,1024.5,1292.0
277,1112.5,2853.0,1124.5,2359.0,1534.0,3119.5,671.5,3094.5,1206.0,271.5,1022.5,1292.0
278,1113.5,2853.0,1119.5,2359.0,1535.0,3116.5,673.5,3099.5,1206.0,271.5,1021.5,1292.0
279,1112.5,2854.0,1114.5,2359.0,1538.0,3112.5,676.5,3102.5,1205.0,272.0,1020.5,1292.0
280,1113.5,2854.0,1110.5,2359.0,1540.0,3108.5,677.5,3107.5,1204.0,271.5,1019.5,1292.0
281,1112.5,2854.0,1105.5,2359.0,1543.0,3103.5,681.5,3112.5,1203.0,272.0,1018.5,1292.0
282,1112.5,2854.0,1100.5,2359.0,1546.0,3099.5,683.5,3115.5,1203.0,272.0,1017.5,1292.0
283,1113.5,2853.0,1095.5,2359.0,1548.0,3094.5,685.5,3120.5,1202.0,272.0,1016.5,1292.0
284,1112.5,2853.0,1091.5,2359.0,1550.0,3090.5,688.5,3123.5,1201.0,272.0,1016.5,1292.0
285,1113.5,2853.0,1086.5,2359.0,1552.0,3086.5,691.5,3127.5,1200.0,272.0,1013.5,1292.0
286,1112.5,2853.0,1081.5,2359.0,1554.0,3080.5,693.5,3132.5,1200.0,273.0,1012.5,1293.0
287,1113.5,2853.0,1076.5,2359.0,1557.0,3076.5,697.5,3135.5,1199.0,273.0,1012.5,1293.0
288,1113.5,2853.0,1071.5,2359.0,1560.0,3072.5,699.5,3140.5,1198.0,272.0,1011.5,1292.0
289,1112.5,2853.0,1067.5,2360.0,1561.0,3067.5,703.5,3144.5,1198.0,272.0,1011.5,1292.0
290,1113.5,2853.0,1063.5,2360.0,1562.0,3064.5,703.5,3146.5,1197.0,272.0,1009.5,1292.0
291,1113.5,2853.0,1060.5,2360.0,1565.0,3060.5,707.5,3150.5,1196.0,272.0,1009.5,1293.0
292,1113.5,2853.0,1056.5,2361.0,1566.0,3057.5,709.5,3153.5,1195.0,272.0,1008.5,1293.0
293,1113.5,2853.0,1052.5,2362.0,1568.0,3053.5,711.5,3157.5,1194.0,272.0,1006.5,1293.0
294,1114.5,2853.0,1048.5,2362.0,1569.0,3049.5,714.5,3160.5,1194.0,273.0,1005.5,1293.0
295,1113.5,2853.0,1044.5,2363.0,1572.0,3046.5,717.5,3164.5,1194.0,273.0,1005.5,1293.0
296,1114.5,2853.0,1040.5,2364.0,1573.0,3041.5,720.5,3168.5,1192.0,272.0,1004.5,1292.0
297,1113.5,2853.0,1036.5,2364.0,1574.0,3037.5,722.5,3170.5,1191.0,272.0,1003.5,1292.0
298,1114.5,2853.0,1031.5,2365.0,1575.0,3033.5,725.5,3174.5,1191.0,272.0,1002.5,1292.0
299,1113.5,2853.0,1027.5,2365.0,1578.0,3029.5,728.5,3178.5,1190.0,272.0,1002.5,1292.0
300,1114.5,2853.0,1023.5,2366.0,1578.0,3025.5,731.5,3181.5,1188.0,272.0,1000.5,1292.0
301,1113.5,2853.0,1019.5,2367.0,1580.0,3020.5,733.5,3185.5,1188.0,272.0,1000.5,1292.0
302,1114.5,2853.0,1015.5,2368.0,1582.0,3016.5,737.5,3187.5,1188.0,273.0,999.5,1293.0
303,1114.5,2853.0,1010.5,2369.0,1583.0,3013.5,739.5,3191.5,1187.0,272.0,997.5,1292.0
304,1113.5,2853.0,1006.5,2370.0,1585.0,3008.5,742.5,3195.5,1186.0,272.5,997.5,1292.0
305,1114.5,2853.0,1002.5,2371.0,1585.0,3005.5,745.5,3197.5,1185.0,272.0,996.5,1292.0
306,1114.5,2853.0,998.5,2372.0,1586.0,3001.5,747.5,3200.5,1184.0,272.0,995.5,1292.0
307,1113.5,2853.0,995.5,2373.0,1587.0,2997.5,751.5,3203.5,1184.0,272.0,995.5,1292.0
308,1114.5,2853.0,991.5,2373.0,1589.0,2993.5,753.5,3206.5,1183.0,272.0,994.5,1292.0
309,1114.5,2853.0,987.5,2374.0,1590.0,2989.5,756.5,3210.5,1182.0,272.0,994.5,1292.0
310,1114.5,2853.0,984.5,2375.0,1591.0,2985.5,760.5,3212.5,1181.0,272.0,993.5,1292.0
311,1114.5,2854.0,980.5,2376.0,1592.0,2982.5,761.5,3215.5,1181.0,272.0,993.5,1292.0
312,1114.5,2853.0,976.5,2377.0,1593.0,2978.5,765.5,3218.5,1180.0,272.0,992.5,1292.0
313,1114.5,2853.0,972.5,2379.0,1595.0,2974.5,768.5,3220.5,1179.0,272.0,991.5,1292.0
314,1114.5,2853.0,968.5,2380.0,1595.0,2970.5,770.5,3224.5,1178.0,272.0,991.5,1292.0
315,1114.5,2853.0,965.5,2381.0,1596.0,2966.5,773.5,3226.5,1177.0,272.0,990.5,1292.0
316,1114.5,2853.0,961.5,2382.0,1597.0,2963.5,777.5,3228.5,1176.0,273.0,989.5,1292.0
317,1114.5,2853.0,958.5,2383.0,1598.0,2958.5,779.5,3232.5,1176.0,272.0,989.5,1292.0
318,1114.5,2853.0,954.5,2385.0,1598.0,2955.5,782.5,3233.5,1175.0,272.0,988.5,1292.0
319,1114.5,2853.0,950.5,2385.0,1599.0,2951.5,785.5,3237.5,1174.0,272.0,987.5,1292.0
320,1114.5,2854.0,947.5,2387.0,1600.0,2947.5,788.5,3239.5,1174.0,272.5,986.5,1292.0
321,1114.5,2854.0,944.5,2388.0,1600.0,2944.5,791.5,3241.5,1172.0,272.5,986.5,1292.0
322,1114.5,2854.0,940.5,2389.0,1601.0,2940.5,794.5,3245.5,1171.0,272.0,986.5,1292.0
323,1115.5,2854.0,937.5,2391.0,1601.0,2936.5,797.5,3246.5,1171.0,273.0,985.5,1293.0
324,1114.5,2854.0,934.5,2392.0,1602.0,2933.5,799.5,3248.5,1170.0,272.5,985.5,1293.0
325,1114.5,2854.0,930.5,2393.0,1603.0,2929.5,802.5,3251.5,1170.0,272.5,984.5,1293.0
326,1115.5,2854.0,926.5,2394.0,1603.0,2926.5,806.5,3253.5,1169.0,272.5,983.5,1292.0
327,1114.5,2854.0,924.5,2396.0,1604.0,2921.5,808.5,3254.5,1168.0,273.0,983.5,1292.0
328,1115.5,2854.0,920.5,2397.0,1604.0,2918.5,811.5,3258.5,1167.0,273.0,982.5,1292.0
329,1114.5,2854.0,917.5,2399.0,1605.0,2915.5,813.5,3259.5,1166.0,272.5,982.5,1292.0
330,1114.5,2853.0,914.5,2400.0,1605.0,2910.5,817.5,3262.5,1165.0,273.0,981.5,1292.0
331,1114.5,2853.0,910.5,2401.0,1605.0,2907.5,820.5,3264.5,1165.0,272.5,981.5,1292.0
332,1114.5,2853.0,908.5,2403.0,1605.0,2904.5,822.5,3265.5,1164.0,272.5,980.5,1292.0
333,1115.5,2853.0,904.5,2405.0,1606.0,2900.5,826.5,3268.5,1163.0,272.5,979.5,1292.0
334,1114.5,2853.0,901.5,2406.0,1606.0,2896.5,828.5,3270.5,1162.0,273.0,979.5,1292.0
335,1115.5,2853.0,898.5,2407.0,1606.0,2893.5,832.5,3272.5,1162.0,272.5,979.5,1292.0
336,1115.5,2853.0,895.5,2410.0,1607.0,2890.5,833.5,3274.5,1161.0,272.5,978.5,1293.0
337,1115.5,2853.0,893.5,2410.0,1607.0,2886.5,837.5,3275.5,1160.0,273.0,978.5,1293.0
338,1114.5,2853.0,889.5,2412.0,1608.0,2883.5,840.5,3278.5,1160.0,272.5,978.5,1293.0
339,1115.5,2853.0,886.5,2414.0,1608.0,2879.5,843.5,3279.5,1158.0,272.5,977.5,1293.0
340,1115.5,2853.0,884.5,2415.0,1608.0,2876.5,846.5,3281.5,1157.0,273.5,976.5,1293.0
341,1115.5,2853.0,880.5,2416.0,1608.0,2873.5,848.5,3283.5,1157.0,272.5,976.5,1292.0
342,1115.5,2853.0,877.5,2418.0,1608.0,2869.5,851.5,3285.5,1156.0,272.0,975.5,1292.0
343,1115.5,2853.0,875.5,2420.0,1608.0,2865.5,855.5,3286.5,1155.0,272.0,975.5,1292.0
344,1114.5,2853.0,872.5,2421.0,1608.0,2864.5,856.5,3287.5,1154.0,272.0,975.5,1292.0
345,1115.5,2853.0,870.5,2422.0,1608.0,2860.5,859.5,3289.5,1153.0,273.0,974.5,1292.0
346,1115.5,2853.0,867.5,2424.0,1608.0,2856.5,862.5,3291.5,1152.0,272.0,974.5,1292.0
347,1115.5,2853.0,864.5,2425.0,1608.0,2853.5,865.5,3292.5,1152.0,271.5,974.5,1292.0
348,1115.5,2853.0,860.5,2429.0,1608.0,2850.5,869.5,3296.5,1151.0,273.0,973.5,1292.0
349,1115.5,2853.0,859.5,2429.0,1608.0,2846.5,872.5,3296.5,1151.0,272.0,973.5,1292.0
350,1115.5,2853.0,856.5,2430.0,1608.0,2843.5,873.5,3298.5,1150.0,271.5,973.5,1292.0
351,1115.5,2853.0,854.5,2432.0,1608.0,2841.5,876.5,3299.5,1149.0,272.5,972.5,1292.0
352,1115.5,2853.0,851.5,2434.0,1608.0,2838.5,879.5,3300.5,1149.0,272.5,972.5,1293.0
353,1115.5,2853.0,848.5,2435.0,1608.0,2835.5,882.5,3303.5,1147.0,271.5,971.5,1292.0
354,1115.5,2853.0,846.5,2437.0,1608.0,2831.5,885.5,3303.5,1147.0,272.5,971.5,1293.0
355,1115.5,2853.0,842.5,2438.0,1608.0,2828.5,888.5,3305.5,1146.0,271.5,971.5,1293.0
356,1115.5,2853.0,841.5,2441.0,1608.0,2825.5,890.5,3307.5,1145.0,271.5,970.5,1292.0
357,1116.5,2853.0,839.5,2441.0,1608.0,2822.5,894.5,3307.5,1144.0,271.5,970.5,1292.0
358,1115.5,2853.0,836.5,2444.0,1607.0,2820.5,894.5,3309.5,1143.0,271.5,970.5,1292.0
359,1115.5,2853.0,834.5,2445.0,1607.0,2816.5,899.5,3310.5,1143.0,271.5,970.5,1292.0
360,1115.5,2853.0,831.5,2447.0,1607.0,2813.5,900.5,3311.5,1143.0,271.5,969.5,1293.0
361,1115.5,2853.0,828.5,2450.0,1607.0,2810.5,904.5,3313.5,1141.0,271.5,969.5,1293.0
362,1116.5,2853.0,827.5,2451.0,1607.0,2807.5,906.5,3314.5,1141.0,271.5,968.5,1293.0
363,1115.5,2853.0,825.5,2453.0,1606.0,2806.5,909.5,3315.5,1140.0,272.5,968.5,1293.0
364,1115.5,2853.0,822.5,2454.0,1606.0,2802.5,912.5,3316.5,1139.0,271.5,968.5,1293.0
365,1116.5,2853.0,821.5,2455.0,1606.0,2800.5,912.5,3317.5,1139.0,272.5,968.5,1293.0
366,1115.5,2853.0,818.5,2456.0,1605.0,2798.5,916.5,3319.5,1138.0,271.5,968.5,1293.0
367,1115.5,2853.0,815.5,2459.0,1605.0,2794.5,919.5,3319.5,1137.0,272.5,967.5,1292.0
368,1115.5,2853.0,814.5,2461.0,1604.0,2791.5,920.5,3321.5,1137.0,271.5,967.5,1292.0
369,1115.5,2853.0,811.5,2462.0,1604.0,2789.5,924.5,3321.5,1136.0,272.5,967.5,1292.0
370,1115.5,2854.0,809.5,2463.0,1603.0,2785.5,927.5,3324.5,1135.0,271.5,966.5,1292.0
371,1115.5,2854.0,807.5,2465.0,1603.0,2784.5,928.5,3323.5,1135.0,272.5,966.5,1292.0
372,1116.5,2854.0,805.5,2467.0,1602.0,2780.5,932.5,3325.5,1133.0,272.5,966.5,1293.0
373,1115.5,2854.0,805.5,2468.0,1602.0,2779.5,933.5,3325.5,1133.0,271.5,966.5,1293.0
374,1115.5,2854.0,801.5,2470.0,1602.0,2775.5,935.5,3327.5,1132.0,272.5,965.5,1293.0
375,1115.5,2854.0,798.5,2472.0,1602.0,2772.5,939.5,3327.5,1132.0,271.5,965.5,1293.0
376,1115.5,2854.0,797.5,2475.0,1601.0,2770.5,941.5,3329.5,1131.0,271.5,965.5,1292.0
377,1116.5,2853.0,795.5,2476.0,1600.0,2767.5,945.5,3330.5,1130.0,271.5,965.5,1293.0
378,1115.5,2854.0,792.5,2478.0,1600.0,2765.5,946.5,3331.5,1129.5,272.5,964.5,1293.0
379,1115.5,2854.0,791.5,2479.0,1600.0,2762.5,949.5,3331.5,1128.0,272.5,964.5,1293.0
380,1115.5,2854.0,789.5,2481.0,1599.0,2760.5,951.5,3332.5,1128.0,272.5,964.5,1292.0
381,1115.5,2854.0,788.5,2482.0,1598.0,2757.5,953.5,3333.5,1127.0,272.5,964.5,1292.0
382,1115.5,2854.0,785.5,2484.0,1598.0,2755.5,955.5,3334.5,1126.0,272.5,964.5,1293.0
383,1115.5,2854.0,784.5,2485.0,1598.0,2754.5,958.5,3334.5,1125.5,272.5,964.5,1293.0
384,1116.5,2854.0,783.5,2487.0,1597.0,2751.5,959.5,3335.5,1124.0,271.5,964.5,1293.0
385,1115.5,2854.0,780.5,2488.0,1597.0,2748.5,962.5,3336.5,1124.0,271.5,964.5,1293.0
386,1115.5,2854.0,779.5,2489.0,1597.0,2746.5,965.5,3336.5,1124.0,271.5,963.5,1292.0
387,1115.5,2854.0,777.5,2492.0,1595.0,2744.5,966.5,3338.5,1123.0,272.5,963.5,1293.0
388,1115.5,2854.0,775.5,2493.0,1595.0,2741.5,969.5,3338.5,1122.5,273.5,963.5,1293.0
389,1115.5,2854.0,773.5,2495.0,1594.0,2739.5,971.5,3339.5,1120.5,272.0,962.5,1292.0
390,1115.5,2854.0,772.5,2497.0,1594.0,2736.5,974.5,3339.5,1121.0,272.5,962.5,1292.0
391,1115.5,2854.0,771.5,2498.0,1593.0,2734.5,975.5,3339.5,1121.0,272.5,962.5,1293.0
392,1115.5,2854.0,768.5,2499.0,1593.0,2733.5,978.5,3340.5,1120.0,272.5,962.5,1293.0
393,1115.5,2854.0,768.5,2502.0,1592.0,2729.5,981.5,3342.5,1120.0,272.5,962.5,1293.0
394,1115.5,2854.0,766.5,2502.0,1592.0,2729.5,981.5,3341.5,1119.0,272.5,962.5,1293.0
395,1115.5,2854.0,765.5,2503.0,1592.0,2726.5,984.5,3342.5,1119.0,272.5,962.5,1293.0
396,1116.5,2854.0,765.5,2503.0,1592.0,2725.5,984.5,3341.5,1118.0,272.5,962.5,1293.0
397,1115.5,2853.0,763.5,2504.0,1591.0,2724.5,987.5,3343.5,1117.0,272.5,962.5,1293.0
398,1115.5,2853.0,762.5,2507.0,1590.0,2721.5,989.5,3343.5,1117.0,271.5,961.5,1293.0
399,1116.5,2853.0,759.5,2509.0,1590.0,2719.5,991.5,3343.5,1117.0,271.5,961.5,1292.0
400,1115.5,2853.0,758.5,2511.0,1589.0,2716.5,994.5,3344.5,1116.0,272.5,962.5,1292.0
401,1116.5,2854.0,757.5,2512.0,1589.0,2714.5,996.5,3345.5,1116.0,272.5,961.5,1292.0
402,1115.5,2853.0,754.5,2514.0,1588.0,2713.5,997.5,3345.5,1115.0,272.5,962.5,1292.0
403,1116.5,2853.0,754.5,2515.0,1587.0,2710.5,1000.5,3346.5,1114.0,272.5,961.5,1292.0
404,1115.5,2853.0,752.5,2516.0,1586.0,2709.5,1002.5,3347.5,1114.0,272.5,961.5,1292.0
405,1116.5,2853.0,752.5,2518.0,1586.0,2708.5,1003.5,3346.5,1113.5,272.5,961.5,1292.0
406,1115.5,2854.0,751.5,2519.0,1586.0,2706.5,1004.5,3347.5,1112.0,272.5,961.5,1292.0
407,1116.5,2854.0,750.5,2519.0,1586.0,2705.5,1005.5,3348.5,1112.0,272.5,961.5,1292.0
408,1115.5,2854.0,748.5,2521.0,1585.0,2703.5,1009.5,3347.5,1112.0,272.5,961.5,1292.0
409,1116.5,2854.0,747.5,2523.0,1584.0,2700.5,1010.5,3349.5,1111.5,273.5,961.5,1293.0
410,1115.5,2854.0,746.5,2524.0,1583.0,2698.5,1011.5,3348.5,1111.0,272.5,960.5,1293.0
411,1116.5,2854.0,744.5,2525.0,1583.0,2698.5,1014.5,3349.5,1110.0,272.5,960.5,1293.0
412,1116.5,2854.0,744.5,2525.0,1583.0,2695.5,1015.5,3349.5,1110.0,272.5,961.0,1292.5
413,1115.5,2853.0,744.5,2526.0,1582.0,2695.5,1016.5,3349.5,1109.5,272.5,961.0,1293.5
414,1116.5,2853.0,741.5,2528.0,1582.0,2692.5,1018.5,3349.5,1108.0,271.5,960.5,1292.0
415,1116.5,2853.0,742.5,2528.0,1582.0,2692.5,1019.5,3350.5,1108.0,272.5,961.0,1292.5
416,1116.5,2853.0,740.5,2530.0,1581.0,2691.5,1020.5,3350.5,1108.0,271.5,960.5,1292.0
417,1116.5,2853.0,740.5,2531.0,1581.0,2690.5,1020.5,3350.5,1108.0,271.5,960.5,1292.0
418,1115.5,2853.0,739.5,2532.0,1580.0,2688.5,1023.5,3350.5,1107.5,272.5,960.5,1292.0
419,1116.5,2853.0,737.5,2533.0,1580.0,2686.5,1025.5,3351.5,1106.5,271.5,960.5,1292.0
420,1116.5,2853.0,736.5,2535.0,1579.0,2685.5,1027.5,3351.5,1106.0,271.5,960.5,1293.0
421,1115.5,2853.0,736.5,2537.0,1578.0,2682.5,1028.5,3352.5,1106.0,271.5,960.5,1293.0
422,1116.5,2853.0,733.5,2538.0,1578.0,2681.5,1031.5,3352.5,1105.0,271.5,960.5,1293.0
423,1116.5,2853.0,733.5,2539.0,1578.0,2680.5,1031.5,3352.5,1105.0,271.5,960.5,1292.0
424,1116.5,2854.0,732.5,2542.0,1576.0,2678.5,1034.5,3352.5,1105.0,272.5,960.5,1292.0
425,1115.5,2854.0,731.5,2542.0,1576.0,2677.5,1036.5,3353.5,1104.0,272.5,960.5,1293.0
426,1116.5,2854.0,729.5,2543.0,1575.0,2674.5,1037.5,3353.5,1104.0,271.5,960.5,1293.0
427,1116.5,2853.0,729.5,2544.0,1574.0,2673.5,1038.5,3354.5,1103.5,271.5,960.5,1293.0
428,1115.5,2853.0,728.5,2544.0,1574.0,2673.5,1039.5,3353.5,1102.0,271.5,960.5,1293.0
429,1116.5,2853.0,728.5,2546.0,1574.0,2672.5,1041.5,3354.5,1102.0,272.5,959.5,1293.0
430,1116.5,2853.0,726.5,2548.0,1573.0,2669.5,1042.5,3354.5,1102.0,271.5,960.0,1292.5
431,1116.5,2853.0,726.5,2549.0,1572.0,2668.5,1044.5,3354.5,1102.0,271.5,959.5,1293.0
432,1116.5,2853.0,724.5,2550.0,1572.0,2668.5,1045.5,3354.5,1101.5,272.5,960.0,1292.5
433,1115.5,2853.0,725.5,2550.0,1572.0,2667.5,1046.5,3355.5,1101.0,271.5,959.5,1293.0
434,1116.5,2853.0,724.5,2551.0,1571.0,2666.5,1046.5,3355.5,1101.0,272.5,960.0,1292.5
435,1116.5,2853.0,723.5,2552.0,1571.0,2665.5,1047.5,3354.5,1101.0,272.5,960.0,1292.5
436,1116.5,2854.0,723.5,2553.0,1571.0,2665.5,1049.5,3355.5,1100.0,271.5,960.0,1292.5
437,1116.5,2854.0,721.5,2554.0,1570.0,2662.5,1050.5,3356.5,1099.0,271.5,959.5,1293.0
438,1115.5,2854.0,721.5,2554.0,1570.0,2662.5,1050.5,3355.5,1099.0,272.5,959.5,1293.0
439,1116.5,2854.0,721.5,2555.0,1570.0,2661.5,1052.5,3356.5,1099.0,272.5,959.5,1293.0
440,1116.5,2853.0,720.5,2555.0,1569.0,2661.5,1052.5,3355.5,1099.0,272.5,959.5,1293.0
441,1116.5,2853.0,721.5,2556.0,1569.0,2661.5,1052.5,3356.5,1098.5,272.5,959.5,1292.0
442,1115.5,2854.0,719.5,2557.0,1569.0,2660.5,1054.5,3355.5,1098.0,271.5,959.5,1293.0
443,1116.5,2854.0,718.5,2559.0,1568.0,2656.5,1056.5,3356.5,1098.0,272.5,959.5,1293.0
444,1116.5,2854.0,717.5,2560.0,1567.0,2656.5,1058.5,3356.5,1098.0,272.5,959.5,1293.0
445,1115.5,2854.0,717.5,2562.0,1567.0,2654.5,1059.5,3356.5,1097.0,271.5,959.5,1293.0
446,1116.5,2854.0,716.5,2562.0,1567.0,2653.5,1060.5,3356.5,1097.0,271.5,959.5,1293.0
447,1116.5,2854.0,716.5,2561.0,1566.0,2653.5,1060.5,3356.5,1096.5,272.5,959.5,1292.0
448,1115.5,2853.0,716.5,2561.0,1566.0,2654.5,1059.5,3356.5,1096.0,271.5,959.5,1292.0
449,1116.5,2853.0,716.5,2561.0,1566.0,2653.5,1060.5,3356.5,1096.0,271.5,959.5,1292.0
450,1116.5,2853.0,715.5,2562.0,1566.0,2653.5,1061.5,3356.5,1096.0,271.5,959.5,1293.0
451,1116.5,2853.0,715.5,2562.0,1566.0,2651.5,1061.5,3356.5,1095.5,271.5,959.5,1293.0
452,1115.5,2853.0,714.5,2563.0,1566.0,2651.5,1063.5,3357.5,1095.0,271.5,958.5,1293.0
453,1116.5,2853.0,713.5,2566.0,1564.0,2647.5,1066.5,3356.5,1095.5,271.5,959.0,1292.5
454,1116.5,2853.0,711.5,2567.0,1563.0,2647.5,1067.5,3357.5,1094.0,271.5,959.0,1292.5
455,1115.5,2853.0,711.5,2567.0,1563.0,2646.5,1067.5,3356.5,1093.5,271.5,958.5,1293.0
456,1116.5,2853.0,712.5,2567.0,1563.0,2646.5,1068.5,3357.5,1094.0,271.5,958.5,1293.0
457,1116.5,2853.0,711.5,2567.0,1563.0,2646.5,1068.5,3357.5,1094.0,271.5,958.5,1292.0
458,1116.5,2853.0,712.5,2567.0,1563.0,2646.5,1068.5,3356.5,1094.5,272.5,959.5,1292.0
459,1116.5,2853.0,711.5,2567.0,1563.0,2646.5,1068.5,3357.5,1094.0,270.5,958.5,1292.0
460,1116.5,2853.0,711.5,2567.0,1563.0,2645.5,1068.5,3356.5,1094.0,271.5,958.5,1292.0
461,1116.5,2853.0,712.5,2568.0,1563.0,2646.5,1068.5,3357.5,1094.0,271.5,958.5,1292.0
462,1116.5,2853.0,711.5,2568.0,1563.0,2646.5,1068.5,3356.5,1094.0,271.5,958.5,1292.0
463,1115.5,2853.0,711.5,2568.0,1563.0,2645.5,1069.5,3357.5,1093.5,271.5,958.5,1292.0
464,1116.5,2853.0,711.5,2569.0,1562.0,2644.5,1070.5,3357.5,1093.0,271.5,959.0,1291.5
465,1115.5,2853.0,709.5,2571.0,1561.0,2642.5,1071.5,3357.5,1093.0,271.5,958.5,1292.0
466,1115.5,2853.0,708.5,2573.0,1561.0,2639.5,1075.5,3357.5,1093.0,271.5,958.5,1292.0
467,1116.5,2853.0,707.5,2573.0,1560.0,2640.5,1075.5,3356.5,1093.0,271.5,959.5,1292.0
