,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
785,1114.0,2850.0,1367.5,2423.0,1355.0,3293.5,619.5,2843.5,1227.5,282.0,1099.5,1290.5
786,1114.0,2850.0,1371.5,2425.0,1350.0,3295.5,619.5,2839.5,1226.5,282.0,1100.5,1290.5
787,1114.0,2850.0,1375.5,2427.0,1346.0,3297.5,619.5,2834.5,1227.5,282.0,1100.5,1290.5
788,1115.0,2850.0,1378.5,2430.0,1343.0,3299.5,619.5,2831.5,1227.5,282.0,1103.5,1291.5
789,1114.0,2850.0,1382.5,2432.0,1339.0,3301.5,620.5,2826.5,1226.5,282.0,1103.5,1290.5
790,1114.0,2850.0,1385.5,2435.0,1335.0,3303.5,620.5,2822.5,1226.5,282.0,1104.5,1291.5
791,1114.0,2850.0,1388.5,2437.0,1332.0,3304.5,620.5,2819.5,1226.5,283.0,1105.5,1290.5
792,1114.0,2850.0,1389.5,2438.0,1329.0,3305.5,620.5,2815.5,1227.5,282.0,1106.5,1290.5
793,1114.0,2850.0,1393.5,2440.0,1326.0,3307.5,620.5,2811.5,1226.5,282.0,1107.5,1291.5
794,1114.0,2850.0,1394.5,2441.0,1323.0,3308.5,620.5,2809.5,1226.5,283.0,1108.5,1290.5
795,1114.0,2849.0,1398.5,2443.0,1320.0,3310.5,621.5,2806.5,1226.5,282.0,1109.5,1290.5
796,1114.0,2850.0,1402.5,2446.0,1316.0,3311.5,621.5,2801.5,1226.5,282.0,1110.5,1291.5
797,1114.0,2850.0,1403.5,2448.0,1313.0,3313.5,621.5,2798.5,1226.5,282.0,1111.5,1290.5
798,1114.0,2850.0,1407.5,2450.0,1310.0,3314.5,622.5,2794.5,1226.5,282.0,1113.5,1290.5
799,1114.0,2850.0,1409.5,2452.0,1307.0,3316.5,622.5,2790.5,1226.5,283.0,1114.5,1291.5
800,1114.0,2850.0,1414.5,2455.0,1302.0,3317.5,623.5,2786.5,1226.5,282.0,1114.5,1290.5
801,1114.0,2850.0,1415.5,2456.0,1299.0,3318.5,623.5,2783.5,1226.5,282.0,1117.5,1291.5
802,1113.0,2849.0,1418.5,2459.0,1295.0,3321.5,624.5,2778.5,1226.5,282.0,1117.5,1290.5
803,1113.0,2849.0,1422.5,2461.0,1291.0,3321.5,624.5,2775.5,1226.5,282.0,1118.5,1291.5
804,1113.0,2849.0,1424.5,2464.0,1288.0,3323.5,624.5,2771.5,1226.5,283.0,1119.5,1290.5
805,1113.0,2849.0,1426.5,2466.0,1285.0,3323.5,625.5,2768.5,1225.5,283.0,1120.5,1291.5
806,1113.0,2849.0,1430.5,2468.0,1281.0,3325.5,626.5,2764.5,1225.5,283.0,1121.5,1291.5
807,1113.0,2849.0,1433.5,2471.0,1277.0,3327.5,627.5,2758.5,1225.5,283.0,1122.5,1290.5
808,1113.0,2849.0,1437.5,2475.0,1272.0,3328.5,627.5,2754.5,1225.5,283.0,1123.5,1291.5
809,1113.0,2849.0,1439.5,2477.0,1268.0,3329.5,628.5,2750.5,1225.5,283.0,1124.5,1290.5
810,1113.0,2849.0,1441.5,2478.0,1264.0,3330.5,628.5,2747.5,1224.5,283.0,1126.5,1291.5
811,1112.0,2849.0,1444.5,2481.0,1261.0,3331.5,629.5,2743.5,1224.5,282.0,1126.5,1290.5
812,1112.0,2849.0,1447.5,2484.0,1258.0,3332.5,630.5,2739.5,1224.5,282.0,1127.5,1291.5
813,1112.0,2849.0,1450.0,2487.5,1254.0,3334.5,631.5,2735.5,1224.5,283.0,1129.5,1290.5
814,1112.0,2849.0,1453.0,2489.5,1250.0,3334.5,631.5,2732.5,1223.5,283.0,1129.5,1291.5
815,1112.0,2849.0,1454.5,2492.0,1246.0,3336.5,633.5,2728.5,1223.5,283.0,1131.5,1290.5
816,1111.0,2849.0,1458.5,2495.0,1242.0,3337.5,633.5,2724.5,1223.5,283.0,1132.5,1290.5
817,1111.0,2849.0,1460.5,2498.0,1238.0,3337.5,634.5,2720.5,1223.5,283.0,1132.5,1291.5
818,1111.0,2849.0,1463.5,2501.0,1234.0,3340.5,636.5,2716.5,1222.5,283.0,1134.5,1290.5
819,1111.0,2849.0,1465.5,2503.0,1231.0,3340.5,636.5,2713.5,1222.5,283.0,1135.5,1291.5
820,1111.0,2849.0,1468.5,2506.0,1227.0,3340.5,637.5,2709.5,1222.5,283.0,1135.5,1291.5
821,1111.0,2849.0,1470.5,2509.0,1223.0,3342.5,638.5,2706.5,1222.0,284.0,1137.5,1291.5
822,1111.0,2849.0,1473.5,2512.0,1219.0,3343.5,639.5,2702.5,1221.0,283.0,1138.5,1290.5
823,1111.0,2849.0,1476.5,2515.0,1215.0,3343.5,641.5,2697.5,1220.5,283.0,1138.5,1291.5
824,1111.0,2849.0,1479.5,2518.0,1211.0,3345.5,642.5,2693.5,1220.5,283.0,1140.5,1291.5
825,1111.0,2849.0,1483.5,2522.0,1206.0,3345.5,644.5,2689.5,1219.5,283.0,1140.5,1290.5
826,1111.0,2849.0,1485.5,2525.0,1201.0,3346.5,645.5,2684.5,1219.5,284.0,1142.5,1291.5
827,1111.0,2848.0,1487.5,2527.0,1198.0,3347.5,646.5,2681.5,1219.0,283.0,1143.5,1291.5
828,1111.0,2848.0,1490.5,2531.0,1194.0,3347.5,649.5,2677.5,1220.0,283.0,1144.5,1290.5
829,1111.0,2849.0,1493.5,2534.0,1190.0,3349.5,649.5,2674.5,1219.0,283.0,1145.5,1291.5
830,1111.0,2849.0,1495.5,2537.0,1186.0,3349.5,652.5,2669.5,1219.0,283.0,1146.5,1291.5
831,1111.0,2849.0,1499.5,2541.0,1181.0,3349.5,653.5,2665.5,1217.5,283.0,1147.5,1290.5
832,1111.0,2849.0,1501.5,2545.0,1177.0,3350.5,654.5,2662.5,1217.0,284.0,1148.5,1291.5
833,1111.0,2848.0,1503.5,2548.0,1173.0,3351.5,656.5,2656.5,1216.0,284.0,1149.5,1290.5
834,1111.0,2849.0,1507.5,2552.0,1169.0,3351.5,659.5,2653.5,1216.0,284.0,1150.5,1291.5
835,1111.0,2849.0,1509.5,2556.0,1164.0,3352.5,660.5,2648.5,1216.0,283.0,1151.5,1291.5
836,1111.0,2849.0,1513.5,2559.0,1159.0,3353.5,662.5,2645.5,1214.5,284.0,1152.5,1290.5
837,1112.0,2849.0,1514.5,2562.0,1155.0,3352.5,663.5,2640.5,1214.5,284.0,1153.5,1290.5
838,1112.0,2849.0,1516.5,2565.0,1151.0,3353.5,666.5,2637.5,1213.5,284.0,1155.5,1291.5
839,1112.0,2849.0,1520.5,2569.0,1148.0,3353.5,667.5,2633.5,1212.5,283.0,1155.5,1290.5
840,1112.0,2849.0,1520.5,2571.0,1144.0,3354.5,669.5,2630.5,1212.5,283.0,1156.5,1290.5
841,1111.0,2849.0,1523.5,2575.0,1140.0,3353.5,670.5,2627.5,1211.5,283.0,1158.5,1290.5
842,1112.0,2849.0,1526.5,2579.0,1136.0,3354.5,673.5,2623.5,1211.0,283.0,1159.5,1291.5
843,1112.0,2849.0,1528.5,2583.0,1131.0,3354.5,674.5,2618.5,1209.5,283.0,1159.5,1290.5
844,1112.0,2849.0,1531.5,2587.0,1125.0,3355.5,678.5,2614.5,1209.5,283.0,1161.5,1290.5
845,1112.0,2849.0,1535.5,2591.0,1121.0,3354.5,680.5,2609.5,1209.5,283.0,1162.5,1291.5
846,1113.0,2849.0,1536.5,2595.0,1117.0,3355.5,683.5,2606.5,1208.5,284.0,1162.5,1290.5
847,1112.0,2849.0,1539.5,2600.0,1112.0,3354.5,685.5,2601.5,1207.5,284.0,1164.5,1290.5
848,1113.0,2848.0,1542.5,2604.0,1108.0,3354.5,688.5,2597.5,1207.5,284.0,1165.5,1291.5
849,1113.0,2849.0,1544.5,2608.0,1103.0,3355.5,689.5,2594.5,1206.0,283.0,1166.5,1290.5
850,1113.0,2849.0,1546.5,2613.0,1097.0,3355.5,693.5,2589.5,1205.5,283.0,1167.5,1291.5
851,1113.0,2849.0,1549.5,2617.0,1093.0,3355.5,695.5,2585.5,1205.0,283.0,1169.5,1290.5
852,1113.0,2849.0,1551.5,2621.0,1089.0,3354.5,698.5,2581.5,1203.5,282.0,1169.5,1290.5
853,1113.0,2849.0,1553.5,2625.0,1085.0,3355.5,700.5,2578.5,1203.5,283.0,1170.5,1290.5
854,1113.0,2849.0,1555.5,2628.0,1081.0,3354.5,703.5,2574.5,1202.5,283.0,1171.5,1291.5
855,1113.0,2849.0,1558.5,2632.0,1076.0,3353.5,705.5,2570.5,1202.0,283.0,1172.5,1290.5
856,1113.0,2849.0,1559.5,2636.0,1071.0,3353.5,709.5,2566.5,1201.0,283.0,1173.5,1290.5
857,1113.0,2849.0,1562.5,2641.0,1067.0,3353.5,711.5,2562.5,1199.5,283.0,1174.5,1291.5
858,1113.0,2849.0,1564.5,2645.0,1062.0,3352.5,714.5,2558.5,1199.5,283.0,1175.5,1290.5
859,1113.0,2849.0,1565.5,2650.0,1057.0,3352.5,717.5,2554.5,1198.0,283.0,1176.5,1291.5
860,1114.0,2849.0,1568.5,2654.0,1052.0,3351.5,719.5,2550.5,1197.0,283.0,1177.5,1290.5
861,1114.0,2849.0,1569.5,2658.0,1048.0,3351.5,723.5,2547.5,1197.0,283.0,1177.5,1290.5
862,1114.0,2849.0,1572.5,2663.0,1044.0,3350.5,726.5,2543.5,1196.0,283.0,1179.5,1291.5
863,1114.0,2849.0,1573.5,2667.0,1039.0,3349.5,729.5,2540.5,1195.0,283.0,1180.5,1290.5
864,1114.0,2849.0,1575.5,2672.0,1033.0,3349.5,732.5,2535.5,1193.5,283.0,1180.5,1290.5
865,1114.0,2849.0,1577.5,2677.0,1028.0,3347.5,735.5,2532.5,1194.0,283.0,1182.5,1291.5
866,1114.0,2849.0,1579.5,2682.0,1023.0,3347.5,738.5,2527.5,1191.5,283.0,1183.5,1290.5
867,1114.0,2849.0,1580.5,2687.0,1018.0,3346.5,743.5,2523.5,1191.0,283.0,1183.5,1291.5
868,1114.0,2849.0,1583.5,2694.0,1011.0,3344.5,746.5,2518.5,1190.0,283.0,1185.5,1290.5
869,1114.0,2849.0,1584.5,2699.0,1007.0,3343.5,750.5,2515.5,1189.0,282.0,1186.5,1290.5
870,1114.0,2849.0,1586.5,2703.0,1002.0,3342.5,753.5,2510.5,1187.5,282.0,1186.5,1290.5
871,1114.0,2849.0,1587.5,2708.0,997.0,3341.5,757.5,2507.5,1186.5,283.0,1187.5,1290.5
872,1114.0,2849.0,1589.5,2713.0,992.0,3340.5,761.5,2503.5,1186.0,283.0,1189.5,1291.5
873,1114.0,2849.0,1590.5,2719.0,986.0,3338.5,764.5,2500.5,1184.5,283.0,1189.5,1290.5
874,1114.0,2849.0,1592.5,2723.0,982.0,3338.5,768.5,2496.5,1183.5,283.0,1190.5,1290.5
875,1114.0,2849.0,1593.5,2727.0,977.0,3336.5,771.5,2493.5,1183.0,283.0,1191.5,1291.5
876,1114.0,2849.0,1593.5,2731.0,973.0,3334.5,774.5,2489.5,1182.0,282.0,1191.5,1290.5
877,1114.0,2849.0,1596.5,2737.0,968.0,3333.5,778.5,2486.5,1181.0,282.0,1193.5,1290.5
878,1114.0,2849.0,1596.5,2742.0,964.0,3332.5,782.5,2483.5,1180.0,282.0,1193.5,1290.5
879,1114.0,2849.0,1597.5,2747.0,959.0,3331.5,785.5,2480.5,1179.0,283.0,1194.5,1290.5
880,1114.0,2849.0,1598.5,2752.0,954.0,3329.5,789.5,2477.5,1177.0,283.0,1195.5,1291.5
881,1114.0,2849.0,1599.5,2756.0,950.0,3327.5,793.5,2473.5,1177.0,283.0,1195.5,1290.5
882,1115.0,2849.0,1601.5,2761.0,946.0,3325.5,796.5,2470.5,1176.0,283.0,1197.5,1290.5
883,1115.0,2849.0,1601.5,2765.0,942.0,3324.5,800.5,2466.5,1175.0,282.0,1197.5,1290.5
884,1115.0,2849.0,1602.5,2770.0,938.0,3322.5,803.5,2464.5,1174.0,282.0,1198.5,1290.5
885,1114.0,2849.0,1603.5,2774.0,933.0,3321.5,807.5,2461.5,1171.5,282.0,1199.5,1290.5
886,1115.0,2849.0,1603.5,2779.0,928.0,3319.5,811.5,2458.5,1172.0,283.0,1200.5,1290.5
887,1115.0,2849.0,1605.5,2784.0,924.0,3317.5,815.5,2456.5,1170.0,283.0,1200.5,1290.5
888,1115.0,2849.0,1605.5,2788.0,920.0,3315.5,818.5,2453.5,1170.0,283.0,1201.5,1290.5
889,1115.0,2849.0,1605.5,2792.0,916.0,3314.5,822.5,2449.5,1168.5,283.0,1202.5,1290.5
890,1115.0,2849.0,1606.5,2797.0,912.0,3312.5,826.5,2448.5,1167.0,284.0,1202.5,1290.5
891,1115.0,2850.0,1607.5,2802.0,908.0,3310.5,829.5,2445.5,1167.0,284.0,1204.5,1290.5
892,1115.0,2850.0,1607.5,2806.0,904.0,3308.5,833.5,2443.5,1165.0,284.0,1203.5,1290.5
893,1115.0,2849.0,1608.5,2810.0,900.0,3306.5,836.5,2439.5,1163.5,283.0,1205.5,1290.5
894,1115.0,2849.0,1608.5,2814.0,896.0,3304.5,840.5,2437.5,1164.0,284.0,1205.5,1290.5
895,1115.0,2849.0,1608.5,2819.0,892.0,3302.5,844.5,2435.5,1163.0,283.0,1205.5,1290.5
896,1115.0,2849.0,1609.5,2823.0,888.0,3301.5,848.5,2433.5,1162.0,283.0,1207.5,1291.5
897,1115.0,2849.0,1609.5,2827.0,885.0,3298.5,851.5,2430.5,1159.5,283.0,1207.5,1290.5
898,1115.0,2849.0,1609.5,2832.0,881.0,3297.5,855.5,2428.5,1160.0,283.0,1207.5,1290.5
899,1115.0,2849.0,1610.5,2836.0,877.0,3294.5,859.5,2425.5,1158.0,283.0,1208.5,1291.5
900,1116.0,2849.0,1609.5,2841.0,874.0,3293.5,862.5,2424.5,1158.0,283.0,1208.5,1290.5
901,1115.0,2849.0,1610.5,2845.0,870.0,3290.5,865.5,2421.5,1157.0,283.0,1209.5,1291.5
902,1115.0,2850.0,1609.5,2849.0,866.0,3288.5,869.5,2420.5,1155.0,283.0,1209.5,1290.5
903,1115.0,2850.0,1610.5,2853.0,863.0,3286.5,873.5,2417.5,1154.0,283.0,1210.5,1291.5
904,1116.0,2849.0,1610.5,2857.0,859.0,3284.5,876.5,2415.5,1153.0,283.0,1210.5,1290.5
905,1115.0,2849.0,1609.5,2861.0,855.0,3282.5,880.5,2413.5,1152.0,283.0,1211.5,1290.5
906,1115.0,2850.0,1610.5,2865.0,853.0,3279.5,884.5,2412.5,1152.0,283.0,1212.5,1291.5
907,1115.0,2850.0,1610.5,2869.0,849.0,3278.5,886.5,2409.5,1150.0,283.0,1212.5,1290.5
908,1116.0,2850.0,1610.5,2873.0,846.0,3276.5,890.5,2408.5,1150.0,283.0,1213.5,1290.5
909,1116.0,2850.0,1610.5,2877.0,843.0,3273.5,894.5,2406.5,1148.0,283.0,1213.5,1291.5
910,1116.0,2849.0,1609.5,2881.0,839.0,3270.5,898.5,2404.5,1147.0,283.0,1213.5,1290.5
911,1116.0,2849.0,1609.5,2885.0,836.0,3268.5,901.5,2402.5,1146.0,284.0,1214.5,1291.5
912,1116.0,2849.0,1609.5,2889.0,833.0,3266.5,905.5,2401.5,1145.0,283.0,1214.5,1291.5
913,1115.0,2850.0,1608.5,2893.0,829.0,3264.5,909.5,2398.5,1143.0,283.0,1215.5,1291.5
914,1116.0,2850.0,1608.5,2897.0,826.0,3262.5,912.5,2398.5,1142.0,284.0,1215.5,1291.5
915,1116.0,2849.0,1608.5,2901.0,823.0,3259.5,915.5,2395.5,1141.0,284.0,1215.5,1290.5
916,1116.0,2849.0,1608.5,2905.0,820.0,3257.5,920.5,2394.5,1140.0,284.0,1215.5,1291.5
917,1116.0,2850.0,1607.5,2909.0,817.0,3255.5,923.5,2393.5,1140.0,284.0,1217.5,1291.5
918,1116.0,2850.0,1607.5,2913.0,814.0,3252.5,926.5,2392.5,1138.5,285.0,1216.5,1291.5
919,1116.0,2850.0,1606.5,2917.0,810.0,3250.5,930.5,2389.5,1137.0,284.0,1217.5,1291.5
920,1116.0,2850.0,1606.5,2921.0,808.0,3248.5,934.5,2388.5,1136.0,284.0,1217.5,1291.5
921,1116.0,2849.0,1606.5,2925.0,805.0,3245.5,937.5,2387.5,1135.0,284.0,1217.5,1291.5
922,1116.0,2849.0,1604.5,2929.0,801.0,3242.5,941.5,2385.5,1134.0,284.0,1218.5,1291.5
923,1116.0,2850.0,1604.5,2933.0,799.0,3240.5,945.5,2385.5,1132.0,284.0,1218.5,1291.5
924,1116.0,2850.0,1604.5,2937.0,796.0,3238.5,948.5,2382.5,1132.0,284.0,1218.5,1291.5
925,1116.0,2850.0,1603.5,2940.0,793.0,3235.5,952.5,2382.5,1131.0,284.0,1219.5,1291.5
926,1116.0,2850.0,1602.5,2944.0,790.0,3232.5,956.5,2380.5,1130.0,284.0,1219.5,1291.5
927,1116.0,2850.0,1602.5,2948.0,787.0,3230.5,959.5,2379.5,1128.0,284.0,1219.5,1291.5
928,1116.0,2850.0,1600.5,2952.0,784.0,3228.5,963.5,2378.5,1127.0,285.0,1220.5,1291.5
929,1116.0,2850.0,1600.5,2956.0,781.0,3225.5,966.5,2377.5,1126.0,284.0,1219.5,1291.5
930,1116.0,2850.0,1599.5,2959.0,779.0,3222.5,970.5,2376.5,1124.5,284.0,1220.5,1291.5
931,1116.0,2849.0,1599.5,2962.0,776.0,3220.5,973.5,2374.5,1124.0,284.0,1220.5,1291.5
932,1116.0,2849.0,1597.5,2966.0,773.0,3217.5,977.5,2374.5,1122.0,285.0,1221.5,1291.5
933,1116.0,2850.0,1597.5,2970.0,771.0,3215.5,980.5,2372.5,1122.0,284.0,1220.5,1291.5
934,1116.0,2850.0,1596.5,2975.0,767.0,3212.5,985.5,2372.5,1121.0,285.0,1221.5,1291.5
935,1116.0,2850.0,1594.5,2979.0,763.0,3208.5,989.5,2369.5,1118.5,284.0,1221.5,1291.5
936,1116.0,2850.0,1594.5,2982.0,762.0,3206.5,992.5,2369.5,1119.0,284.0,1221.5,1291.5
937,1116.0,2850.0,1593.5,2985.0,760.0,3204.5,995.5,2369.5,1118.0,284.0,1221.5,1291.5
938,1116.0,2850.0,1592.5,2988.0,757.0,3202.5,998.5,2368.5,1116.0,284.0,1221.5,1291.5
939,1117.0,2850.0,1592.5,2992.0,754.0,3198.5,1003.5,2367.5,1116.0,284.0,1222.5,1291.5
940,1117.0,2850.0,1590.5,2996.0,752.0,3196.5,1006.5,2365.5,1115.0,284.0,1222.5,1291.5
941,1117.0,2850.0,1588.5,3000.0,749.0,3192.5,1011.5,2365.5,1114.0,285.0,1223.5,1291.5
942,1117.0,2850.0,1588.5,3004.0,747.0,3190.5,1014.5,2365.5,1113.0,284.0,1222.5,1291.5
943,1117.0,2850.0,1587.5,3008.0,744.0,3187.5,1018.5,2363.5,1111.0,284.0,1223.5,1291.5
944,1117.0,2851.0,1586.5,3011.0,742.0,3185.5,1021.5,2363.5,1111.0,284.0,1223.5,1291.5
945,1117.0,2851.0,1585.5,3014.0,741.0,3182.5,1024.5,2363.5,1110.0,284.0,1223.5,1291.5
946,1117.0,2851.0,1584.5,3018.0,738.0,3179.5,1028.5,2362.5,1108.0,284.0,1223.5,1291.5
947,1117.0,2850.0,1582.5,3022.0,734.0,3175.5,1033.5,2361.5,1106.5,284.0,1223.5,1291.5
948,1117.0,2850.0,1580.5,3026.0,732.0,3173.5,1036.5,2360.5,1107.0,284.0,1223.5,1291.5
949,1117.0,2850.0,1580.5,3030.0,730.0,3170.5,1040.5,2360.5,1105.0,284.0,1224.5,1291.5
950,1117.0,2851.0,1578.5,3033.0,727.0,3167.5,1044.5,2359.5,1103.0,284.0,1223.5,1291.5
951,1117.0,2850.0,1577.5,3037.0,725.0,3163.5,1047.5,2359.5,1103.0,284.0,1224.5,1291.5
952,1117.0,2851.0,1575.5,3040.0,723.0,3162.5,1051.5,2358.5,1102.0,284.0,1223.5,1291.5
953,1117.0,2851.0,1575.5,3044.0,721.0,3159.5,1054.5,2358.5,1101.0,284.0,1224.5,1291.5
954,1117.0,2851.0,1573.5,3047.0,718.0,3156.5,1057.5,2358.5,1100.0,284.0,1223.5,1291.5
955,1117.0,2850.0,1571.5,3050.0,716.0,3153.5,1061.5,2357.5,1099.0,283.0,1224.5,1291.5
956,1117.0,2851.0,1570.5,3053.0,714.0,3149.5,1065.5,2356.5,1098.0,283.0,1224.5,1291.5
957,1116.0,2851.0,1568.5,3057.0,711.0,3146.5,1069.5,2356.5,1097.0,284.0,1223.5,1291.5
958,1116.0,2851.0,1567.5,3061.0,709.0,3142.5,1073.5,2356.5,1096.0,284.0,1224.5,1291.5
959,1116.0,2851.0,1564.5,3064.0,707.0,3140.5,1077.5,2355.5,1095.0,283.0,1223.5,1291.5
960,1117.0,2851.0,1563.5,3068.0,704.0,3135.5,1081.5,2355.5,1094.0,284.0,1224.5,1291.5
961,1116.0,2851.0,1561.5,3072.0,703.0,3133.5,1085.5,2354.5,1093.0,284.0,1224.5,1290.5
962,1116.0,2851.0,1560.5,3075.0,700.0,3129.5,1089.5,2354.5,1092.0,284.0,1223.5,1291.5
963,1116.0,2851.0,1558.5,3079.0,698.0,3126.5,1092.5,2355.5,1090.5,284.0,1224.5,1291.5
964,1116.0,2851.0,1555.5,3083.0,695.0,3122.5,1097.5,2354.5,1089.0,284.0,1224.5,1291.5
965,1116.0,2851.0,1554.5,3087.0,693.0,3118.5,1101.5,2354.5,1088.5,284.0,1223.5,1290.5
966,1117.0,2851.0,1552.5,3090.0,692.0,3117.5,1105.5,2354.5,1087.5,283.0,1224.5,1291.5
967,1117.0,2851.0,1552.5,3093.0,691.0,3113.5,1108.5,2354.5,1086.0,283.0,1223.5,1291.5
968,1117.0,2851.0,1548.5,3096.0,688.0,3109.5,1112.5,2354.5,1085.0,283.0,1224.5,1291.5
969,1116.0,2851.0,1546.5,3100.0,685.0,3105.5,1116.5,2354.5,1083.0,284.0,1223.5,1290.5
970,1116.0,2851.0,1543.5,3106.0,682.0,3100.5,1123.5,2354.5,1083.0,284.0,1223.5,1291.5
971,1116.0,2851.0,1542.5,3109.0,681.0,3098.5,1126.5,2354.5,1082.0,284.0,1224.5,1291.5
972,1116.0,2851.0,1539.5,3112.0,679.0,3093.5,1130.5,2354.5,1081.0,284.0,1223.5,1291.5
973,1116.0,2851.0,1538.5,3115.0,678.0,3090.5,1134.5,2354.5,1080.5,284.0,1223.5,1291.5
974,1116.0,2851.0,1534.5,3120.0,675.0,3086.5,1139.5,2354.5,1078.0,284.0,1224.5,1291.5
975,1116.0,2851.0,1531.5,3126.0,672.0,3079.5,1145.5,2354.5,1078.0,284.0,1223.5,1291.5
976,1116.0,2851.0,1530.5,3130.0,671.0,3075.5,1150.5,2355.5,1077.5,284.0,1224.5,1291.5
977,1116.0,2850.0,1527.5,3132.0,669.0,3073.5,1153.5,2355.5,1075.0,284.0,1223.5,1290.5
978,1116.0,2851.0,1525.5,3135.0,667.0,3069.5,1156.5,2355.5,1074.0,284.0,1223.5,1291.5
979,1116.0,2851.0,1522.5,3139.0,666.0,3065.5,1161.5,2355.5,1073.0,284.0,1223.5,1291.5
980,1116.0,2850.0,1520.5,3142.0,663.0,3061.5,1165.5,2356.5,1072.0,284.0,1223.5,1291.5
981,1116.0,2851.0,1518.5,3145.0,662.0,3057.5,1169.5,2356.5,1071.5,284.0,1223.5,1291.5
982,1116.0,2851.0,1514.5,3149.0,660.0,3053.5,1173.5,2356.5,1069.0,284.0,1222.5,1291.5
983,1116.0,2851.0,1512.5,3153.0,658.0,3049.5,1178.5,2357.5,1069.0,284.0,1222.5,1291.5
984,1115.5,2850.5,1509.5,3156.0,657.0,3045.5,1182.5,2357.5,1067.0,284.0,1222.5,1291.5
985,1117.0,2851.0,1508.5,3159.0,655.0,3041.5,1186.5,2358.5,1067.0,284.0,1222.5,1291.5
986,1117.0,2851.0,1504.5,3163.0,653.0,3036.5,1190.5,2358.5,1065.0,284.0,1222.5,1291.5
987,1116.0,2850.0,1503.5,3165.0,652.0,3033.5,1194.5,2358.5,1064.0,284.0,1221.5,1291.5
988,1116.0,2850.0,1500.5,3168.0,652.0,3030.5,1197.5,2359.5,1064.5,284.0,1221.5,1291.5
989,1116.0,2850.0,1497.5,3171.0,650.0,3025.5,1201.5,2360.5,1063.0,283.0,1222.5,1291.5
990,1116.0,2850.0,1495.5,3174.0,649.0,3022.5,1205.5,2360.5,1061.0,283.0,1221.5,1291.5
991,1116.0,2850.0,1493.5,3176.0,647.0,3018.5,1209.5,2361.5,1060.0,283.0,1221.5,1291.5
992,1116.0,2850.0,1490.5,3179.0,646.0,3014.5,1213.5,2361.5,1059.0,283.0,1221.5,1291.5
993,1116.0,2850.0,1488.5,3182.0,645.0,3011.5,1216.5,2362.5,1058.0,283.0,1221.5,1291.5
994,1116.0,2849.0,1487.5,3184.0,644.0,3009.5,1219.5,2362.5,1057.0,283.0,1220.5,1292.5
995,1117.0,2849.0,1484.5,3186.0,643.0,3005.5,1223.5,2363.5,1056.0,284.0,1220.5,1291.5
996,1117.0,2849.0,1483.5,3188.0,643.0,3002.5,1224.5,2363.5,1055.0,284.0,1220.5,1291.5
997,1117.0,2849.0,1479.5,3191.0,641.0,2998.5,1229.5,2364.5,1053.5,284.0,1220.5,1292.5
998,1116.0,2849.0,1477.5,3193.0,640.0,2994.5,1232.5,2365.5,1053.0,283.0,1220.5,1291.5
999,1116.0,2849.0,1474.5,3196.0,639.0,2990.5,1236.5,2365.5,1052.0,283.0,1219.5,1292.5
1000,1117.0,2849.0,1471.5,3200.0,638.0,2986.5,1240.5,2367.5,1051.0,284.0,1219.5,1291.5
1001,1117.0,2849.0,1468.5,3203.0,637.0,2982.5,1244.5,2367.5,1050.5,284.0,1219.5,1291.5
1002,1117.0,2849.0,1465.5,3207.0,636.0,2978.5,1249.5,2369.5,1048.5,284.0,1219.5,1292.5
1003,1117.0,2849.0,1461.5,3210.0,635.0,2974.5,1252.5,2370.5,1047.0,284.0,1218.5,1291.5
1004,1117.0,2849.0,1458.5,3213.0,634.0,2969.5,1257.5,2371.5,1046.5,284.0,1217.5,1292.5
1005,1116.0,2849.0,1456.5,3215.0,633.0,2966.5,1260.5,2373.5,1045.0,284.0,1217.5,1292.5
1006,1117.0,2849.0,1453.5,3218.0,633.0,2962.5,1264.5,2374.5,1044.5,285.0,1217.5,1292.5
1007,1117.0,2849.0,1450.5,3219.0,632.0,2959.5,1268.5,2374.5,1043.0,284.0,1216.5,1291.5
1008,1117.0,2849.0,1448.5,3223.0,631.0,2954.5,1271.5,2376.5,1043.0,284.0,1216.5,1291.5
1009,1117.0,2850.0,1445.5,3226.0,630.0,2952.5,1275.5,2378.5,1041.5,285.0,1216.5,1292.5
1010,1117.0,2850.0,1441.5,3229.0,628.0,2946.5,1279.5,2379.5,1040.5,284.0,1215.5,1291.5
1011,1117.0,2850.0,1438.5,3232.0,628.0,2943.5,1283.5,2380.5,1038.0,284.0,1215.5,1292.5
1012,1117.0,2850.0,1435.5,3234.0,628.0,2937.5,1287.5,2382.5,1038.5,284.0,1214.5,1291.5
1013,1117.0,2850.0,1431.5,3238.0,627.0,2934.5,1291.5,2384.5,1036.0,284.0,1214.5,1291.5
1014,1117.0,2850.0,1427.5,3241.0,626.5,2930.0,1295.5,2385.5,1036.5,284.0,1213.5,1292.5
1015,1117.0,2850.0,1425.5,3243.0,625.0,2925.5,1299.5,2386.5,1034.0,284.0,1213.5,1291.5
1016,1116.0,2850.0,1421.5,3246.0,625.0,2921.5,1304.5,2389.5,1034.5,284.0,1212.5,1291.5
1017,1116.0,2849.0,1417.5,3249.0,624.0,2916.5,1307.5,2390.5,1032.0,284.0,1212.5,1291.5
