,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
232,1111.0,2853.5,613.0,2877.0,1337.5,2416.5,1372.0,3282.0,1076.0,1297.0,1218.5,277.0
233,1111.0,2853.5,613.0,2881.0,1334.5,2414.5,1374.0,3280.0,1075.0,1297.0,1218.0,276.5
234,1110.0,2853.5,613.0,2885.0,1329.5,2412.5,1378.0,3278.0,1073.0,1297.0,1218.5,277.0
235,1110.0,2853.5,614.0,2890.0,1325.5,2409.5,1384.0,3274.0,1073.0,1297.0,1217.5,277.0
236,1110.0,2853.5,614.0,2895.0,1321.5,2407.5,1387.0,3272.0,1071.5,1297.5,1217.5,277.0
237,1110.0,2853.5,614.0,2898.0,1318.5,2407.5,1389.0,3270.0,1070.0,1296.0,1218.5,277.0
238,1110.0,2853.5,614.0,2902.0,1314.5,2404.5,1392.0,3269.0,1069.5,1296.5,1217.5,277.0
239,1110.0,2853.5,614.0,2906.0,1310.5,2403.5,1395.0,3266.0,1067.5,1296.5,1216.5,277.0
240,1109.0,2853.5,614.0,2912.0,1305.5,2400.5,1399.0,3263.0,1066.5,1296.5,1216.5,277.0
241,1110.0,2853.5,615.0,2916.0,1301.5,2399.5,1403.0,3260.0,1065.5,1296.5,1217.5,276.0
242,1110.0,2853.5,615.0,2918.0,1300.5,2398.5,1403.0,3259.0,1065.0,1296.0,1216.5,276.0
243,1110.0,2853.5,615.0,2923.0,1296.5,2397.5,1408.0,3256.0,1065.0,1297.0,1217.5,276.0
244,1109.0,2853.5,616.0,2927.0,1291.5,2394.5,1412.0,3254.0,1063.0,1297.0,1216.5,277.0
245,1109.0,2854.5,617.0,2929.0,1289.5,2394.5,1412.0,3253.0,1062.0,1297.0,1217.5,277.0
246,1109.0,2853.5,617.0,2932.0,1286.5,2392.5,1416.0,3250.0,1061.5,1297.5,1216.5,277.0
247,1109.0,2853.5,617.0,2936.0,1282.5,2392.5,1419.0,3248.0,1059.0,1297.0,1216.5,277.0
248,1109.0,2853.5,617.0,2939.0,1279.5,2390.5,1420.0,3245.0,1059.0,1297.0,1216.5,277.0
249,1109.0,2853.5,618.0,2943.0,1276.5,2389.5,1424.0,3244.0,1058.0,1297.0,1216.5,277.0
250,1109.0,2854.5,618.0,2947.0,1272.5,2388.5,1427.0,3241.0,1056.0,1297.0,1215.5,277.0
251,1109.0,2853.5,620.0,2952.0,1267.5,2386.5,1431.0,3238.0,1056.0,1298.0,1216.5,277.0
252,1109.0,2854.5,621.0,2957.0,1263.5,2385.5,1435.0,3234.0,1055.0,1298.0,1215.5,277.0
253,1109.0,2853.5,621.0,2961.0,1259.5,2383.5,1438.0,3232.0,1054.0,1298.0,1216.5,277.0
254,1109.0,2854.5,621.0,2965.0,1255.5,2382.5,1441.0,3229.0,1053.0,1298.0,1214.5,277.0
255,1109.0,2853.5,623.0,2969.0,1251.5,2380.5,1444.0,3226.0,1052.0,1298.0,1215.5,277.0
256,1109.0,2853.5,624.0,2973.0,1247.5,2380.5,1447.0,3224.0,1051.0,1298.0,1214.5,277.0
257,1109.0,2853.5,625.0,2977.0,1243.5,2379.5,1449.0,3221.0,1049.0,1298.0,1214.5,277.0
258,1109.0,2854.5,626.0,2981.0,1239.5,2377.5,1452.0,3217.0,1048.0,1298.0,1214.5,277.0
259,1109.0,2853.5,626.0,2985.0,1236.5,2377.5,1455.0,3216.0,1048.0,1298.0,1214.5,277.0
260,1109.0,2854.5,627.0,2989.0,1232.5,2376.5,1457.0,3213.0,1047.0,1298.0,1213.5,278.0
261,1108.0,2853.5,628.0,2993.0,1228.5,2374.5,1460.0,3209.0,1046.0,1297.0,1212.5,277.0
262,1108.0,2853.5,630.0,2996.0,1225.5,2374.5,1463.0,3207.0,1045.0,1297.0,1213.5,277.0
263,1108.0,2854.5,630.0,3001.0,1220.5,2373.5,1466.0,3204.0,1043.5,1296.5,1212.5,277.0
264,1108.0,2854.5,632.0,3005.0,1216.5,2372.5,1469.0,3201.0,1042.0,1297.0,1211.5,278.0
265,1108.0,2853.5,633.0,3009.0,1212.5,2371.5,1470.0,3198.0,1041.0,1297.0,1211.5,277.0
266,1108.0,2854.5,636.0,3014.0,1207.5,2370.5,1474.0,3194.0,1040.0,1297.0,1211.5,278.0
267,1108.0,2853.5,636.0,3017.0,1204.5,2369.5,1477.0,3191.0,1039.0,1297.0,1210.5,277.0
268,1108.0,2853.5,637.0,3021.0,1200.5,2368.5,1480.0,3188.0,1038.0,1297.0,1210.5,277.0
269,1108.0,2854.5,639.0,3025.0,1196.5,2368.5,1483.0,3186.0,1037.0,1297.0,1209.5,277.0
270,1108.0,2854.5,639.0,3028.0,1192.5,2367.5,1484.0,3182.0,1035.0,1297.0,1209.5,277.0
271,1108.0,2854.5,640.0,3032.0,1188.5,2366.5,1486.0,3179.0,1034.0,1297.0,1209.5,277.0
272,1109.0,2854.5,643.0,3036.0,1184.5,2366.5,1490.0,3176.0,1033.0,1297.0,1208.5,277.0
273,1108.0,2854.5,644.0,3040.0,1180.5,2365.5,1492.0,3173.0,1032.0,1297.0,1207.5,277.0
274,1108.0,2853.5,645.0,3043.0,1177.5,2364.5,1495.0,3170.0,1031.0,1297.0,1207.5,277.0
275,1108.0,2853.5,646.0,3047.0,1173.5,2364.5,1498.0,3166.0,1030.0,1297.0,1207.5,277.0
276,1108.0,2854.5,649.0,3052.0,1168.5,2363.5,1501.0,3162.0,1029.0,1297.0,1206.5,277.0
277,1108.0,2854.5,651.0,3057.0,1163.5,2362.5,1504.0,3158.0,1028.0,1297.0,1205.5,277.0
278,1108.0,2854.5,652.0,3061.0,1159.5,2363.5,1506.0,3155.0,1027.0,1297.0,1205.5,278.0
279,1108.0,2854.5,655.0,3065.0,1154.5,2362.5,1509.0,3151.0,1026.0,1297.0,1204.5,278.0
280,1108.0,2854.5,656.0,3069.0,1150.5,2362.5,1512.0,3147.0,1025.0,1297.0,1204.5,278.0
281,1108.0,2854.5,658.0,3073.0,1146.5,2361.5,1514.0,3144.0,1025.0,1297.0,1203.5,278.0
282,1109.0,2854.5,661.0,3077.0,1142.5,2361.5,1517.0,3141.0,1024.0,1297.0,1203.5,278.0
283,1109.0,2853.5,662.0,3081.0,1137.5,2360.5,1518.0,3137.0,1023.0,1297.0,1201.5,278.0
284,1108.0,2855.5,664.0,3086.0,1132.5,2360.5,1522.0,3133.0,1021.0,1297.0,1202.5,278.0
285,1109.0,2854.5,666.0,3091.0,1127.5,2360.5,1525.0,3129.0,1020.0,1297.0,1201.5,279.0
286,1109.0,2854.5,669.0,3095.0,1123.5,2360.5,1526.0,3125.0,1020.0,1298.0,1201.5,279.0
287,1109.0,2855.5,670.0,3099.0,1118.5,2360.5,1529.0,3121.0,1018.0,1298.0,1199.5,278.0
288,1109.0,2854.5,673.0,3103.0,1114.5,2359.5,1531.0,3117.0,1017.0,1298.0,1199.5,278.0
289,1109.0,2855.5,675.0,3107.0,1110.5,2360.5,1534.0,3113.0,1016.5,1298.5,1199.5,279.0
290,1109.0,2854.5,678.0,3111.0,1106.5,2359.5,1536.0,3109.0,1015.0,1297.0,1198.5,278.0
291,1109.0,2855.5,680.0,3115.0,1101.5,2360.5,1538.0,3106.0,1015.0,1298.0,1197.5,278.0
292,1109.0,2854.5,682.0,3118.0,1097.5,2360.5,1541.0,3102.0,1014.0,1298.0,1197.5,278.0
293,1109.0,2855.5,684.0,3122.0,1092.5,2360.5,1542.0,3098.0,1012.0,1298.0,1196.5,278.0
294,1109.0,2854.5,687.0,3126.0,1089.5,2360.5,1544.0,3094.0,1011.0,1298.0,1196.5,279.0
295,1109.0,2855.5,688.0,3130.0,1084.5,2360.5,1546.0,3090.0,1011.0,1298.0,1195.5,278.0
296,1109.0,2854.5,692.0,3134.0,1079.5,2361.5,1548.0,3086.0,1010.5,1298.5,1194.5,278.0
297,1109.5,2855.0,694.0,3137.0,1075.5,2361.5,1551.0,3082.0,1008.0,1297.0,1194.5,278.0
298,1109.5,2855.0,696.0,3141.0,1071.5,2361.5,1552.0,3078.0,1008.0,1298.0,1192.5,278.0
299,1109.0,2855.5,699.0,3145.0,1067.5,2362.5,1555.0,3075.0,1008.0,1298.0,1192.5,279.0
300,1109.0,2854.5,702.0,3149.0,1062.5,2362.5,1556.0,3070.0,1006.0,1298.0,1191.5,278.0
301,1109.0,2855.5,704.0,3152.0,1058.5,2362.5,1557.0,3066.0,1005.5,1298.5,1190.5,278.0
302,1109.0,2854.5,707.0,3155.0,1054.5,2362.5,1560.0,3062.0,1004.0,1297.0,1190.5,278.0
303,1109.0,2854.5,709.0,3159.0,1049.5,2362.5,1562.0,3058.0,1004.0,1298.0,1189.5,277.0
304,1109.0,2854.5,712.0,3163.0,1045.5,2363.5,1562.0,3054.0,1003.0,1298.0,1188.5,278.0
305,1108.0,2854.5,715.0,3167.0,1040.5,2364.5,1565.0,3049.0,1002.0,1298.0,1188.5,278.0
306,1108.0,2854.5,717.0,3170.0,1036.5,2364.5,1566.0,3045.0,1001.0,1298.0,1186.5,278.0
307,1108.0,2855.5,719.0,3173.0,1032.5,2364.5,1569.0,3041.0,1000.0,1298.0,1186.5,278.0
308,1109.0,2854.5,723.0,3176.0,1027.5,2365.5,1569.0,3038.0,999.0,1297.0,1185.5,278.0
309,1109.0,2854.5,726.0,3180.0,1023.5,2366.5,1571.0,3033.0,999.0,1297.0,1185.5,278.0
310,1109.0,2854.5,729.0,3184.0,1019.5,2367.5,1573.0,3029.0,998.0,1297.0,1183.5,277.0
311,1109.0,2854.5,732.0,3187.0,1014.5,2367.5,1574.0,3024.0,997.0,1297.0,1183.5,277.0
312,1109.0,2854.5,735.0,3190.0,1011.5,2369.5,1575.0,3020.0,995.0,1297.0,1181.5,277.0
313,1109.0,2854.5,738.0,3193.0,1007.5,2369.5,1577.0,3016.0,995.0,1297.0,1182.5,278.0
314,1109.0,2854.5,740.0,3197.0,1002.5,2370.5,1578.0,3012.0,994.0,1298.0,1180.5,278.0
315,1108.0,2854.5,743.0,3200.0,998.5,2371.5,1580.0,3007.0,994.0,1297.0,1179.5,278.0
316,1109.0,2854.5,747.0,3202.0,993.5,2371.5,1581.0,3003.0,993.0,1297.0,1178.5,278.0
317,1109.0,2854.5,750.0,3206.0,991.5,2373.5,1583.0,2999.0,992.0,1297.0,1178.5,277.0
318,1109.0,2854.5,752.0,3210.0,986.5,2374.5,1583.0,2995.0,991.5,1296.5,1177.5,277.0
319,1109.0,2854.5,755.0,3212.0,982.5,2375.5,1584.0,2991.0,989.5,1297.5,1176.5,277.0
320,1109.0,2854.5,758.0,3216.0,977.5,2376.5,1586.0,2986.0,989.0,1296.0,1175.5,278.0
321,1109.0,2853.5,761.0,3218.0,973.5,2377.5,1586.0,2982.0,988.0,1296.0,1174.5,277.0
322,1109.0,2854.5,765.0,3221.0,970.5,2379.5,1587.0,2978.0,988.0,1296.0,1174.5,277.0
323,1109.0,2854.5,767.0,3224.0,965.5,2379.5,1588.0,2974.0,987.0,1296.0,1173.5,277.0
324,1109.0,2854.5,771.0,3228.0,961.5,2381.5,1590.0,2970.0,986.0,1296.0,1171.5,277.0
325,1109.0,2854.5,775.0,3231.0,957.5,2382.5,1591.0,2966.0,985.5,1296.5,1171.5,277.0
326,1109.0,2853.5,778.0,3234.0,953.5,2383.5,1591.0,2961.0,984.5,1295.5,1170.5,278.0
327,1109.0,2854.5,781.0,3236.0,948.5,2385.5,1592.0,2956.0,983.5,1295.5,1169.5,277.0
328,1109.0,2854.5,784.0,3239.0,945.5,2386.5,1594.0,2952.0,983.5,1296.5,1168.5,277.0
329,1109.0,2854.5,787.0,3242.0,941.5,2388.5,1594.0,2948.0,982.5,1296.5,1167.5,277.0
330,1109.0,2853.5,790.0,3245.0,936.5,2389.5,1594.0,2944.0,980.5,1295.5,1166.5,278.0
331,1109.0,2854.5,794.0,3247.0,933.5,2390.5,1595.0,2940.0,981.0,1296.0,1165.5,278.0
332,1109.0,2854.5,798.0,3250.0,929.5,2392.5,1596.0,2935.0,980.0,1296.0,1165.5,278.0
333,1109.0,2854.5,800.0,3252.0,925.5,2394.5,1596.0,2931.0,979.5,1295.5,1164.5,278.0
334,1110.0,2854.5,804.0,3255.0,922.5,2395.5,1597.0,2928.0,978.5,1296.5,1163.5,278.0
335,1110.0,2854.5,808.0,3258.0,917.5,2397.5,1598.0,2923.0,978.5,1296.5,1162.5,278.0
336,1109.0,2854.5,810.0,3259.0,914.5,2398.5,1598.0,2918.0,977.5,1295.5,1160.5,278.0
337,1110.0,2854.5,814.0,3263.0,910.5,2400.5,1598.0,2915.0,977.5,1296.5,1161.5,278.0
338,1110.0,2854.5,817.0,3265.0,907.5,2402.5,1599.0,2911.0,976.5,1296.5,1159.5,278.0
339,1110.0,2854.5,821.0,3268.0,902.5,2403.5,1599.0,2906.0,975.5,1295.5,1159.5,278.0
340,1110.0,2854.5,825.0,3270.0,900.5,2406.5,1600.0,2902.0,975.5,1295.5,1157.5,278.0
341,1110.0,2854.5,828.0,3273.0,895.5,2407.5,1600.0,2898.0,974.5,1295.5,1157.5,278.0
342,1110.0,2854.5,831.0,3274.0,892.5,2408.5,1600.0,2894.0,973.5,1296.5,1155.5,278.0
343,1110.0,2854.5,835.0,3278.0,888.5,2411.5,1601.0,2890.0,973.5,1296.5,1155.5,278.0
344,1110.0,2854.5,838.0,3280.0,885.5,2412.5,1601.0,2886.0,973.5,1295.5,1153.5,278.0
345,1110.0,2854.5,841.0,3282.0,881.5,2414.5,1602.0,2882.0,972.5,1295.5,1153.5,278.0
346,1110.0,2853.5,845.0,3284.0,878.5,2416.5,1602.0,2878.0,972.0,1295.5,1151.5,278.0
347,1110.0,2854.5,849.0,3286.0,874.5,2417.5,1602.0,2874.0,972.5,1296.5,1151.5,277.0
348,1110.0,2854.5,852.0,3287.0,871.5,2419.5,1602.0,2869.0,971.0,1296.5,1150.5,277.0
349,1110.0,2854.5,855.0,3291.0,867.5,2422.5,1602.0,2865.0,970.5,1296.5,1148.5,277.0
350,1110.0,2854.5,859.0,3293.0,863.5,2425.5,1602.0,2862.0,969.5,1296.5,1148.5,278.0
351,1110.0,2854.5,863.0,3295.0,861.5,2427.5,1602.0,2858.0,969.5,1296.5,1146.5,278.0
352,1109.0,2854.5,866.0,3296.0,856.5,2428.5,1602.0,2853.0,969.0,1296.0,1146.5,278.0
353,1110.0,2854.5,870.0,3299.0,854.5,2430.5,1602.0,2849.0,967.5,1296.5,1144.5,277.0
354,1110.0,2855.5,874.0,3302.0,850.5,2432.5,1602.0,2845.0,967.5,1296.5,1143.5,278.0
355,1110.0,2854.5,877.0,3303.0,846.5,2435.5,1601.0,2841.0,967.5,1296.5,1142.5,278.0
356,1110.0,2854.5,881.0,3306.0,842.5,2437.5,1601.0,2836.0,966.5,1296.5,1141.5,278.0
357,1110.0,2854.5,884.0,3306.0,839.5,2439.5,1601.0,2832.0,965.5,1296.5,1140.5,277.0
358,1110.0,2855.5,888.0,3309.0,835.5,2442.5,1601.0,2828.0,965.5,1296.5,1139.5,277.0
359,1110.0,2854.5,891.0,3311.0,832.5,2443.5,1600.0,2824.0,964.5,1296.5,1137.5,278.0
360,1110.0,2855.5,895.0,3313.0,828.5,2447.5,1600.0,2821.0,964.5,1296.5,1137.5,277.0
361,1110.0,2855.5,899.0,3314.0,826.5,2448.5,1600.0,2817.0,963.5,1297.5,1135.5,278.0
362,1110.0,2855.5,903.0,3316.0,822.5,2451.5,1600.0,2813.0,963.5,1296.5,1135.5,278.0
363,1109.0,2855.5,907.0,3319.0,819.5,2454.5,1599.0,2808.0,962.5,1297.5,1133.5,278.0
364,1109.0,2854.5,911.0,3320.0,815.5,2456.5,1598.0,2803.0,963.5,1296.5,1132.5,278.0
365,1110.0,2855.5,915.0,3322.0,811.5,2459.5,1598.0,2799.0,962.5,1296.5,1131.5,277.0
366,1110.0,2855.5,918.0,3323.0,809.5,2462.5,1598.0,2795.0,961.5,1296.5,1130.5,278.0
367,1110.0,2855.5,922.0,3326.0,806.5,2463.5,1597.0,2792.0,961.5,1296.5,1129.5,278.0
368,1110.0,2855.5,926.0,3327.0,803.5,2467.5,1596.0,2788.0,960.5,1296.5,1128.5,278.0
369,1110.0,2856.5,929.0,3328.0,799.5,2468.5,1596.0,2783.0,960.5,1296.5,1127.5,278.0
370,1110.0,2854.5,933.0,3329.0,796.5,2471.5,1595.0,2779.0,960.5,1296.5,1125.5,278.0
371,1110.0,2856.5,937.0,3330.0,793.5,2474.5,1595.0,2776.0,959.5,1297.5,1125.5,278.0
372,1110.0,2855.5,941.0,3332.0,790.5,2477.5,1594.0,2772.0,959.5,1296.5,1123.5,278.0
373,1110.0,2855.5,945.0,3334.0,787.5,2479.5,1593.0,2768.0,959.5,1296.5,1122.5,278.0
374,1110.0,2856.5,949.0,3335.0,784.5,2482.5,1593.0,2763.0,958.5,1297.5,1121.5,278.0
375,1110.0,2855.5,952.0,3336.0,781.5,2483.5,1591.0,2759.0,958.5,1296.5,1120.5,278.0
376,1110.0,2855.5,956.0,3338.0,779.5,2487.5,1591.0,2756.0,957.5,1297.5,1118.5,279.0
377,1110.0,2855.5,960.0,3339.0,775.5,2490.5,1590.0,2752.0,958.5,1296.5,1118.5,279.0
378,1110.0,2855.5,964.0,3340.0,774.5,2492.5,1589.0,2748.0,958.5,1296.5,1118.5,279.0
379,1110.0,2855.5,968.0,3341.0,769.5,2495.5,1588.0,2744.0,957.5,1296.5,1116.5,278.0
380,1110.0,2855.5,971.0,3342.0,767.5,2497.5,1587.0,2740.0,956.5,1296.5,1115.5,278.0
381,1110.0,2856.5,975.0,3343.0,765.5,2500.5,1587.0,2737.0,957.5,1296.5,1114.5,278.0
382,1110.0,2855.5,978.0,3344.0,763.5,2503.5,1585.0,2733.0,956.5,1296.5,1113.5,278.0
383,1110.0,2855.5,982.0,3346.0,759.5,2505.5,1585.0,2730.0,956.5,1296.5,1113.5,278.0
384,1110.0,2855.5,986.0,3346.0,756.5,2508.5,1584.0,2726.0,956.5,1296.5,1110.5,278.0
385,1110.0,2855.5,990.0,3347.0,753.5,2511.5,1581.0,2721.0,955.5,1296.5,1110.5,279.0
386,1110.0,2855.5,995.0,3348.0,750.5,2514.5,1581.0,2717.0,955.5,1296.5,1108.5,278.0
387,1110.0,2855.5,998.0,3349.0,749.5,2517.5,1580.0,2713.0,955.5,1296.5,1108.5,278.0
388,1110.0,2855.5,1001.0,3349.0,745.5,2519.5,1579.0,2710.0,955.5,1296.5,1106.5,279.0
389,1110.0,2855.5,1005.0,3350.0,744.5,2522.5,1579.0,2707.0,954.5,1296.5,1105.5,278.0
390,1110.0,2854.5,1009.0,3351.0,741.5,2524.5,1577.0,2703.0,954.5,1296.5,1104.5,278.0
391,1110.0,2855.5,1013.0,3352.0,739.5,2527.5,1576.0,2699.0,954.5,1296.5,1104.5,278.0
392,1110.0,2855.5,1016.0,3353.0,735.5,2531.5,1575.0,2695.0,954.5,1296.5,1102.5,278.0
393,1110.0,2855.5,1020.0,3354.0,734.5,2534.5,1574.0,2692.0,954.5,1296.5,1101.5,277.0
394,1110.0,2854.5,1024.0,3354.0,731.5,2536.5,1573.0,2688.0,954.5,1296.5,1101.5,278.0
395,1110.0,2854.5,1028.0,3355.0,729.5,2539.5,1571.0,2685.0,954.0,1296.0,1099.5,277.0
396,1110.0,2855.5,1031.0,3355.0,727.5,2541.5,1569.0,2682.0,953.5,1296.5,1098.5,277.0
397,1110.0,2855.5,1035.0,3355.0,724.5,2545.5,1568.0,2678.0,954.0,1296.5,1097.5,278.0
398,1110.0,2855.5,1039.0,3357.0,721.5,2548.5,1566.0,2674.0,954.5,1297.5,1096.5,278.0
399,1110.0,2855.5,1043.0,3357.0,720.5,2552.5,1565.0,2671.0,953.0,1297.0,1095.5,278.0
400,1110.0,2855.5,1047.0,3357.0,717.5,2553.5,1564.0,2667.0,953.5,1296.5,1094.5,278.0
401,1110.0,2854.5,1050.0,3358.0,715.5,2557.5,1563.0,2664.0,953.5,1296.5,1093.5,277.0
402,1110.0,2855.5,1054.0,3359.0,713.5,2560.5,1562.0,2660.0,953.5,1296.5,1092.5,278.0
403,1110.0,2855.5,1057.0,3359.0,712.5,2563.5,1560.0,2657.0,953.0,1297.5,1091.5,278.0
404,1110.0,2854.5,1061.0,3359.0,709.5,2565.5,1558.0,2654.0,953.5,1297.5,1090.5,278.0
405,1111.0,2855.5,1066.0,3359.0,706.5,2569.5,1557.0,2650.0,953.5,1296.5,1088.5,278.0
406,1111.0,2855.5,1069.0,3359.0,704.5,2572.5,1555.0,2646.0,953.0,1297.0,1088.5,278.0
407,1111.0,2854.5,1073.0,3360.0,702.5,2575.5,1553.0,2642.0,953.5,1296.5,1086.5,277.0
408,1111.0,2855.5,1076.0,3361.0,701.5,2577.5,1552.0,2640.0,953.5,1296.5,1086.5,277.0
409,1111.0,2854.5,1080.0,3361.0,697.5,2581.5,1550.0,2636.0,953.5,1296.5,1085.5,277.0
410,1111.0,2855.5,1085.0,3361.0,696.5,2584.5,1549.0,2632.0,953.5,1296.5,1083.5,277.0
411,1111.0,2854.5,1089.0,3361.0,693.5,2588.5,1547.0,2629.0,953.5,1295.5,1082.5,277.0
412,1111.0,2854.5,1093.0,3361.0,692.5,2591.5,1545.0,2625.0,952.5,1296.5,1081.5,278.0
413,1111.0,2854.5,1097.0,3361.0,689.5,2595.5,1543.0,2622.0,953.5,1296.5,1080.5,278.0
414,1111.0,2855.5,1101.0,3362.0,688.5,2599.5,1541.0,2618.0,953.5,1296.5,1080.0,278.5
415,1111.0,2854.5,1105.0,3362.0,685.5,2601.5,1539.0,2615.0,953.5,1296.5,1078.5,277.0
416,1111.0,2855.5,1108.0,3362.0,684.5,2604.5,1538.0,2612.0,953.5,1296.5,1077.5,277.0
417,1111.0,2854.5,1114.0,3361.0,680.5,2609.5,1534.0,2607.0,953.5,1296.5,1076.5,277.0
418,1111.0,2855.5,1117.0,3362.0,679.5,2612.5,1534.0,2606.0,953.5,1296.5,1075.5,278.0
419,1111.0,2854.5,1122.0,3361.0,678.5,2616.5,1531.0,2601.0,953.0,1297.5,1075.5,279.0
420,1111.0,2855.5,1125.0,3361.0,676.5,2618.5,1530.0,2598.0,953.5,1297.5,1072.5,279.0
421,1111.0,2854.5,1129.0,3361.0,673.5,2623.5,1526.0,2594.0,953.5,1296.5,1072.5,278.0
422,1111.0,2855.5,1134.0,3361.0,672.5,2627.5,1524.0,2590.0,953.5,1296.5,1071.5,279.0
423,1111.0,2854.5,1138.0,3361.0,670.5,2630.5,1523.0,2587.0,953.5,1296.5,1070.5,279.0
424,1111.0,2855.5,1142.0,3361.0,667.5,2634.5,1520.0,2583.0,954.0,1296.5,1069.0,278.5
425,1111.0,2854.5,1147.0,3360.0,666.5,2638.5,1518.0,2579.0,955.0,1297.5,1068.0,278.5
426,1111.0,2855.5,1150.0,3359.0,664.5,2642.5,1515.0,2576.0,955.0,1297.5,1066.5,279.0
427,1111.0,2855.5,1154.0,3360.0,663.5,2646.5,1514.0,2573.0,954.5,1296.5,1065.5,279.0
428,1111.0,2855.5,1157.0,3360.0,661.5,2647.5,1512.0,2571.0,954.5,1296.5,1064.5,279.0
429,1111.0,2854.5,1161.0,3359.0,660.5,2652.5,1509.0,2567.0,954.5,1296.5,1064.5,279.0
430,1111.0,2855.5,1166.0,3358.0,657.5,2656.5,1506.0,2563.0,954.5,1296.5,1062.5,278.0
431,1111.0,2855.5,1170.0,3358.0,656.5,2660.5,1504.0,2560.0,954.5,1296.5,1061.5,278.0
432,1111.0,2855.5,1174.0,3358.0,653.5,2665.5,1500.0,2557.0,954.0,1296.5,1060.5,278.0
433,1111.0,2855.5,1179.0,3358.0,653.5,2669.5,1498.0,2553.0,954.5,1296.5,1059.5,278.0
434,1110.0,2855.5,1184.0,3357.0,650.5,2672.5,1495.0,2550.0,954.5,1296.5,1058.5,278.0
435,1110.0,2855.5,1187.0,3356.0,649.5,2676.5,1492.0,2547.0,954.5,1296.5,1056.5,278.0
436,1111.0,2855.5,1190.0,3356.0,649.5,2679.5,1492.0,2545.0,954.5,1296.5,1056.5,278.0
437,1111.0,2855.5,1193.0,3356.0,648.5,2681.5,1490.0,2542.0,956.0,1297.0,1055.5,278.0
438,1111.0,2855.5,1196.0,3355.0,646.5,2685.5,1487.0,2540.0,955.0,1296.0,1053.5,277.0
439,1111.0,2855.5,1200.0,3354.0,645.5,2689.5,1485.0,2538.0,955.0,1296.0,1053.5,277.0
440,1111.0,2856.5,1204.0,3354.0,644.5,2692.5,1484.0,2535.0,955.0,1296.0,1051.5,277.0
441,1111.0,2856.5,1207.0,3353.0,643.5,2696.5,1481.0,2532.0,955.0,1296.0,1051.5,277.0
442,1111.0,2856.5,1211.0,3352.0,642.5,2699.5,1479.0,2530.0,955.5,1295.5,1049.5,277.0
443,1111.0,2856.5,1214.0,3352.0,642.5,2702.5,1477.0,2528.0,956.0,1296.5,1048.5,277.0
444,1111.0,2856.5,1216.0,3352.0,641.5,2704.5,1475.0,2525.0,957.5,1296.5,1047.5,278.0
445,1111.0,2856.5,1220.0,3351.0,640.5,2708.5,1472.0,2524.0,956.5,1295.5,1046.5,277.0
446,1111.0,2857.5,1224.0,3350.0,638.5,2713.5,1469.0,2521.0,955.5,1295.5,1044.5,277.0
447,1111.0,2857.5,1227.0,3350.0,637.5,2716.5,1467.0,2519.0,956.5,1296.5,1043.5,278.0
448,1111.0,2857.5,1231.0,3349.0,636.5,2720.5,1464.0,2516.0,956.5,1296.5,1042.5,278.0
449,1111.0,2857.5,1234.0,3348.0,635.5,2723.5,1462.0,2513.0,957.5,1296.5,1042.5,278.0
450,1111.0,2857.5,1237.0,3347.0,634.5,2727.5,1460.0,2511.0,957.5,1296.5,1040.5,278.0
451,1111.0,2857.5,1241.0,3347.0,634.5,2729.5,1458.0,2509.0,957.5,1296.5,1039.5,278.0
452,1111.0,2857.5,1244.0,3346.0,633.5,2734.5,1455.0,2506.0,957.5,1296.5,1039.0,278.5
453,1111.0,2857.5,1248.0,3344.0,631.5,2737.5,1454.0,2503.0,958.5,1296.5,1038.0,277.5
454,1111.0,2857.5,1252.0,3343.0,630.5,2741.5,1449.0,2500.0,958.5,1295.5,1037.0,278.5
455,1111.0,2857.5,1256.0,3342.0,630.5,2746.5,1447.0,2498.0,959.5,1295.5,1035.5,278.0
456,1111.0,2858.5,1259.0,3341.0,629.5,2749.5,1444.0,2496.0,959.5,1295.5,1034.5,278.0
457,1111.0,2857.5,1263.0,3339.0,627.5,2753.5,1441.0,2492.0,959.5,1295.5,1033.5,278.0
458,1111.0,2857.5,1268.0,3338.0,627.5,2757.5,1437.0,2489.0,960.5,1295.5,1032.5,278.0
459,1111.0,2857.5,1271.0,3336.0,626.5,2761.5,1435.0,2487.0,960.5,1296.5,1031.5,278.0
460,1112.0,2857.5,1275.0,3335.0,625.5,2765.5,1432.0,2483.0,961.5,1295.5,1030.5,278.0
461,1111.0,2857.5,1279.0,3334.0,624.5,2768.5,1429.0,2481.0,961.5,1296.5,1028.5,278.0
462,1111.0,2857.5,1283.0,3334.0,624.5,2773.5,1426.0,2478.0,962.5,1296.5,1028.5,278.0
463,1111.0,2857.5,1287.0,3331.0,622.5,2777.5,1422.0,2476.0,961.5,1296.5,1027.5,279.0
464,1111.0,2857.5,1291.0,3330.0,622.5,2781.5,1419.0,2473.0,963.5,1296.5,1026.5,278.0
465,1111.0,2857.5,1295.0,3328.0,621.5,2785.5,1415.0,2469.0,962.5,1296.5,1024.5,278.0
466,1112.0,2857.5,1299.0,3326.0,621.5,2789.5,1412.0,2468.0,964.5,1296.5,1024.5,278.0
467,1111.0,2856.5,1303.0,3325.0,620.5,2793.5,1409.0,2465.0,963.5,1295.5,1023.5,279.0
