,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
232,1126.0,2884.5,634.0,2919.0,1348.0,2447.0,1400.0,3309.5,1221.0,276.5,1074.5,1290.5
233,1126.0,2884.5,635.0,2923.0,1344.0,2444.0,1403.0,3306.5,1221.0,276.5,1072.5,1291.5
234,1126.0,2884.5,635.0,2927.0,1341.0,2443.0,1407.0,3304.5,1221.0,276.5,1072.5,1290.5
235,1126.0,2884.5,635.0,2931.0,1337.0,2441.0,1410.0,3301.5,1221.0,276.5,1071.5,1290.5
236,1126.0,2884.5,635.0,2935.0,1333.0,2439.0,1414.0,3299.5,1221.0,276.5,1070.5,1290.5
237,1126.0,2884.5,635.0,2939.0,1329.0,2438.0,1417.0,3296.5,1221.0,276.5,1068.5,1290.5
238,1126.0,2884.5,636.0,2944.0,1324.0,2435.0,1421.0,3293.5,1221.0,276.5,1068.5,1290.5
239,1126.0,2884.5,636.0,2945.0,1324.0,2435.0,1421.0,3293.5,1221.0,276.5,1066.5,1290.5
240,1126.0,2884.5,637.0,2949.0,1320.0,2433.0,1425.0,3291.5,1220.0,276.5,1065.5,1291.5
241,1126.0,2884.5,637.0,2953.0,1316.0,2431.0,1428.0,3288.5,1221.0,276.5,1064.5,1290.5
242,1125.0,2884.5,637.0,2958.0,1312.0,2430.0,1432.0,3285.5,1221.0,276.5,1063.5,1291.5
243,1125.0,2884.5,637.0,2961.0,1309.0,2430.0,1433.0,3285.5,1220.0,276.5,1062.5,1290.5
244,1125.0,2885.5,638.0,2965.0,1306.0,2428.0,1437.0,3282.5,1220.0,276.5,1061.5,1290.5
245,1125.0,2884.5,639.0,2970.0,1301.0,2426.0,1441.0,3278.5,1219.0,276.5,1060.5,1291.5
246,1125.0,2884.5,639.0,2975.0,1297.0,2424.0,1444.0,3275.5,1220.0,276.5,1059.5,1290.5
247,1125.0,2884.5,640.0,2979.0,1293.0,2423.0,1447.0,3274.5,1219.0,276.5,1058.5,1290.5
248,1125.0,2884.5,641.0,2983.0,1290.0,2422.0,1449.0,3271.5,1219.0,277.5,1056.5,1291.5
249,1125.0,2884.5,642.0,2987.0,1286.0,2420.0,1453.0,3268.5,1219.0,276.5,1055.5,1290.5
250,1124.0,2884.5,642.0,2990.0,1282.0,2419.0,1455.0,3266.5,1218.0,276.5,1054.5,1290.5
251,1125.0,2885.5,643.0,2993.0,1279.0,2418.0,1457.0,3263.5,1219.0,277.5,1054.5,1291.5
252,1125.0,2884.5,643.0,2997.0,1276.0,2418.0,1460.0,3262.0,1218.0,276.5,1053.5,1290.5
253,1125.0,2884.5,644.0,3002.0,1270.0,2416.0,1464.0,3257.5,1218.0,276.5,1052.5,1290.5
254,1124.0,2884.5,645.0,3006.0,1266.0,2416.0,1467.0,3256.5,1217.0,276.5,1050.5,1291.5
255,1124.0,2885.5,646.0,3010.0,1262.0,2414.0,1470.0,3252.5,1217.0,277.5,1049.5,1290.5
256,1123.0,2885.5,646.0,3014.0,1258.0,2414.0,1472.0,3250.5,1217.0,276.5,1049.5,1291.5
257,1124.0,2884.5,647.0,3017.0,1255.0,2412.0,1475.0,3247.5,1217.0,277.5,1047.5,1290.5
258,1123.0,2885.5,648.0,3022.0,1251.0,2410.0,1477.0,3245.5,1216.0,276.5,1047.5,1291.5
259,1123.0,2885.5,648.0,3025.0,1247.0,2410.0,1478.0,3242.5,1216.0,277.5,1045.5,1290.5
260,1123.0,2884.5,649.0,3028.0,1244.0,2410.0,1481.0,3241.5,1215.0,276.5,1045.5,1290.5
261,1122.0,2885.5,650.0,3030.0,1242.0,2409.0,1483.0,3238.5,1215.0,277.0,1043.5,1290.5
262,1122.0,2885.5,651.0,3035.0,1237.0,2408.0,1486.0,3235.5,1215.0,277.0,1042.5,1291.5
263,1122.0,2885.5,653.0,3040.0,1232.0,2406.0,1490.0,3230.5,1214.0,276.5,1041.5,1290.5
264,1122.0,2885.5,654.0,3045.0,1227.0,2405.0,1494.0,3227.5,1213.0,277.5,1040.5,1290.5
265,1123.0,2884.5,655.0,3050.0,1222.0,2404.0,1497.0,3223.5,1212.0,277.5,1039.5,1290.5
266,1123.0,2885.5,656.0,3053.0,1218.0,2404.0,1498.0,3222.5,1212.0,277.5,1038.5,1290.5
267,1123.0,2885.5,659.0,3057.0,1214.0,2404.0,1501.0,3218.5,1212.0,276.5,1037.5,1290.5
268,1123.0,2885.5,660.0,3060.0,1211.0,2403.0,1504.0,3215.5,1211.0,277.5,1036.5,1290.5
269,1123.0,2884.5,662.0,3065.0,1207.0,2402.0,1507.0,3211.5,1211.0,277.5,1035.5,1290.5
270,1123.0,2885.5,663.0,3069.0,1203.0,2401.0,1510.0,3208.5,1210.0,277.5,1033.5,1290.5
271,1123.0,2885.5,664.0,3073.0,1199.0,2401.0,1512.0,3204.5,1210.0,277.5,1032.5,1290.5
272,1123.0,2884.5,666.0,3077.0,1195.0,2400.0,1515.0,3200.5,1209.0,276.5,1031.5,1290.5
273,1123.0,2885.5,668.0,3081.0,1190.0,2399.0,1519.0,3196.5,1209.0,277.5,1031.5,1290.5
274,1123.0,2884.5,671.0,3086.0,1185.0,2397.0,1521.0,3192.5,1209.0,276.5,1029.5,1290.5
275,1123.0,2884.5,672.0,3089.0,1181.0,2397.0,1524.0,3189.5,1208.0,277.5,1029.5,1290.5
276,1124.0,2883.5,674.0,3093.0,1178.0,2397.0,1527.0,3186.5,1207.0,276.5,1027.5,1290.5
277,1124.0,2884.5,675.0,3097.0,1174.0,2396.0,1529.0,3182.5,1207.0,277.5,1027.5,1289.5
278,1124.0,2884.5,677.0,3102.0,1169.0,2396.0,1532.0,3178.5,1205.0,277.5,1025.5,1290.5
279,1124.0,2884.5,680.0,3106.0,1165.0,2395.0,1536.0,3174.5,1205.0,276.5,1025.5,1290.5
280,1124.0,2884.5,681.0,3110.0,1160.0,2395.0,1537.0,3170.5,1205.0,277.5,1024.5,1290.5
281,1124.0,2884.5,683.0,3114.0,1156.0,2395.0,1540.0,3167.5,1204.0,277.5,1022.5,1290.5
282,1124.0,2884.5,686.0,3119.0,1151.0,2395.0,1543.0,3163.5,1204.0,277.5,1022.5,1291.5
283,1124.0,2884.5,687.0,3123.0,1147.0,2394.0,1545.0,3159.5,1203.0,277.5,1021.5,1290.5
284,1124.0,2884.5,690.0,3127.0,1142.0,2394.0,1547.0,3155.5,1202.0,277.5,1019.5,1290.5
285,1124.0,2884.5,692.0,3131.0,1138.0,2394.0,1550.0,3151.5,1202.0,276.5,1019.5,1290.5
286,1124.0,2884.5,694.0,3134.0,1134.0,2394.0,1552.0,3148.5,1201.0,277.5,1018.5,1290.5
287,1124.0,2885.5,696.0,3138.0,1129.0,2394.0,1554.0,3144.5,1200.0,277.5,1017.5,1291.5
288,1124.0,2884.5,698.0,3142.0,1125.0,2394.0,1556.0,3140.5,1200.0,277.5,1016.5,1290.5
289,1124.0,2885.5,701.0,3146.0,1121.0,2394.0,1559.0,3138.5,1199.0,277.5,1015.5,1290.5
290,1124.0,2884.5,702.0,3150.0,1117.0,2394.0,1561.0,3133.5,1199.0,277.5,1014.5,1291.5
291,1124.0,2885.5,705.0,3154.0,1112.0,2394.0,1563.0,3129.5,1198.0,277.5,1013.5,1291.5
292,1125.0,2884.5,707.0,3157.0,1108.0,2394.0,1565.0,3126.5,1197.0,277.5,1012.5,1290.5
293,1125.0,2884.5,710.0,3161.0,1104.0,2394.0,1568.0,3121.5,1196.0,276.5,1012.5,1290.5
294,1125.0,2884.5,712.0,3165.0,1100.0,2394.0,1569.0,3117.5,1195.0,277.5,1010.5,1291.5
295,1124.0,2884.5,714.0,3169.0,1095.0,2394.0,1571.0,3113.5,1195.0,277.5,1009.5,1291.5
296,1124.0,2885.5,717.0,3173.0,1091.0,2395.0,1572.0,3109.5,1194.0,277.5,1008.5,1290.5
297,1124.0,2884.5,719.0,3176.0,1086.0,2395.0,1574.0,3106.5,1193.0,277.5,1007.5,1290.5
298,1125.0,2884.5,722.0,3180.0,1082.0,2395.0,1577.0,3101.5,1193.0,276.5,1007.5,1290.5
299,1125.0,2884.5,725.0,3184.0,1078.0,2396.0,1578.0,3097.5,1192.0,276.5,1006.5,1290.5
300,1125.0,2884.5,728.0,3186.0,1074.0,2396.0,1579.0,3093.5,1191.0,277.5,1005.5,1290.5
301,1125.0,2884.5,731.0,3190.0,1070.0,2397.0,1581.0,3089.5,1190.0,277.5,1004.5,1290.5
302,1125.0,2884.5,734.0,3194.0,1065.0,2397.0,1583.0,3084.5,1189.0,277.5,1004.5,1290.5
303,1125.0,2884.5,735.0,3196.0,1061.0,2398.0,1585.0,3081.5,1188.5,278.0,1002.5,1291.5
304,1125.0,2884.5,739.0,3200.0,1057.0,2399.0,1587.0,3076.5,1188.5,279.0,1001.5,1291.5
305,1125.0,2884.5,741.0,3203.0,1052.0,2399.0,1588.0,3073.5,1187.5,279.0,1001.5,1291.5
306,1124.0,2884.5,744.0,3208.0,1048.0,2400.0,1590.0,3067.5,1186.5,279.0,1000.5,1291.5
307,1124.0,2884.5,747.0,3211.0,1043.0,2401.0,1592.0,3064.5,1185.5,279.0,999.5,1291.5
308,1125.0,2884.5,750.0,3215.0,1039.0,2402.0,1593.0,3059.5,1184.5,279.0,998.5,1291.5
309,1125.0,2884.5,753.0,3218.0,1035.0,2402.0,1595.0,3055.5,1184.5,279.0,998.5,1291.5
310,1125.0,2884.5,756.0,3222.0,1031.0,2403.0,1596.0,3050.5,1183.5,279.0,996.5,1291.5
311,1125.0,2884.5,759.0,3225.0,1027.0,2404.0,1597.0,3047.5,1183.0,278.5,996.5,1291.5
312,1125.0,2883.5,761.0,3228.0,1023.0,2405.0,1600.0,3042.5,1181.0,277.5,995.5,1290.5
313,1125.0,2884.5,765.0,3231.0,1018.0,2406.0,1600.0,3038.5,1180.0,277.5,994.5,1290.5
314,1125.0,2884.5,768.0,3234.0,1014.0,2407.0,1602.0,3034.5,1179.0,277.5,993.5,1291.5
315,1125.0,2884.5,772.0,3238.0,1010.0,2408.0,1603.0,3029.5,1179.0,277.5,993.5,1290.5
316,1125.0,2884.5,774.0,3240.0,1006.0,2409.0,1604.0,3025.5,1178.0,278.5,992.5,1290.5
317,1125.0,2884.5,778.0,3244.0,1002.0,2411.0,1605.0,3022.5,1177.0,278.5,992.5,1291.5
318,1125.0,2883.5,779.0,3247.0,998.0,2411.0,1606.0,3017.5,1175.0,277.5,990.5,1290.5
319,1125.0,2884.5,783.0,3250.0,993.0,2412.0,1607.0,3013.5,1175.0,277.5,990.5,1291.5
320,1125.0,2884.5,786.0,3253.0,989.0,2413.0,1609.0,3009.5,1174.0,277.5,990.5,1291.5
321,1125.0,2884.5,789.0,3257.0,985.0,2416.0,1609.0,3005.5,1173.0,277.5,988.5,1291.5
322,1125.0,2884.5,792.0,3259.0,981.0,2417.0,1610.0,3001.5,1172.0,277.5,987.5,1290.5
323,1125.0,2884.5,796.0,3262.0,977.0,2417.0,1611.0,2996.5,1171.0,278.5,987.5,1290.5
324,1125.0,2884.5,799.0,3265.0,973.0,2419.0,1612.0,2992.5,1170.0,277.5,986.5,1291.5
325,1125.0,2884.5,802.0,3268.0,969.0,2420.0,1612.0,2988.5,1169.0,278.5,986.5,1291.5
326,1125.0,2884.5,806.0,3271.0,965.0,2422.0,1613.0,2984.5,1169.0,278.5,985.5,1291.5
327,1125.0,2885.5,809.0,3275.0,961.0,2424.0,1614.0,2980.5,1167.0,278.5,984.5,1291.5
328,1125.0,2884.5,812.0,3277.0,957.0,2425.0,1615.0,2975.5,1167.0,278.5,983.5,1291.5
329,1125.0,2885.5,815.0,3280.0,954.0,2426.0,1616.0,2971.5,1166.0,278.5,983.5,1291.5
330,1125.0,2884.5,819.0,3282.0,950.0,2428.0,1616.0,2967.5,1165.0,278.5,983.5,1291.5
331,1125.0,2884.5,822.0,3284.0,946.0,2429.0,1617.0,2963.5,1164.0,278.5,981.5,1291.5
332,1125.0,2884.5,826.0,3287.0,942.0,2430.0,1617.0,2959.5,1164.0,278.5,981.5,1291.5
333,1125.0,2885.5,829.0,3290.0,938.0,2432.0,1618.0,2954.5,1163.0,278.5,980.5,1291.5
334,1125.0,2884.5,832.0,3292.0,934.0,2434.0,1619.0,2950.5,1162.0,278.5,980.5,1291.5
335,1125.0,2884.5,834.0,3294.0,931.0,2436.0,1619.0,2947.5,1160.0,278.5,979.5,1291.5
336,1125.0,2885.5,838.0,3297.0,928.0,2437.0,1619.0,2942.5,1160.0,279.5,979.5,1291.5
337,1125.0,2884.5,841.0,3299.0,925.0,2438.0,1620.0,2938.5,1159.0,278.5,979.5,1291.5
338,1125.0,2884.5,845.0,3302.0,920.0,2441.0,1620.0,2935.5,1157.0,278.5,977.5,1291.5
339,1125.0,2885.5,849.0,3305.0,917.0,2443.0,1621.0,2930.5,1157.0,278.5,977.5,1291.5
340,1126.0,2885.5,853.0,3307.0,913.0,2444.0,1621.0,2926.5,1156.0,278.5,977.5,1291.5
341,1126.0,2884.5,856.0,3310.0,909.0,2446.0,1622.0,2922.5,1154.0,278.5,976.5,1291.5
342,1126.0,2885.5,859.0,3312.0,906.0,2448.0,1622.0,2918.5,1154.0,278.5,976.5,1291.5
343,1126.0,2885.5,862.0,3314.0,903.0,2450.0,1622.0,2914.5,1153.0,278.5,975.5,1291.5
344,1125.0,2884.5,865.0,3315.0,899.0,2452.0,1622.0,2910.5,1151.0,278.5,975.5,1291.5
345,1126.0,2885.5,869.0,3317.0,895.0,2454.0,1623.0,2905.5,1151.0,278.5,974.5,1291.5
346,1126.0,2884.5,873.0,3320.0,892.0,2455.0,1623.0,2902.5,1150.0,278.5,974.5,1291.5
347,1126.0,2885.5,877.0,3322.0,888.0,2457.0,1622.0,2897.5,1149.0,277.5,973.5,1291.5
348,1126.0,2884.5,880.0,3325.0,885.0,2460.0,1622.0,2893.5,1147.0,277.5,972.5,1291.5
349,1126.0,2885.5,884.0,3326.0,882.0,2462.0,1623.0,2889.5,1147.0,278.5,972.5,1291.5
350,1126.0,2885.5,887.0,3329.0,878.0,2464.0,1623.0,2885.5,1145.0,277.5,972.5,1291.5
351,1126.0,2884.5,891.0,3331.0,874.0,2466.0,1622.0,2881.5,1144.0,278.5,971.5,1291.5
352,1126.0,2885.5,895.0,3332.0,871.0,2467.0,1622.0,2877.5,1143.0,277.5,971.5,1291.5
353,1126.0,2885.5,897.0,3333.0,868.0,2469.0,1622.0,2874.5,1143.0,278.5,970.5,1291.5
354,1126.0,2884.5,901.0,3336.0,865.0,2471.0,1622.0,2870.5,1142.0,278.5,970.5,1292.5
355,1126.0,2885.5,905.0,3338.0,861.0,2474.0,1622.0,2866.5,1140.0,277.5,970.5,1291.5
356,1126.0,2885.5,909.0,3340.0,857.0,2476.0,1622.0,2861.5,1140.0,278.5,969.5,1292.5
357,1126.0,2884.5,913.0,3342.0,854.0,2479.0,1622.0,2857.5,1138.0,277.5,969.5,1291.5
358,1126.0,2885.5,916.0,3343.0,851.0,2481.0,1621.0,2853.5,1137.0,277.5,968.5,1291.5
359,1126.0,2885.5,919.0,3344.0,849.0,2482.0,1621.0,2849.5,1136.0,277.5,968.5,1291.5
360,1126.0,2885.5,922.0,3346.0,846.0,2485.0,1621.0,2847.5,1135.0,277.5,968.5,1291.5
361,1126.0,2884.5,926.0,3349.0,842.0,2488.0,1621.0,2842.5,1134.0,277.5,967.5,1291.5
362,1126.0,2885.5,931.0,3350.0,838.0,2490.0,1620.0,2837.5,1133.0,277.5,967.5,1291.5
363,1126.0,2885.5,935.0,3353.0,835.0,2493.0,1620.0,2833.5,1132.0,277.5,966.5,1291.5
364,1126.0,2885.5,938.0,3354.0,832.0,2496.0,1619.0,2829.5,1131.0,277.5,966.5,1291.5
365,1126.0,2885.5,941.0,3355.0,830.0,2497.0,1618.0,2826.5,1129.0,277.5,966.5,1291.5
366,1126.0,2885.5,944.0,3357.0,826.0,2500.0,1618.0,2822.5,1129.0,277.5,965.5,1291.5
367,1126.0,2885.5,948.0,3358.0,823.0,2503.0,1617.0,2818.5,1128.0,277.5,965.5,1291.5
368,1126.0,2885.5,953.0,3360.0,820.0,2505.0,1617.0,2813.5,1127.0,277.5,965.5,1291.5
369,1126.0,2885.5,957.0,3361.0,817.0,2508.0,1616.0,2809.5,1126.0,277.5,964.5,1291.5
370,1126.0,2885.5,961.0,3363.0,813.0,2511.0,1616.0,2805.5,1125.0,277.5,964.5,1291.5
371,1126.0,2885.5,965.0,3364.0,810.0,2513.0,1615.0,2801.5,1123.0,278.5,964.5,1291.5
372,1126.0,2885.5,968.0,3365.0,808.0,2515.0,1614.0,2798.5,1122.0,277.5,964.5,1291.5
373,1126.0,2885.5,971.0,3366.0,805.0,2517.0,1613.0,2795.5,1122.0,278.5,963.5,1291.5
374,1126.0,2885.5,975.0,3368.0,802.0,2520.0,1612.0,2790.5,1120.0,278.5,963.5,1291.5
375,1126.0,2885.5,979.0,3369.0,799.0,2522.0,1611.0,2786.5,1119.0,277.5,963.5,1291.5
376,1126.0,2885.5,982.0,3370.0,796.0,2526.0,1611.0,2783.5,1118.0,278.5,962.5,1291.5
377,1126.0,2885.5,986.0,3371.0,794.0,2528.0,1610.0,2779.5,1117.0,277.5,962.5,1291.5
378,1126.0,2885.5,990.0,3372.0,791.0,2530.0,1609.0,2775.5,1115.0,278.5,962.5,1291.5
379,1126.0,2885.5,992.0,3373.0,789.0,2532.0,1609.0,2772.5,1115.0,278.5,962.5,1291.5
380,1126.0,2885.5,995.0,3374.0,786.0,2535.0,1608.0,2769.5,1114.0,277.5,961.5,1291.5
381,1127.0,2885.5,999.0,3375.0,784.0,2536.0,1607.0,2765.5,1112.0,278.5,961.5,1291.5
382,1126.0,2885.5,1003.0,3376.0,781.0,2540.0,1606.0,2762.5,1111.0,278.5,961.5,1291.5
383,1126.0,2885.5,1008.0,3377.0,777.0,2544.0,1605.0,2757.5,1110.0,278.5,961.5,1291.5
384,1126.0,2885.5,1012.0,3378.0,774.0,2547.0,1603.0,2753.5,1109.0,277.5,960.5,1291.5
385,1126.0,2885.5,1014.0,3379.0,772.0,2549.0,1602.0,2749.5,1108.0,278.5,960.5,1291.5
386,1126.0,2885.5,1018.0,3380.0,771.0,2552.0,1601.0,2746.5,1107.0,277.5,960.5,1291.5
387,1126.0,2885.5,1021.0,3381.0,768.0,2554.0,1601.0,2743.5,1106.0,277.5,960.5,1291.5
388,1126.0,2885.5,1025.0,3381.0,766.0,2557.0,1599.0,2739.5,1105.0,278.5,960.5,1291.5
389,1126.0,2885.5,1029.0,3382.0,763.0,2560.0,1598.0,2735.5,1104.0,277.5,959.5,1291.5
390,1126.0,2885.5,1033.0,3382.0,760.0,2562.0,1596.0,2731.5,1103.0,277.5,960.5,1291.5
391,1126.0,2884.5,1037.0,3383.0,758.0,2564.0,1595.0,2729.5,1101.0,277.5,959.5,1291.5
392,1126.0,2885.5,1040.0,3384.0,756.0,2568.0,1594.0,2725.5,1101.0,277.5,959.5,1291.5
393,1126.0,2885.5,1045.0,3386.0,752.0,2572.0,1592.0,2720.5,1100.0,277.5,959.5,1291.5
394,1126.0,2885.5,1049.0,3387.0,750.0,2576.0,1592.0,2717.5,1098.0,278.5,959.5,1291.5
395,1126.0,2885.5,1054.0,3387.0,747.0,2579.0,1590.0,2713.5,1098.0,277.5,959.5,1291.5
396,1126.0,2885.5,1057.0,3387.0,745.0,2581.0,1589.0,2709.5,1096.0,277.5,959.5,1291.5
397,1126.0,2885.5,1061.0,3387.0,743.0,2583.0,1588.0,2706.5,1095.0,277.5,958.5,1291.5
398,1126.0,2885.5,1063.0,3388.0,742.0,2586.0,1586.0,2703.5,1094.0,277.5,958.5,1291.5
399,1126.0,2885.5,1067.0,3388.0,739.0,2589.0,1585.0,2699.5,1093.0,277.5,959.5,1291.5
400,1126.0,2885.5,1072.0,3389.0,736.0,2592.0,1583.0,2695.5,1092.0,277.5,959.5,1291.5
401,1126.0,2885.5,1075.0,3389.0,734.0,2595.0,1581.0,2691.5,1091.0,277.5,959.5,1291.5
402,1126.0,2884.5,1078.0,3389.0,732.0,2598.0,1580.0,2688.5,1090.0,277.5,958.5,1291.5
403,1126.0,2885.5,1082.0,3389.0,731.0,2601.0,1579.0,2685.5,1089.0,277.5,959.5,1291.5
404,1126.0,2884.5,1087.0,3390.0,727.0,2605.0,1577.0,2680.5,1088.0,276.5,958.5,1291.5
405,1126.0,2885.5,1091.0,3391.0,725.0,2608.0,1575.0,2676.5,1087.0,277.5,958.5,1291.5
406,1127.0,2884.5,1095.0,3391.0,724.0,2611.0,1574.0,2673.5,1086.0,277.5,959.5,1291.5
407,1127.0,2885.5,1099.0,3391.0,720.0,2615.0,1572.0,2670.5,1085.0,277.5,959.5,1291.5
408,1127.0,2884.5,1103.0,3392.0,718.0,2618.0,1570.0,2666.5,1084.0,277.5,958.5,1291.5
409,1126.0,2885.5,1107.0,3392.0,716.0,2622.0,1567.0,2662.5,1083.0,277.5,959.5,1291.5
410,1126.0,2885.5,1111.0,3393.0,714.0,2625.0,1566.0,2660.5,1082.0,277.5,959.5,1291.5
411,1127.0,2884.5,1115.0,3392.0,711.0,2627.0,1565.0,2656.5,1081.0,277.5,958.5,1291.5
412,1127.0,2884.5,1120.0,3392.0,710.0,2631.0,1563.0,2652.5,1080.0,277.5,958.5,1291.5
413,1127.0,2885.5,1124.0,3392.0,707.0,2636.0,1560.0,2648.5,1078.0,277.5,959.5,1291.5
414,1127.0,2885.5,1128.0,3392.0,706.0,2639.0,1559.0,2645.5,1077.0,277.5,959.5,1291.5
415,1127.0,2884.5,1134.0,3392.0,702.0,2644.0,1556.0,2639.5,1077.0,278.5,959.5,1291.5
416,1127.0,2885.5,1137.0,3393.0,701.0,2647.0,1555.0,2636.5,1075.0,277.5,959.5,1291.5
417,1127.0,2884.5,1140.0,3392.0,700.0,2649.0,1553.0,2634.5,1075.0,277.5,959.5,1291.5
418,1127.0,2885.5,1144.0,3391.0,698.0,2652.0,1551.0,2631.5,1074.0,277.5,960.5,1291.5
419,1127.0,2884.5,1151.0,3392.0,694.0,2659.0,1547.0,2625.5,1072.0,277.5,959.5,1291.5
420,1127.0,2885.5,1154.0,3392.0,693.0,2662.0,1546.0,2622.5,1072.0,277.5,959.5,1290.5
421,1127.0,2885.5,1157.0,3392.0,691.0,2665.0,1544.0,2620.5,1071.0,277.5,959.5,1291.5
422,1127.0,2884.5,1163.0,3392.0,688.0,2669.0,1540.0,2615.5,1069.0,277.5,960.5,1291.5
423,1127.0,2885.5,1167.0,3392.0,687.0,2673.0,1538.0,2612.5,1068.0,277.5,960.5,1290.5
424,1127.0,2885.5,1171.0,3391.0,685.0,2677.0,1536.0,2608.5,1067.0,277.5,960.5,1290.5
425,1127.0,2885.5,1175.0,3391.0,683.0,2681.0,1533.0,2605.5,1066.0,277.5,960.5,1290.5
426,1127.0,2885.5,1179.0,3390.0,681.0,2685.0,1531.0,2602.5,1065.0,277.5,960.5,1291.5
427,1127.0,2885.5,1183.0,3390.0,680.0,2689.0,1529.0,2598.5,1065.0,277.5,960.5,1291.5
428,1127.0,2885.5,1187.0,3390.0,679.0,2693.0,1525.0,2595.5,1063.0,277.5,960.5,1290.5
429,1127.0,2885.5,1192.0,3389.0,677.0,2697.0,1523.0,2592.5,1062.0,277.5,960.5,1291.5
430,1126.0,2886.5,1196.0,3389.0,675.0,2700.0,1521.0,2588.5,1061.0,277.5,961.5,1290.5
431,1126.0,2885.5,1200.0,3388.0,672.0,2705.0,1517.0,2585.5,1059.0,276.5,960.5,1290.5
432,1126.0,2886.5,1204.0,3388.0,671.0,2709.0,1516.0,2582.5,1058.0,277.5,961.5,1290.5
433,1127.0,2886.5,1208.0,3388.0,670.0,2713.0,1513.0,2579.5,1058.0,276.5,961.5,1290.5
434,1126.0,2885.5,1211.0,3387.0,669.0,2716.0,1511.0,2577.5,1055.0,276.5,960.5,1290.5
435,1126.0,2886.5,1213.0,3387.0,669.0,2719.0,1510.0,2575.5,1055.0,277.5,960.5,1290.5
436,1127.0,2887.5,1217.0,3387.0,668.0,2722.0,1509.0,2574.5,1054.0,276.5,961.5,1290.5
437,1127.0,2886.5,1221.0,3385.0,667.0,2725.0,1506.0,2569.5,1053.0,276.5,961.5,1290.5
438,1127.0,2887.5,1225.0,3385.0,666.0,2728.0,1504.0,2567.5,1052.0,276.5,961.5,1290.5
439,1127.0,2886.5,1228.0,3384.0,664.0,2732.0,1502.0,2565.5,1051.0,276.5,962.5,1290.5
440,1127.0,2887.5,1232.0,3383.0,663.0,2736.0,1499.0,2561.5,1050.0,277.5,962.5,1290.5
441,1127.0,2887.5,1236.0,3383.0,662.0,2740.0,1497.0,2559.5,1049.0,276.5,962.5,1290.5
442,1127.0,2887.5,1239.0,3383.0,662.0,2743.0,1495.0,2558.5,1048.0,277.5,962.5,1290.5
443,1127.0,2887.5,1243.0,3382.0,661.0,2745.0,1493.0,2555.5,1047.0,276.5,963.5,1290.5
444,1128.0,2887.5,1246.0,3381.0,660.0,2749.0,1491.0,2553.5,1046.0,276.5,964.5,1290.5
445,1128.0,2887.5,1249.0,3381.0,659.0,2752.0,1490.0,2551.5,1045.0,276.5,964.5,1290.5
446,1128.0,2887.5,1251.0,3380.0,658.0,2754.0,1488.0,2550.5,1043.0,277.5,964.5,1290.5
447,1128.0,2887.5,1254.0,3379.0,658.0,2757.0,1485.0,2546.5,1043.0,276.5,964.5,1290.5
448,1128.0,2888.5,1258.0,3379.0,657.0,2761.0,1483.0,2545.5,1042.0,277.5,965.5,1290.5
449,1128.0,2887.5,1261.0,3378.0,656.0,2764.0,1482.0,2542.5,1040.0,276.5,965.5,1290.5
450,1129.0,2888.5,1265.0,3377.0,655.0,2768.0,1477.0,2539.5,1040.0,277.5,965.5,1290.5
451,1128.0,2887.5,1270.0,3376.0,654.0,2772.0,1475.0,2535.5,1038.0,276.5,966.5,1290.5
452,1128.0,2887.5,1274.0,3374.0,653.0,2777.0,1471.0,2532.5,1038.0,277.5,966.5,1290.5
453,1128.0,2888.5,1277.0,3373.0,651.0,2781.0,1468.0,2530.5,1036.0,276.5,966.5,1290.5
454,1128.0,2888.5,1281.0,3372.0,651.0,2784.0,1465.0,2528.5,1036.0,277.5,966.5,1291.5
455,1128.0,2887.5,1285.0,3371.0,650.0,2788.0,1464.0,2525.5,1034.0,277.5,967.5,1290.5
456,1128.0,2888.5,1289.0,3369.0,648.0,2793.0,1459.0,2522.5,1033.0,277.5,967.5,1290.5
457,1128.0,2887.5,1294.0,3367.0,647.0,2798.0,1454.0,2517.5,1032.0,277.5,968.5,1290.5
458,1128.0,2888.5,1298.0,3365.0,646.0,2802.0,1451.0,2515.5,1031.0,277.5,968.5,1290.5
459,1128.0,2887.5,1301.0,3364.0,646.0,2805.0,1450.0,2513.5,1030.0,277.5,968.5,1290.5
460,1128.0,2887.5,1303.0,3364.0,646.0,2807.0,1448.0,2512.5,1029.0,276.5,969.5,1290.5
461,1128.0,2888.5,1308.0,3362.0,645.0,2813.0,1443.0,2508.5,1028.0,277.5,970.5,1290.5
462,1128.0,2887.5,1314.0,3359.0,644.0,2819.0,1439.0,2504.5,1027.0,277.5,970.5,1290.5
463,1128.0,2887.5,1318.0,3358.0,643.0,2824.0,1435.0,2501.5,1026.0,277.5,971.5,1290.5
464,1128.0,2888.5,1321.0,3357.0,643.0,2826.0,1434.0,2501.5,1025.0,277.5,971.5,1290.5
465,1128.0,2887.5,1324.0,3357.0,642.0,2829.0,1431.0,2498.5,1024.0,276.5,972.5,1290.5
466,1128.0,2888.5,1328.0,3354.0,642.0,2834.0,1427.0,2496.5,1023.0,277.5,973.5,1290.5
