,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
232,1109.5,2859.0,1345.0,2423.0,611.5,2867.5,1364.5,3290.5,1215.0,274.5,1080.0,1296.0
233,1109.5,2858.0,1341.0,2420.0,611.5,2871.5,1369.5,3286.5,1215.0,274.5,1080.0,1296.0
234,1108.5,2858.0,1338.0,2419.0,611.5,2875.5,1371.5,3285.5,1215.0,273.5,1079.0,1297.0
235,1109.5,2858.0,1334.0,2416.0,611.5,2880.5,1375.5,3282.5,1215.0,274.5,1077.0,1297.0
236,1109.5,2858.0,1330.0,2414.0,611.5,2884.5,1379.5,3280.5,1215.0,273.5,1077.0,1297.0
237,1109.5,2858.0,1326.0,2412.0,612.5,2888.5,1383.5,3276.5,1215.0,273.5,1076.0,1297.0
238,1109.5,2859.0,1325.0,2412.0,611.5,2891.5,1384.5,3277.5,1215.0,273.5,1075.0,1297.0
239,1109.5,2858.0,1320.0,2409.0,612.5,2895.5,1388.5,3273.5,1215.0,274.5,1073.5,1296.5
240,1109.5,2857.0,1316.0,2406.0,612.5,2899.5,1392.5,3270.5,1215.0,273.5,1072.5,1295.5
241,1109.5,2858.0,1313.0,2406.0,612.5,2903.5,1395.5,3269.5,1215.0,273.5,1071.0,1296.0
242,1109.5,2858.0,1309.0,2404.0,613.5,2908.5,1399.5,3267.5,1216.0,273.5,1070.5,1296.5
243,1109.5,2858.0,1306.0,2402.0,613.5,2910.5,1400.5,3264.5,1215.0,273.5,1069.0,1296.0
244,1108.5,2857.0,1301.0,2400.0,613.5,2914.5,1404.5,3260.5,1215.0,273.5,1068.5,1296.5
245,1109.5,2858.0,1296.0,2399.0,614.5,2922.5,1409.5,3258.5,1215.0,273.5,1067.0,1296.0
246,1109.5,2857.0,1294.0,2397.0,615.5,2924.5,1412.5,3256.5,1215.0,273.5,1066.0,1297.0
247,1108.5,2858.0,1289.0,2396.0,614.5,2928.5,1413.5,3254.5,1214.0,272.5,1064.0,1297.0
248,1108.5,2858.0,1285.0,2395.0,615.5,2932.5,1417.5,3251.5,1214.0,273.5,1064.0,1296.0
249,1109.5,2858.0,1285.0,2393.0,616.5,2933.5,1420.5,3249.5,1214.0,273.5,1063.0,1296.0
250,1107.5,2857.0,1280.0,2392.0,615.5,2937.5,1420.5,3248.5,1213.0,272.5,1061.0,1296.0
251,1108.5,2858.0,1277.0,2392.0,616.5,2942.5,1424.5,3247.5,1214.0,273.5,1061.0,1297.0
252,1108.5,2858.0,1273.0,2390.0,618.5,2945.5,1428.5,3242.5,1214.0,273.5,1060.5,1297.5
253,1107.5,2857.0,1268.0,2387.0,618.5,2949.5,1431.5,3238.5,1213.0,274.5,1057.0,1296.0
254,1108.5,2857.0,1264.0,2386.0,619.5,2954.5,1435.5,3235.5,1213.0,274.5,1057.5,1296.5
255,1108.5,2857.0,1259.0,2384.0,620.5,2959.5,1438.5,3232.5,1213.0,273.5,1057.0,1296.0
256,1108.5,2856.0,1256.0,2383.0,620.5,2962.5,1440.5,3229.5,1212.0,273.5,1056.0,1296.0
257,1107.5,2857.0,1252.0,2383.0,621.5,2966.5,1443.5,3228.5,1212.0,274.5,1055.0,1296.0
258,1107.5,2858.0,1248.0,2382.0,621.5,2970.5,1445.5,3225.5,1211.0,273.5,1053.0,1296.0
259,1107.5,2857.0,1245.0,2379.0,623.5,2974.5,1449.5,3221.5,1211.5,274.0,1052.5,1295.5
260,1108.5,2858.0,1242.0,2380.0,624.5,2978.5,1452.5,3221.5,1212.0,275.5,1052.0,1296.0
261,1107.5,2858.0,1237.0,2379.0,625.5,2982.5,1454.5,3217.5,1210.0,275.5,1050.0,1296.0
262,1107.5,2858.0,1233.0,2378.0,624.5,2987.5,1456.5,3215.5,1210.0,275.5,1049.0,1297.0
263,1108.5,2859.0,1231.0,2378.0,628.5,2991.5,1460.5,3213.5,1211.0,275.5,1049.0,1298.0
264,1107.5,2859.0,1226.0,2376.0,628.5,2994.5,1463.5,3209.5,1211.0,275.5,1047.0,1297.0
265,1105.5,2858.0,1219.0,2374.0,627.5,2998.5,1463.5,3205.5,1209.0,274.5,1045.5,1296.5
266,1107.5,2858.0,1218.0,2374.0,630.5,3002.5,1468.5,3203.5,1210.0,274.5,1045.0,1296.0
267,1108.5,2858.0,1214.0,2374.0,632.5,3007.5,1472.5,3200.5,1210.0,275.5,1045.0,1297.0
268,1106.5,2858.0,1209.0,2372.0,631.5,3010.5,1472.5,3197.5,1209.0,274.5,1043.0,1297.0
269,1106.5,2858.0,1205.0,2372.0,632.5,3014.5,1475.5,3194.5,1208.0,275.5,1042.0,1297.0
270,1106.5,2859.0,1202.0,2371.0,634.5,3018.5,1479.5,3192.5,1209.0,275.5,1041.0,1297.0
271,1106.5,2858.0,1197.0,2369.0,635.5,3021.5,1480.5,3188.5,1207.0,274.5,1039.0,1297.0
272,1106.5,2858.0,1192.0,2369.0,636.5,3026.5,1483.5,3185.5,1206.0,275.5,1038.0,1297.0
273,1106.5,2859.0,1191.0,2369.0,639.5,3030.5,1486.5,3183.5,1206.0,275.5,1037.5,1296.5
274,1108.5,2859.0,1187.0,2368.0,640.5,3034.5,1490.5,3178.5,1206.0,275.5,1036.5,1296.5
275,1106.5,2858.0,1182.0,2367.0,641.5,3036.5,1491.5,3175.5,1205.0,275.5,1034.5,1295.5
276,1107.5,2858.0,1179.0,2367.0,642.5,3040.5,1493.5,3173.5,1205.0,274.5,1034.0,1296.0
277,1108.5,2859.0,1176.0,2367.0,645.5,3045.5,1498.5,3169.5,1205.0,275.5,1034.0,1297.0
278,1107.5,2858.0,1170.0,2366.0,646.5,3048.5,1499.5,3165.5,1204.0,275.5,1032.0,1297.0
279,1106.5,2858.0,1165.0,2365.0,647.5,3054.5,1501.5,3162.5,1203.0,275.5,1031.0,1297.0
280,1108.5,2858.0,1162.0,2364.0,651.5,3058.5,1506.5,3159.5,1203.0,275.5,1030.5,1297.5
281,1107.5,2858.0,1157.0,2364.0,652.5,3062.5,1508.5,3154.5,1202.0,275.5,1029.0,1296.0
282,1107.5,2859.0,1152.0,2364.0,652.5,3067.5,1509.5,3152.5,1201.0,276.5,1027.5,1297.5
283,1107.5,2859.0,1148.0,2364.0,656.5,3071.5,1513.5,3148.5,1201.0,276.5,1026.0,1297.0
284,1107.5,2859.0,1144.0,2364.0,657.5,3075.5,1515.5,3144.5,1200.0,276.5,1026.0,1298.0
285,1108.5,2859.0,1140.0,2364.0,660.5,3079.5,1519.5,3141.5,1200.0,276.5,1025.5,1297.5
286,1106.5,2858.0,1134.0,2363.0,661.5,3082.5,1520.5,3136.5,1199.0,275.5,1022.0,1297.0
287,1107.5,2858.0,1128.0,2362.0,663.5,3089.5,1523.5,3131.5,1199.0,276.5,1022.5,1297.5
288,1109.5,2858.0,1126.0,2363.0,668.5,3093.5,1528.5,3127.5,1199.0,276.5,1022.0,1297.0
289,1106.5,2858.0,1119.0,2361.0,667.5,3095.5,1528.5,3123.5,1197.0,275.5,1020.0,1297.0
290,1106.5,2858.0,1115.0,2361.0,669.5,3099.5,1529.5,3120.5,1196.0,275.5,1018.5,1297.5
291,1109.5,2859.0,1114.0,2362.0,674.5,3103.5,1534.5,3116.5,1197.0,276.5,1019.0,1297.0
292,1106.5,2859.0,1106.0,2361.0,674.5,3108.5,1535.5,3112.5,1195.0,275.5,1017.0,1297.0
293,1106.5,2858.0,1102.0,2360.0,676.5,3111.5,1536.5,3107.5,1194.0,275.5,1017.0,1297.0
294,1109.5,2859.0,1099.0,2362.0,680.5,3116.5,1541.5,3105.5,1195.0,276.5,1017.0,1298.0
295,1107.5,2859.0,1095.0,2362.0,681.5,3119.5,1541.5,3101.5,1194.0,276.5,1016.0,1298.0
296,1107.5,2859.0,1090.0,2362.0,683.5,3122.5,1543.5,3097.5,1192.0,276.5,1014.0,1298.0
297,1108.5,2859.0,1086.0,2362.0,686.5,3126.5,1545.5,3093.5,1192.0,275.5,1014.0,1297.0
298,1107.5,2859.0,1082.0,2362.0,687.5,3130.5,1547.5,3090.5,1191.0,275.5,1013.0,1297.0
299,1107.5,2858.0,1077.0,2361.0,690.5,3133.5,1549.5,3084.5,1190.0,275.5,1011.0,1297.0
300,1106.5,2859.0,1071.0,2362.0,692.5,3137.5,1550.5,3080.5,1189.0,275.5,1009.0,1297.0
301,1107.5,2859.0,1069.0,2364.0,695.5,3142.5,1553.5,3078.5,1189.0,275.5,1009.0,1297.0
302,1107.5,2858.0,1065.0,2363.0,698.5,3144.5,1555.5,3072.5,1188.0,276.5,1008.0,1297.0
303,1105.5,2858.0,1058.0,2363.0,698.5,3148.5,1555.5,3069.5,1186.0,275.5,1005.0,1297.0
304,1109.5,2858.0,1057.0,2364.0,703.5,3152.5,1559.5,3065.5,1187.0,275.5,1007.0,1297.0
305,1107.5,2857.0,1052.0,2363.0,706.5,3154.5,1561.5,3060.5,1187.0,275.5,1005.5,1296.5
306,1106.5,2858.0,1045.0,2364.0,706.5,3159.5,1560.5,3057.5,1184.0,274.5,1003.5,1296.5
307,1107.5,2859.0,1044.0,2366.0,712.5,3163.5,1565.5,3053.5,1185.0,275.5,1004.5,1297.5
308,1107.5,2859.0,1038.0,2366.0,713.5,3166.5,1565.5,3048.5,1184.0,275.5,1003.0,1297.0
309,1106.5,2858.0,1033.0,2366.0,714.5,3169.5,1566.5,3044.5,1183.0,275.5,1002.0,1296.0
310,1108.5,2858.0,1030.0,2367.0,719.5,3173.5,1569.5,3041.5,1182.0,274.5,1002.0,1296.0
311,1107.5,2858.0,1026.0,2367.0,722.5,3177.5,1570.5,3036.5,1182.0,274.5,1001.0,1296.0
312,1108.5,2858.0,1022.0,2368.0,724.5,3180.5,1571.5,3032.5,1181.0,275.5,1000.0,1296.0
313,1108.5,2859.0,1017.0,2370.0,728.5,3184.5,1575.5,3028.5,1180.0,274.5,1000.0,1297.0
314,1107.5,2858.0,1013.0,2369.0,730.5,3186.5,1575.5,3024.5,1179.0,274.5,998.5,1296.5
315,1108.5,2858.0,1009.0,2370.0,734.5,3190.5,1576.5,3018.5,1179.0,274.5,998.0,1296.0
316,1108.5,2859.0,1005.0,2371.0,737.5,3193.5,1578.5,3015.5,1178.0,274.5,997.0,1296.0
317,1107.5,2858.0,998.0,2372.0,738.5,3197.5,1578.5,3010.5,1177.0,274.5,994.5,1295.5
318,1107.5,2859.0,995.0,2375.0,742.5,3201.5,1580.5,3007.5,1176.0,274.5,994.5,1297.5
319,1109.5,2859.0,993.0,2376.0,746.5,3204.5,1583.5,3003.5,1176.0,275.5,995.5,1296.5
320,1107.5,2858.0,987.0,2376.0,747.5,3206.5,1582.5,2998.5,1174.0,274.5,992.0,1296.0
321,1108.5,2858.0,984.0,2377.0,752.5,3209.5,1584.5,2994.5,1174.0,274.5,992.0,1296.0
322,1108.5,2859.0,980.0,2379.0,755.5,3214.5,1585.5,2991.5,1173.0,275.5,992.0,1297.0
323,1107.5,2859.0,975.0,2380.0,757.5,3217.5,1586.5,2986.5,1171.0,274.5,991.5,1297.5
324,1107.5,2859.0,971.0,2381.0,761.5,3219.5,1587.5,2982.5,1171.0,275.5,990.0,1296.0
325,1108.5,2859.0,967.0,2382.0,764.5,3223.5,1588.5,2978.5,1171.0,274.5,989.0,1297.0
326,1108.5,2859.0,963.0,2383.0,767.5,3225.5,1589.5,2973.5,1169.5,275.0,989.0,1296.0
327,1108.5,2859.0,959.0,2384.0,771.5,3228.5,1590.5,2969.5,1169.0,275.5,989.0,1297.0
328,1107.5,2859.0,955.0,2385.0,773.5,3232.5,1591.5,2965.5,1167.0,274.5,988.0,1297.0
329,1108.5,2859.0,951.0,2387.0,777.5,3234.5,1592.5,2960.5,1167.0,275.5,987.0,1297.0
330,1108.5,2859.0,947.0,2389.0,780.5,3237.5,1593.5,2957.5,1166.0,275.5,987.0,1297.0
331,1108.5,2859.0,943.0,2389.0,783.5,3239.5,1593.5,2952.5,1165.0,275.5,986.0,1296.0
332,1108.5,2859.0,939.0,2391.0,787.5,3243.5,1594.5,2948.5,1164.0,275.5,985.0,1297.0
333,1108.5,2859.0,935.0,2393.0,790.5,3246.5,1595.5,2943.5,1163.0,275.5,984.0,1297.0
334,1108.5,2859.0,931.0,2394.0,794.5,3248.5,1595.5,2940.5,1162.0,275.5,983.0,1297.0
335,1108.5,2860.0,927.0,2396.0,798.5,3252.5,1597.5,2935.5,1161.0,275.5,983.0,1297.0
336,1108.5,2859.0,924.0,2397.0,801.5,3252.5,1597.5,2931.5,1161.0,275.5,982.0,1297.0
337,1108.5,2859.0,920.0,2399.0,804.5,3256.5,1598.5,2926.5,1160.0,275.5,981.0,1297.0
338,1108.5,2860.0,917.0,2400.0,807.5,3259.5,1598.5,2924.5,1159.0,275.5,981.0,1297.0
339,1109.5,2859.0,913.0,2402.0,810.5,3262.5,1599.5,2919.5,1158.0,275.5,980.0,1297.0
340,1108.5,2859.0,908.0,2403.0,813.5,3263.5,1599.5,2914.5,1156.0,275.5,980.0,1296.0
341,1108.5,2859.0,904.0,2405.0,817.5,3267.5,1600.5,2910.5,1156.0,275.5,979.0,1296.0
342,1108.5,2859.0,900.5,2407.5,820.5,3268.5,1600.5,2905.5,1155.0,275.5,978.0,1296.0
343,1108.5,2859.0,896.5,2409.5,824.5,3271.5,1600.5,2902.5,1153.0,275.5,978.0,1297.0
344,1108.5,2859.0,893.0,2410.0,827.5,3274.5,1601.5,2898.5,1153.0,275.5,977.5,1297.5
345,1108.5,2859.0,890.0,2412.0,830.5,3275.5,1601.5,2893.5,1152.0,275.5,975.0,1296.0
346,1108.5,2859.0,886.0,2414.0,834.5,3277.5,1601.5,2889.5,1151.0,274.5,975.0,1296.0
347,1108.5,2859.0,882.0,2416.0,837.5,3280.5,1601.5,2885.5,1149.0,274.5,975.0,1296.0
348,1108.5,2859.0,878.0,2418.0,840.5,3282.5,1601.5,2881.5,1148.0,274.5,974.0,1297.0
349,1108.5,2859.0,876.0,2420.0,844.5,3285.5,1602.5,2877.5,1148.0,275.5,974.0,1296.0
350,1109.5,2859.0,872.0,2422.0,848.5,3286.5,1602.5,2872.5,1147.0,274.5,973.0,1296.0
351,1108.5,2859.0,868.0,2424.0,852.5,3289.5,1602.5,2869.5,1146.0,274.5,973.0,1296.0
352,1108.5,2858.0,866.0,2425.0,855.5,3291.5,1602.5,2865.5,1145.0,274.5,973.0,1296.0
353,1108.5,2859.0,862.0,2427.0,858.5,3294.5,1602.5,2860.5,1144.5,275.0,972.0,1296.0
354,1108.5,2859.0,858.0,2430.0,862.5,3296.5,1602.5,2856.5,1143.5,275.0,971.0,1296.0
355,1109.5,2858.0,855.0,2431.0,867.5,3296.5,1602.5,2852.5,1143.0,274.5,970.5,1295.5
356,1109.5,2859.0,851.0,2434.0,870.5,3300.5,1603.5,2848.5,1141.0,274.5,971.0,1296.0
357,1108.5,2859.0,848.0,2436.0,874.5,3301.5,1602.5,2844.5,1140.0,274.5,970.0,1296.0
358,1109.5,2859.0,844.0,2438.0,877.5,3304.5,1602.5,2839.5,1138.0,274.5,970.0,1296.0
359,1108.5,2859.0,840.0,2441.0,880.5,3306.5,1601.5,2836.5,1137.0,274.5,969.5,1296.5
360,1108.5,2859.0,837.0,2442.0,885.5,3307.5,1602.5,2831.5,1137.0,274.5,968.0,1297.0
361,1109.5,2859.0,834.0,2444.0,888.5,3308.5,1601.5,2827.5,1136.0,274.5,968.0,1297.0
362,1109.5,2859.0,832.0,2447.0,891.5,3310.5,1600.5,2823.5,1134.0,274.5,968.0,1297.0
363,1108.5,2859.0,827.0,2450.0,896.5,3311.5,1600.5,2819.5,1133.0,274.5,967.0,1297.0
364,1108.5,2859.0,824.0,2452.0,900.5,3314.5,1600.5,2815.5,1133.0,274.5,967.0,1297.0
365,1109.5,2859.0,821.0,2455.0,903.5,3315.5,1599.5,2810.5,1132.0,275.5,967.0,1297.0
366,1108.5,2859.0,818.0,2457.0,906.5,3318.5,1599.5,2807.5,1130.0,275.5,966.0,1297.0
367,1109.5,2859.0,814.0,2458.0,910.5,3319.5,1599.5,2803.5,1129.0,274.5,965.0,1297.0
368,1108.5,2859.0,811.0,2461.0,914.5,3320.5,1598.5,2798.5,1128.0,274.5,965.0,1297.0
369,1108.5,2859.0,808.0,2463.0,917.5,3322.5,1598.5,2795.5,1126.0,274.5,964.0,1296.0
370,1109.5,2859.0,804.0,2467.0,921.5,3324.5,1596.5,2791.5,1125.0,275.5,964.0,1297.0
371,1108.5,2859.0,801.0,2469.0,925.5,3325.5,1597.5,2787.5,1124.0,275.5,963.0,1297.0
372,1109.5,2859.0,798.0,2471.0,929.5,3327.5,1595.5,2783.5,1123.0,275.5,963.0,1297.0
373,1108.5,2859.0,795.0,2474.0,933.5,3328.5,1595.5,2778.5,1122.0,275.5,963.0,1297.0
374,1108.5,2859.0,791.0,2477.0,937.5,3330.5,1595.5,2774.5,1121.0,274.5,962.0,1297.0
375,1109.5,2859.0,789.0,2479.0,941.5,3331.5,1594.5,2770.5,1120.0,275.5,962.0,1297.0
376,1109.5,2859.0,787.0,2482.0,943.5,3332.5,1593.5,2767.5,1120.0,275.5,962.0,1297.0
377,1108.5,2859.0,783.0,2485.0,948.5,3333.5,1592.5,2763.5,1118.5,276.0,962.0,1297.0
378,1109.5,2859.0,780.0,2487.0,952.5,3335.5,1592.5,2759.5,1117.5,276.0,962.0,1297.0
379,1109.5,2859.0,777.0,2490.0,957.5,3335.5,1590.5,2754.5,1117.5,276.0,962.0,1297.0
380,1108.5,2859.0,774.0,2493.0,960.5,3338.5,1590.5,2750.5,1115.5,276.0,961.0,1297.0
381,1109.5,2859.0,773.0,2495.0,963.5,3338.5,1588.5,2748.5,1114.5,276.0,961.0,1297.0
382,1109.5,2859.0,769.0,2497.0,966.5,3339.5,1588.5,2744.5,1113.0,275.5,960.0,1297.0
383,1109.5,2859.0,766.0,2500.0,970.5,3340.5,1587.5,2739.5,1112.0,275.5,960.0,1297.0
384,1108.5,2859.0,763.0,2503.0,975.5,3342.5,1586.5,2735.5,1111.0,275.5,959.5,1296.5
385,1109.5,2859.0,761.0,2507.0,979.5,3343.5,1586.5,2732.5,1110.0,275.5,958.5,1296.5
386,1109.5,2859.0,758.0,2508.0,982.5,3343.5,1584.5,2729.5,1109.0,276.5,959.0,1297.0
387,1109.5,2859.0,755.0,2511.0,986.5,3346.5,1583.5,2725.5,1108.0,275.5,959.0,1298.0
388,1109.5,2859.0,754.0,2513.0,989.5,3345.5,1583.5,2721.5,1107.0,276.5,959.0,1297.0
389,1109.5,2859.0,751.0,2516.0,993.5,3347.5,1581.5,2718.5,1106.0,275.5,959.0,1297.0
390,1109.5,2859.0,748.0,2520.0,998.5,3348.5,1580.5,2713.5,1105.0,276.5,958.0,1297.0
391,1109.5,2860.0,745.0,2522.0,1002.5,3349.5,1579.5,2710.5,1104.0,275.5,958.0,1297.0
392,1109.5,2860.0,743.0,2526.0,1004.5,3349.5,1578.5,2707.5,1102.0,276.5,958.0,1297.0
393,1109.5,2860.0,740.0,2528.0,1008.5,3350.5,1577.5,2702.5,1101.0,276.5,958.0,1297.0
394,1109.5,2859.0,739.0,2531.0,1012.5,3350.5,1575.5,2700.5,1100.0,275.5,958.0,1297.0
395,1109.5,2859.0,735.0,2534.0,1015.5,3352.5,1575.5,2695.5,1098.5,275.0,958.0,1297.0
396,1110.5,2859.0,733.0,2536.0,1019.5,3352.5,1572.5,2693.5,1098.5,276.0,958.0,1297.0
397,1109.5,2859.0,731.0,2540.0,1023.5,3353.5,1572.5,2688.5,1097.5,276.0,958.0,1297.0
398,1109.5,2859.0,728.0,2543.0,1028.5,3353.5,1571.5,2684.5,1096.5,276.0,957.0,1297.0
399,1109.5,2859.0,725.0,2545.0,1031.5,3354.5,1568.5,2680.5,1095.5,276.0,957.0,1297.0
400,1109.5,2859.0,724.0,2548.0,1034.5,3354.5,1568.5,2677.5,1093.5,275.0,956.0,1297.0
401,1109.5,2859.0,722.0,2551.0,1039.5,3354.5,1566.5,2674.5,1093.5,275.0,957.0,1297.0
402,1110.5,2859.0,719.0,2553.0,1041.5,3355.5,1565.5,2671.5,1092.5,275.0,957.0,1297.0
403,1109.5,2858.0,717.0,2557.0,1046.5,3355.5,1564.5,2666.5,1090.5,275.0,957.0,1297.0
404,1109.5,2858.0,715.0,2559.0,1050.5,3356.5,1562.5,2663.5,1090.5,275.0,956.0,1297.0
405,1110.5,2858.0,712.0,2561.0,1054.5,3356.5,1561.5,2659.5,1089.5,275.0,957.0,1297.0
406,1109.5,2858.0,709.0,2565.0,1057.5,3357.5,1558.5,2656.5,1087.5,275.0,956.0,1296.0
407,1110.5,2858.0,707.0,2569.0,1062.5,3357.5,1558.5,2652.5,1086.5,275.0,957.0,1296.0
408,1109.5,2859.0,706.0,2572.0,1066.5,3357.5,1555.5,2648.5,1086.0,275.5,957.0,1296.0
409,1110.5,2859.0,703.0,2575.0,1069.5,3358.5,1555.5,2645.5,1085.0,274.5,956.0,1296.0
410,1109.5,2858.0,701.0,2578.0,1072.5,3358.5,1552.5,2641.5,1083.0,274.5,956.5,1295.5
411,1110.5,2858.0,699.0,2581.0,1077.5,3358.5,1551.5,2638.5,1083.0,274.5,956.0,1296.0
412,1109.5,2858.0,698.0,2583.0,1080.5,3358.5,1550.5,2636.5,1082.0,275.5,957.0,1296.0
413,1110.5,2858.0,695.0,2587.0,1084.5,3359.5,1547.5,2631.5,1081.0,274.5,956.0,1296.0
414,1110.5,2858.0,693.0,2591.0,1088.5,3359.5,1546.5,2628.5,1079.0,274.5,956.0,1296.0
415,1109.5,2858.0,690.0,2594.0,1094.5,3359.5,1544.5,2623.5,1079.0,275.5,956.0,1296.0
416,1110.5,2858.0,687.0,2599.0,1099.5,3359.5,1540.5,2619.5,1077.0,274.5,955.5,1296.5
417,1109.5,2859.0,686.0,2603.0,1102.5,3359.5,1540.5,2616.5,1076.0,275.5,956.5,1295.5
418,1110.5,2859.0,685.0,2605.0,1106.5,3359.5,1537.5,2613.5,1075.0,275.5,956.0,1297.0
419,1109.5,2859.0,683.0,2608.0,1108.5,3360.5,1536.5,2610.5,1074.0,275.5,955.5,1297.5
420,1110.5,2859.0,680.0,2612.0,1114.5,3359.5,1533.5,2606.5,1073.0,274.5,956.0,1297.0
421,1109.5,2858.0,679.0,2615.0,1117.5,3359.5,1532.5,2602.5,1072.0,275.5,956.0,1296.0
422,1110.5,2858.0,678.0,2617.0,1119.5,3359.5,1531.5,2601.5,1071.0,274.5,956.0,1296.0
423,1109.5,2858.0,674.0,2623.0,1126.5,3359.5,1527.5,2595.5,1070.0,275.5,956.0,1296.0
424,1109.5,2858.0,673.0,2627.0,1130.5,3359.5,1525.5,2592.5,1068.0,274.5,956.0,1296.0
425,1109.5,2858.0,670.0,2631.0,1134.5,3359.5,1523.5,2588.5,1068.0,275.5,956.0,1296.0
426,1110.5,2858.0,668.0,2634.0,1138.5,3359.5,1520.5,2585.5,1067.0,274.5,956.0,1296.0
427,1109.5,2858.0,667.0,2638.0,1142.5,3358.5,1518.5,2581.5,1066.0,275.5,956.0,1297.0
428,1110.5,2859.0,665.0,2641.0,1146.5,3359.5,1516.5,2580.5,1064.0,275.5,956.5,1296.5
429,1109.5,2859.0,663.0,2645.0,1150.5,3359.5,1515.5,2576.5,1063.0,275.5,956.0,1297.0
430,1109.5,2859.0,662.0,2648.0,1153.5,3358.5,1511.5,2573.5,1061.0,274.5,956.5,1296.5
431,1110.5,2859.0,660.0,2653.0,1158.5,3358.5,1510.5,2569.5,1061.0,275.5,957.0,1296.0
432,1109.5,2860.0,658.0,2657.0,1163.5,3357.5,1507.5,2566.5,1060.0,275.5,957.5,1296.5
433,1110.5,2860.0,656.0,2661.0,1167.5,3357.5,1503.5,2562.5,1058.0,275.5,957.5,1296.5
434,1109.5,2860.0,655.0,2665.0,1171.5,3357.5,1502.5,2559.5,1058.0,275.5,957.5,1296.5
435,1110.5,2860.0,654.0,2668.0,1175.5,3356.5,1500.5,2557.5,1057.0,275.5,957.5,1296.5
436,1109.5,2860.0,651.0,2672.0,1179.5,3355.5,1496.5,2552.5,1055.0,274.5,957.0,1296.0
437,1109.5,2860.0,649.0,2677.0,1184.5,3355.5,1493.5,2549.5,1055.0,274.5,957.0,1296.0
438,1109.5,2860.0,648.0,2681.0,1187.5,3355.5,1492.5,2547.5,1054.0,275.5,957.5,1296.5
439,1110.5,2860.0,648.0,2683.0,1190.5,3354.5,1491.5,2546.5,1053.0,274.5,957.5,1296.5
440,1109.5,2860.0,647.0,2686.0,1192.5,3354.5,1488.5,2542.5,1052.0,275.5,958.0,1296.0
441,1110.5,2860.0,645.0,2689.0,1197.5,3353.5,1486.5,2541.5,1051.0,274.5,957.5,1296.5
442,1109.5,2860.0,644.0,2693.0,1201.5,3353.5,1483.5,2537.5,1050.0,275.5,958.0,1297.0
443,1110.5,2861.0,643.0,2697.0,1204.5,3353.5,1482.5,2535.5,1048.0,274.5,958.0,1297.0
444,1110.5,2861.0,643.0,2700.0,1207.5,3352.5,1479.5,2532.5,1047.0,274.5,958.0,1297.0
445,1110.5,2861.0,641.0,2704.0,1210.5,3352.5,1478.5,2531.5,1047.0,275.5,958.5,1296.5
446,1110.5,2861.0,641.0,2706.0,1213.5,3351.5,1476.5,2529.5,1045.0,274.5,958.5,1296.5
447,1110.5,2861.0,640.0,2708.0,1217.5,3350.5,1474.5,2525.5,1044.0,274.5,959.0,1296.0
448,1110.5,2861.0,639.0,2712.0,1220.5,3349.5,1472.5,2524.5,1043.0,274.5,959.0,1296.0
449,1110.5,2861.0,638.0,2716.0,1224.0,3349.0,1468.5,2521.5,1042.0,275.5,959.5,1295.5
450,1111.5,2861.0,636.0,2721.0,1229.0,3348.0,1466.5,2517.5,1041.0,274.5,960.0,1296.0
451,1110.5,2861.0,635.0,2724.0,1233.0,3348.0,1464.5,2516.5,1040.0,274.5,960.5,1296.5
452,1110.5,2861.0,635.0,2727.0,1235.0,3347.0,1461.5,2513.5,1039.0,275.5,960.5,1296.5
453,1110.5,2861.0,634.0,2730.0,1238.0,3346.0,1460.5,2512.5,1038.0,274.5,960.5,1296.5
454,1110.5,2861.0,632.0,2734.0,1242.0,3346.0,1456.5,2508.5,1037.0,275.5,961.0,1296.0
455,1111.5,2861.0,632.0,2737.0,1247.0,3345.0,1453.5,2505.5,1036.0,275.5,961.0,1296.0
456,1110.5,2861.0,631.0,2741.0,1250.0,3343.0,1451.5,2503.5,1034.0,275.5,961.5,1296.5
457,1110.5,2861.0,630.0,2745.0,1254.0,3342.0,1448.5,2499.5,1033.0,275.5,962.0,1296.0
458,1110.5,2861.0,628.0,2750.0,1257.5,3341.5,1445.5,2498.5,1032.0,274.5,962.5,1296.5
459,1110.5,2861.0,628.0,2753.0,1259.5,3340.5,1443.5,2495.5,1032.0,275.5,962.5,1296.5
460,1110.5,2862.0,627.0,2757.0,1263.5,3338.5,1439.5,2493.5,1030.0,275.5,963.5,1296.5
461,1111.5,2862.0,627.0,2761.0,1268.5,3336.5,1436.5,2489.5,1029.0,275.5,964.0,1296.0
462,1110.5,2862.0,625.0,2766.0,1273.5,3334.5,1432.5,2485.5,1029.0,275.5,964.5,1296.5
463,1110.5,2862.0,625.0,2770.0,1276.5,3334.5,1430.5,2484.5,1027.0,275.5,964.5,1296.5
464,1111.5,2862.0,624.0,2773.0,1279.5,3332.5,1428.5,2481.5,1026.0,275.5,964.5,1296.5
465,1110.5,2862.0,623.0,2776.0,1282.5,3331.5,1424.5,2479.5,1025.0,275.5,964.5,1296.5
466,1110.5,2861.0,623.0,2781.0,1288.5,3328.5,1421.5,2475.5,1024.0,274.5,966.5,1296.5
467,1111.5,2861.0,622.0,2786.0,1293.5,3327.5,1417.5,2472.5,1023.0,275.5,967.0,1296.0
