,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
990,1126.0,2874.0,632.0,2838.5,1397.5,2462.5,1341.0,3327.0,1223.0,277.0,1088.5,1294.5
991,1126.0,2874.0,631.0,2842.5,1392.5,2459.5,1344.0,3324.0,1223.0,277.0,1087.5,1295.5
992,1126.0,2874.0,631.0,2847.5,1389.5,2457.5,1348.0,3322.0,1223.0,277.0,1086.5,1295.5
993,1126.0,2874.0,631.0,2851.5,1385.5,2454.5,1352.0,3321.0,1223.0,277.0,1085.5,1295.5
994,1126.0,2873.0,631.0,2855.5,1382.5,2452.5,1356.0,3318.0,1222.0,277.0,1084.0,1295.0
995,1126.0,2873.0,631.0,2859.5,1378.5,2450.5,1360.0,3317.0,1223.0,277.0,1084.0,1295.0
996,1126.0,2873.0,630.0,2864.5,1374.5,2447.5,1363.0,3315.0,1223.0,277.0,1082.5,1295.5
997,1126.0,2873.0,630.0,2868.5,1372.5,2447.5,1366.0,3313.0,1223.0,277.0,1080.5,1294.5
998,1126.0,2874.0,630.0,2871.5,1368.5,2443.5,1369.0,3310.0,1223.0,277.0,1079.5,1295.5
999,1126.0,2874.0,630.0,2875.5,1366.5,2443.5,1373.0,3309.0,1223.0,277.0,1079.5,1294.5
1000,1126.0,2874.0,630.0,2878.5,1362.5,2440.5,1376.0,3307.0,1223.0,277.0,1077.5,1295.5
1001,1126.0,2873.0,630.0,2883.5,1358.5,2437.5,1380.0,3304.0,1223.0,277.0,1077.5,1294.5
1002,1126.0,2873.0,630.0,2891.5,1351.5,2434.5,1387.0,3300.0,1222.0,277.0,1075.5,1294.5
1003,1126.0,2873.0,630.0,2893.5,1349.5,2432.5,1389.0,3299.0,1222.0,277.0,1074.5,1295.5
1004,1126.0,2873.0,630.0,2897.5,1345.5,2431.5,1392.0,3297.0,1223.0,278.0,1073.5,1294.5
1005,1126.0,2873.0,630.0,2903.5,1340.5,2428.5,1397.0,3293.0,1222.0,278.0,1072.5,1294.5
1006,1126.0,2873.0,631.0,2904.5,1340.5,2428.5,1398.0,3293.0,1222.0,278.0,1071.5,1295.5
1007,1126.0,2873.0,631.0,2911.5,1333.5,2425.5,1403.0,3289.0,1222.0,278.0,1070.5,1295.5
1008,1126.0,2873.0,631.0,2914.5,1331.5,2423.5,1406.0,3288.0,1222.0,277.0,1069.5,1294.5
1009,1126.0,2873.0,632.0,2918.5,1327.5,2422.5,1409.0,3285.0,1222.5,277.5,1068.5,1295.5
1010,1126.0,2873.0,632.0,2923.5,1321.5,2419.5,1413.0,3281.0,1222.0,278.0,1066.5,1295.5
1011,1126.0,2873.0,632.0,2928.5,1318.5,2418.5,1417.0,3279.0,1222.0,278.0,1066.5,1295.5
1012,1125.0,2873.0,632.0,2929.5,1317.5,2418.5,1418.0,3279.0,1222.0,277.0,1065.0,1295.0
1013,1125.0,2873.0,632.0,2933.5,1312.5,2415.5,1421.0,3276.0,1222.0,278.0,1064.0,1295.0
1014,1125.0,2873.0,632.0,2934.5,1311.5,2415.5,1422.0,3275.0,1221.0,278.0,1062.5,1295.5
1015,1125.0,2873.0,632.0,2939.5,1307.5,2414.5,1425.0,3273.0,1221.0,278.0,1062.0,1295.0
1016,1125.0,2873.0,633.0,2943.5,1304.5,2412.5,1427.0,3270.0,1221.0,277.0,1060.0,1296.0
1017,1125.0,2873.0,634.0,2946.5,1300.5,2411.5,1431.0,3268.0,1221.0,278.0,1060.0,1295.0
1018,1125.0,2873.0,634.0,2950.5,1296.5,2410.5,1433.0,3266.0,1220.0,278.0,1059.0,1295.0
1019,1125.0,2873.0,634.0,2953.5,1293.5,2408.5,1435.0,3264.0,1220.0,277.0,1058.0,1295.0
1020,1124.0,2873.0,634.0,2958.5,1289.5,2408.5,1439.0,3262.0,1220.0,278.0,1056.0,1295.0
1021,1124.0,2874.0,634.0,2961.5,1286.5,2406.5,1441.0,3259.0,1220.0,278.0,1055.5,1295.5
1022,1124.0,2874.0,635.0,2964.5,1283.5,2405.5,1443.0,3258.0,1220.0,278.0,1054.5,1295.5
1023,1124.0,2874.0,636.0,2968.5,1280.5,2405.5,1445.0,3256.0,1220.0,278.0,1053.5,1295.5
1024,1124.0,2874.0,636.0,2972.5,1276.5,2403.5,1448.0,3254.0,1220.0,278.0,1052.5,1295.5
1025,1123.0,2874.0,637.0,2977.5,1271.5,2401.5,1452.0,3250.0,1219.0,278.0,1051.5,1295.5
1026,1123.0,2874.0,638.0,2982.5,1267.5,2401.5,1456.0,3247.0,1218.0,278.0,1050.5,1295.5
1027,1123.0,2875.0,639.0,2986.5,1262.5,2399.5,1459.0,3244.0,1218.0,278.0,1049.5,1295.5
1028,1123.0,2874.0,640.0,2990.5,1258.5,2398.5,1462.0,3241.0,1217.0,278.0,1048.5,1295.5
1029,1122.0,2874.0,640.0,2994.5,1254.5,2397.5,1464.0,3239.0,1217.0,278.0,1046.5,1295.5
1030,1122.0,2874.0,641.0,2999.5,1250.5,2395.5,1468.0,3235.0,1217.0,279.0,1046.5,1296.5
1031,1122.0,2874.0,642.0,3002.5,1246.5,2395.5,1471.0,3233.0,1216.0,279.0,1044.5,1295.5
1032,1122.0,2875.0,643.0,3007.5,1241.5,2393.5,1474.0,3229.0,1216.0,279.0,1044.5,1295.5
1033,1122.0,2875.0,645.0,3011.5,1237.5,2392.5,1477.0,3226.0,1216.0,279.0,1042.5,1295.5
1034,1122.0,2874.0,645.0,3016.5,1233.5,2391.5,1480.0,3223.0,1215.0,278.0,1041.5,1295.5
1035,1123.0,2874.0,647.0,3019.5,1229.5,2390.5,1483.0,3220.0,1215.0,278.0,1040.5,1295.5
1036,1123.0,2875.0,650.0,3024.5,1225.5,2389.5,1486.0,3217.0,1215.0,279.0,1040.5,1295.5
1037,1123.0,2874.0,650.0,3027.5,1222.5,2389.5,1488.0,3214.0,1214.0,279.0,1038.5,1294.5
1038,1123.0,2874.0,651.0,3031.5,1218.5,2387.5,1492.0,3211.0,1213.0,279.0,1038.5,1295.5
1039,1123.0,2875.0,652.0,3034.5,1215.5,2387.5,1495.0,3209.0,1213.0,279.0,1036.5,1295.5
1040,1123.0,2874.0,653.0,3038.5,1212.5,2386.5,1496.0,3205.0,1212.0,279.0,1035.5,1294.5
1041,1123.0,2874.0,654.0,3042.5,1207.5,2385.5,1499.0,3203.0,1212.0,279.0,1034.5,1295.5
1042,1123.0,2874.0,657.0,3046.5,1203.5,2385.5,1502.0,3199.0,1212.0,279.0,1033.5,1294.5
1043,1123.0,2874.0,659.0,3050.5,1199.5,2383.5,1506.0,3195.0,1211.0,278.0,1033.0,1295.0
1044,1123.0,2874.0,660.0,3055.5,1194.5,2382.5,1509.0,3191.0,1211.0,278.0,1032.0,1295.0
1045,1124.0,2874.0,662.0,3058.5,1190.5,2382.5,1512.0,3187.0,1211.0,279.0,1031.0,1295.0
1046,1124.0,2874.0,663.0,3063.5,1186.5,2380.5,1514.0,3184.0,1210.0,279.0,1028.5,1295.5
1047,1124.0,2874.0,665.0,3067.5,1182.5,2380.5,1518.0,3180.0,1210.0,279.0,1028.5,1294.5
1048,1124.0,2874.0,667.0,3072.5,1177.5,2380.5,1519.0,3177.0,1208.0,279.0,1027.5,1295.5
1049,1124.0,2874.0,669.0,3075.5,1173.5,2379.5,1523.0,3173.0,1208.0,278.0,1026.5,1294.5
1050,1124.0,2874.0,671.0,3080.5,1168.5,2379.5,1526.0,3169.0,1207.0,278.0,1025.5,1294.5
1051,1124.0,2874.0,672.0,3084.5,1163.5,2378.5,1529.0,3165.0,1207.0,278.0,1024.5,1295.5
1052,1124.0,2874.0,675.0,3088.5,1160.5,2378.5,1531.0,3162.0,1207.0,279.0,1023.5,1294.5
1053,1124.0,2874.0,677.0,3092.5,1155.5,2377.5,1532.0,3158.0,1205.0,278.0,1022.5,1295.5
1054,1124.0,2873.0,679.0,3096.5,1150.5,2377.5,1535.0,3154.0,1205.0,279.0,1021.5,1294.5
1055,1124.0,2873.0,681.0,3100.5,1147.5,2376.5,1538.0,3150.0,1205.0,279.0,1021.5,1295.5
1056,1124.0,2873.0,683.0,3104.5,1141.5,2376.5,1540.0,3146.0,1204.0,278.0,1018.5,1294.5
1057,1124.0,2873.0,685.0,3108.5,1138.5,2376.5,1543.0,3142.0,1203.0,278.0,1018.5,1295.5
1058,1124.0,2873.0,688.0,3112.5,1133.5,2376.5,1546.0,3139.0,1203.0,278.0,1018.5,1294.5
1059,1124.0,2873.0,688.0,3116.5,1129.5,2376.5,1547.0,3136.0,1202.0,278.0,1016.5,1294.5
1060,1124.0,2873.0,690.0,3119.5,1125.5,2376.5,1550.0,3132.0,1202.0,278.0,1015.5,1295.5
1061,1124.0,2873.0,693.0,3123.5,1121.5,2376.5,1552.0,3128.0,1201.0,278.0,1014.5,1295.5
1062,1124.0,2874.0,696.0,3127.5,1117.5,2376.5,1554.0,3124.0,1200.0,278.0,1014.0,1295.0
1063,1124.0,2873.0,697.0,3131.5,1112.5,2375.5,1555.0,3120.0,1199.0,278.0,1012.5,1295.5
1064,1124.0,2873.0,700.0,3136.5,1107.5,2376.5,1558.0,3116.0,1198.0,278.0,1012.5,1294.5
1065,1124.0,2873.0,701.0,3139.5,1103.5,2377.5,1560.0,3113.0,1197.0,278.0,1010.5,1295.5
1066,1124.0,2873.0,704.0,3143.5,1098.5,2376.5,1563.0,3109.0,1197.0,278.0,1010.5,1295.5
1067,1124.0,2873.0,706.0,3147.5,1094.5,2377.5,1564.0,3105.0,1196.0,278.0,1008.5,1295.5
1068,1125.0,2873.0,709.0,3151.5,1091.5,2377.5,1567.0,3101.0,1195.0,278.0,1008.5,1295.5
1069,1124.0,2873.0,711.0,3154.5,1086.5,2377.5,1569.0,3097.0,1194.0,278.0,1007.5,1294.5
1070,1124.0,2873.0,713.0,3158.5,1081.5,2377.5,1570.0,3093.0,1194.0,278.0,1007.5,1295.5
1071,1125.0,2874.0,717.0,3162.5,1077.5,2378.5,1573.0,3088.0,1193.0,278.0,1005.5,1295.5
1072,1124.0,2874.0,720.0,3166.5,1073.5,2378.5,1574.0,3085.0,1192.0,279.0,1005.0,1295.0
1073,1124.0,2874.0,722.0,3170.5,1068.5,2379.5,1576.0,3081.0,1191.0,278.0,1004.0,1295.0
1074,1124.0,2874.0,724.0,3173.5,1065.5,2379.5,1578.0,3077.0,1191.0,279.0,1003.5,1295.5
1075,1124.0,2874.0,728.0,3177.5,1059.5,2380.5,1580.0,3073.0,1190.0,278.0,1002.5,1295.5
1076,1124.0,2874.0,731.0,3181.5,1055.5,2381.5,1581.0,3069.0,1189.0,278.0,1002.5,1295.5
1077,1124.0,2874.0,733.0,3185.5,1051.5,2381.5,1583.0,3064.0,1189.0,278.0,1000.5,1294.5
1078,1124.0,2874.0,735.0,3187.5,1046.5,2381.5,1585.0,3060.0,1188.0,278.0,999.5,1295.5
1079,1125.0,2874.0,739.0,3191.5,1043.5,2383.5,1586.0,3056.0,1187.0,278.0,999.5,1294.5
1080,1125.0,2874.0,742.0,3195.5,1038.5,2383.5,1589.0,3052.0,1186.0,278.0,998.5,1295.5
1081,1125.0,2874.0,745.0,3199.5,1034.5,2384.5,1589.0,3048.0,1185.0,278.0,997.5,1295.5
1082,1124.0,2874.0,748.0,3202.5,1029.5,2384.5,1591.0,3044.0,1185.0,278.0,997.5,1295.5
1083,1125.0,2874.0,750.0,3205.5,1026.5,2386.5,1593.0,3040.0,1184.0,278.0,995.5,1295.5
1084,1124.0,2875.0,753.0,3208.5,1022.5,2387.5,1594.0,3036.0,1182.0,278.0,995.5,1295.5
1085,1124.0,2875.0,755.0,3212.5,1017.5,2387.5,1595.0,3032.0,1182.0,278.0,993.5,1295.5
1086,1124.0,2875.0,758.0,3215.5,1013.5,2389.5,1597.0,3027.0,1181.0,278.0,993.5,1295.5
1087,1124.0,2875.0,761.0,3218.5,1009.5,2389.5,1598.0,3023.0,1180.0,278.0,993.0,1295.0
1088,1124.0,2875.0,765.0,3222.5,1005.5,2390.5,1600.0,3019.0,1180.0,278.0,992.5,1295.5
1089,1124.0,2875.0,766.0,3224.5,1000.5,2391.5,1600.0,3015.0,1179.0,278.0,991.5,1295.5
1090,1124.0,2875.0,770.0,3228.5,996.5,2392.5,1602.0,3011.0,1178.0,278.0,990.5,1295.5
1091,1125.0,2875.0,774.0,3231.5,992.5,2393.5,1603.0,3007.0,1177.0,279.0,989.5,1295.5
1092,1125.0,2875.0,777.0,3234.5,988.5,2395.5,1603.0,3002.0,1175.0,279.0,989.5,1295.5
1093,1124.0,2875.0,780.0,3237.5,984.5,2396.5,1604.0,2998.0,1174.0,279.0,987.5,1295.5
1094,1124.0,2875.0,783.0,3240.5,980.5,2397.5,1605.0,2994.0,1173.0,279.0,987.5,1295.5
1095,1124.0,2875.0,786.0,3243.5,975.5,2398.5,1606.0,2990.0,1173.0,279.0,986.5,1295.5
1096,1124.0,2875.0,789.0,3246.5,972.5,2399.5,1607.0,2986.0,1172.0,279.0,986.5,1295.5
1097,1124.0,2875.0,792.0,3250.5,967.5,2401.5,1608.0,2982.0,1170.0,279.0,985.5,1295.5
1098,1125.0,2875.0,795.0,3251.5,964.5,2402.5,1609.0,2977.0,1170.0,279.0,984.5,1295.5
1099,1124.0,2875.0,798.0,3254.5,960.5,2403.5,1610.0,2972.0,1169.0,280.0,983.5,1295.5
1100,1124.0,2875.0,801.0,3258.5,955.5,2405.5,1610.0,2968.0,1168.0,280.0,983.5,1295.5
1101,1124.0,2874.0,805.0,3260.5,951.5,2407.5,1611.0,2964.0,1167.0,280.0,983.0,1296.0
1102,1124.0,2874.0,809.0,3262.5,948.5,2407.5,1612.0,2960.0,1166.0,280.0,981.5,1295.5
1103,1124.0,2874.0,812.0,3265.5,944.5,2409.5,1612.0,2956.0,1165.0,280.0,981.5,1295.5
1104,1124.0,2875.0,815.0,3268.5,940.5,2411.5,1613.0,2952.0,1165.0,279.0,980.5,1295.5
1105,1124.0,2874.0,818.0,3271.5,937.5,2411.5,1614.0,2948.0,1164.0,280.0,980.5,1295.5
1106,1124.0,2874.0,821.0,3273.5,932.5,2414.5,1614.0,2944.0,1163.0,280.0,979.0,1296.0
1107,1125.0,2874.0,825.0,3276.5,929.5,2416.5,1615.0,2939.0,1162.0,280.0,978.5,1295.5
1108,1125.0,2875.0,827.0,3278.5,925.5,2417.5,1615.0,2935.0,1161.0,280.0,978.5,1296.5
1109,1124.0,2875.0,831.0,3280.5,922.5,2418.5,1616.0,2931.0,1160.0,280.0,977.5,1295.5
1110,1124.0,2875.0,834.0,3283.5,918.5,2420.5,1617.0,2927.0,1158.0,280.0,976.5,1295.5
1111,1125.0,2874.0,838.0,3285.5,915.5,2422.5,1617.0,2923.0,1158.0,279.0,977.0,1296.0
1112,1125.0,2874.0,842.0,3288.5,911.5,2423.5,1617.0,2920.0,1157.0,279.0,976.5,1295.5
1113,1125.0,2874.0,845.0,3289.5,908.5,2425.5,1618.0,2915.0,1156.0,279.0,975.5,1295.5
1114,1125.0,2874.0,849.0,3293.5,904.5,2428.5,1618.0,2911.0,1155.0,279.0,975.0,1296.0
1115,1125.0,2874.0,852.0,3294.5,900.5,2429.5,1618.0,2907.0,1154.0,279.0,975.0,1296.0
1116,1125.0,2874.0,856.0,3297.5,896.5,2430.5,1618.0,2903.0,1153.0,279.0,974.5,1296.5
1117,1125.0,2875.0,858.0,3299.5,893.5,2432.5,1619.0,2899.0,1152.0,279.0,972.5,1295.5
1118,1125.0,2874.0,862.0,3301.5,890.5,2435.5,1619.0,2894.0,1151.0,279.0,973.0,1296.0
1119,1125.0,2874.0,865.0,3303.5,886.5,2436.5,1619.0,2890.0,1149.0,279.0,971.5,1296.5
1120,1125.0,2874.0,869.0,3306.5,883.5,2439.5,1619.0,2886.0,1149.0,279.0,971.5,1295.5
1121,1125.0,2875.0,873.0,3307.5,879.5,2440.5,1619.0,2882.0,1148.0,279.0,972.0,1296.0
1122,1125.0,2875.0,876.0,3310.5,875.5,2442.5,1619.0,2878.0,1146.0,278.0,970.5,1295.5
1123,1125.0,2875.0,879.0,3311.5,872.5,2444.5,1619.0,2874.0,1145.0,278.0,970.5,1295.5
1124,1125.0,2874.0,884.0,3314.5,869.5,2447.5,1619.0,2870.0,1144.0,279.0,970.0,1296.0
1125,1125.0,2874.0,887.0,3315.5,864.5,2448.5,1619.0,2866.0,1143.0,279.0,969.5,1295.5
1126,1125.0,2875.0,891.0,3318.5,862.5,2450.5,1619.0,2861.0,1143.0,279.0,968.5,1295.5
1127,1125.0,2874.0,894.0,3319.5,858.5,2453.5,1619.0,2858.0,1142.0,279.0,969.5,1295.5
1128,1125.0,2874.0,897.0,3321.5,855.5,2454.5,1619.0,2853.0,1140.0,278.0,967.5,1295.5
1129,1125.0,2874.0,901.0,3323.5,852.5,2457.5,1619.0,2850.0,1138.0,278.0,967.5,1295.5
1130,1125.0,2874.0,905.0,3324.5,848.5,2458.5,1618.0,2846.0,1138.0,278.0,967.5,1295.5
1131,1125.0,2874.0,908.0,3326.5,847.5,2461.5,1618.0,2842.0,1137.0,279.0,966.5,1295.5
1132,1125.0,2874.0,912.0,3328.5,842.5,2463.5,1618.0,2838.0,1136.0,279.0,966.5,1295.5
1133,1125.0,2875.0,916.0,3331.5,839.5,2466.5,1618.0,2834.0,1135.0,279.0,966.5,1295.5
1134,1125.0,2874.0,920.0,3332.5,835.5,2469.5,1617.0,2829.0,1133.0,278.0,965.5,1295.5
1135,1125.0,2874.0,924.0,3333.5,832.5,2470.5,1616.0,2825.0,1133.0,278.0,965.5,1295.5
1136,1125.0,2874.0,927.0,3336.5,829.5,2473.5,1616.0,2821.0,1132.0,279.0,964.5,1296.5
1137,1125.0,2874.0,930.0,3336.5,825.5,2475.5,1616.0,2818.0,1130.0,279.0,964.5,1295.5
1138,1125.0,2874.0,934.0,3339.5,823.5,2478.5,1616.0,2814.0,1129.0,279.0,964.5,1295.5
1139,1125.0,2874.0,939.0,3340.5,819.5,2481.5,1615.0,2809.0,1128.0,278.0,964.0,1296.0
1140,1125.0,2874.0,942.0,3342.5,816.5,2483.5,1615.0,2805.0,1127.0,279.0,964.0,1296.0
1141,1125.0,2874.0,946.0,3343.5,813.5,2486.5,1614.0,2801.0,1126.0,279.0,964.0,1296.0
1142,1125.0,2875.0,950.0,3344.5,810.5,2487.5,1614.0,2797.0,1125.0,279.0,963.0,1296.0
1143,1125.0,2875.0,954.0,3346.5,808.5,2490.5,1613.0,2793.0,1125.0,279.0,962.5,1295.5
1144,1125.0,2874.0,957.0,3347.5,805.5,2493.5,1611.0,2789.0,1124.0,279.0,962.5,1295.5
1145,1125.0,2874.0,961.0,3348.5,801.5,2495.5,1611.0,2785.0,1123.0,278.0,963.0,1295.0
1146,1125.0,2874.0,965.0,3350.5,798.5,2497.5,1610.0,2781.0,1122.0,278.0,962.0,1295.0
1147,1125.0,2874.0,969.0,3350.5,796.5,2500.5,1610.0,2777.0,1120.0,279.0,961.5,1294.5
1148,1125.0,2874.0,972.0,3352.5,793.5,2502.5,1609.0,2774.0,1119.0,279.0,962.0,1295.0
1149,1125.0,2873.0,975.0,3352.5,791.5,2504.5,1609.0,2771.0,1118.0,279.0,962.0,1295.0
1150,1125.0,2874.0,978.0,3354.5,788.5,2507.5,1608.0,2767.0,1117.0,279.0,962.0,1295.0
1151,1125.0,2874.0,983.0,3355.5,785.5,2510.5,1606.0,2763.0,1116.0,279.0,960.5,1295.5
1152,1125.0,2875.0,987.0,3358.5,781.5,2514.5,1606.0,2759.0,1115.0,279.0,960.5,1295.5
1153,1125.0,2874.0,991.0,3357.5,779.5,2516.5,1605.0,2755.0,1114.0,279.0,960.5,1295.5
1154,1125.0,2874.0,994.0,3359.5,776.5,2518.5,1604.0,2752.0,1113.0,279.0,960.5,1295.5
1155,1126.0,2874.0,997.0,3360.5,775.5,2520.5,1603.0,2748.0,1112.0,279.0,960.5,1295.5
1156,1126.0,2874.0,1001.0,3360.5,772.5,2523.5,1602.0,2745.0,1110.0,279.0,960.5,1295.5
1157,1126.0,2874.0,1003.0,3361.5,770.5,2524.5,1602.0,2742.0,1109.0,279.0,959.0,1296.0
1158,1126.0,2874.0,1007.0,3362.5,767.5,2528.5,1601.0,2739.0,1108.0,279.0,959.5,1296.5
1159,1126.0,2874.0,1012.0,3363.5,764.5,2531.5,1600.0,2734.0,1107.0,279.0,959.5,1295.5
1160,1126.0,2874.0,1016.0,3364.5,761.5,2535.5,1598.0,2730.0,1106.0,279.0,959.5,1295.5
1161,1126.0,2874.0,1020.0,3365.5,758.5,2538.5,1597.0,2726.0,1106.0,279.0,958.5,1295.5
1162,1126.0,2874.0,1024.0,3366.5,755.5,2540.5,1596.0,2722.0,1104.0,278.0,959.0,1296.0
1163,1126.0,2874.0,1028.0,3366.5,753.5,2543.5,1594.0,2718.0,1103.0,278.0,958.5,1295.5
1164,1126.0,2874.0,1031.0,3368.5,751.5,2546.5,1593.0,2714.0,1102.0,278.0,958.5,1295.5
1165,1126.0,2874.0,1035.0,3368.5,748.5,2548.5,1592.0,2711.0,1101.0,278.0,958.5,1295.5
1166,1126.0,2874.0,1039.0,3368.5,746.5,2551.5,1590.0,2707.0,1100.0,279.0,959.5,1295.5
1167,1126.0,2874.0,1043.0,3369.5,742.5,2555.5,1588.0,2703.0,1099.0,279.0,958.5,1295.5
1168,1126.0,2874.0,1047.0,3370.5,741.5,2557.5,1588.0,2700.0,1098.0,279.0,958.5,1295.5
1169,1126.0,2874.0,1049.0,3370.5,739.5,2560.5,1587.0,2696.0,1097.0,279.0,957.5,1295.5
1170,1126.0,2874.0,1053.0,3371.5,736.5,2563.5,1585.0,2693.0,1096.0,278.0,958.5,1295.5
1171,1126.0,2874.0,1058.0,3371.5,733.5,2566.5,1582.0,2688.0,1095.0,278.0,958.0,1296.0
1172,1126.0,2874.0,1062.0,3372.5,730.5,2570.5,1581.0,2684.0,1094.0,278.0,958.0,1296.0
1173,1126.0,2874.0,1064.0,3372.5,730.5,2571.5,1581.0,2684.0,1092.0,278.0,957.5,1296.5
1174,1126.0,2874.0,1069.0,3373.5,727.5,2575.5,1578.0,2678.0,1091.0,278.0,958.0,1296.0
1175,1126.0,2874.0,1073.0,3373.5,724.5,2579.5,1577.0,2675.0,1090.0,278.0,958.0,1296.0
1176,1126.0,2874.0,1078.0,3374.5,721.5,2583.5,1575.0,2670.0,1089.0,279.0,958.0,1296.0
1177,1126.0,2874.0,1082.0,3375.5,719.5,2586.5,1574.0,2667.0,1088.0,279.0,957.5,1296.5
1178,1126.0,2874.0,1086.0,3375.5,716.5,2590.5,1571.0,2663.0,1087.0,279.0,958.5,1295.5
1179,1126.0,2874.0,1089.0,3375.5,716.5,2591.5,1571.0,2660.0,1086.0,278.0,958.0,1296.0
1180,1126.0,2874.0,1095.0,3375.5,712.5,2597.5,1568.0,2655.0,1085.0,278.0,958.0,1296.0
1181,1126.0,2874.0,1098.0,3375.5,710.5,2599.5,1567.0,2651.0,1083.0,278.0,958.0,1295.0
1182,1126.0,2874.0,1102.0,3376.5,709.5,2602.5,1566.0,2649.0,1083.0,279.0,958.0,1295.0
1183,1126.0,2874.0,1106.0,3376.5,706.5,2606.5,1563.0,2645.0,1082.0,279.0,958.0,1295.0
1184,1126.0,2873.0,1110.0,3375.5,705.5,2608.5,1562.0,2642.0,1080.0,279.0,958.0,1295.0
1185,1126.0,2873.0,1114.0,3376.5,701.5,2612.5,1559.0,2637.0,1080.0,279.0,958.0,1295.0
1186,1126.0,2873.0,1117.0,3376.5,701.5,2613.5,1559.0,2636.0,1079.0,278.0,958.5,1295.5
1187,1125.0,2873.0,1124.0,3376.5,697.5,2621.5,1553.0,2628.0,1078.0,279.0,957.5,1294.5
1188,1125.0,2874.0,1127.0,3376.5,695.5,2622.5,1553.0,2626.0,1076.0,279.0,958.0,1295.0
1189,1125.0,2874.0,1130.0,3376.5,693.5,2627.5,1550.0,2623.0,1076.0,279.0,957.5,1294.5
1190,1125.0,2873.0,1135.0,3376.5,690.5,2630.5,1548.0,2618.0,1075.0,279.0,958.5,1295.5
1191,1125.0,2873.0,1141.0,3375.5,688.5,2636.5,1545.0,2614.0,1074.0,278.0,958.0,1295.0
1192,1126.0,2873.0,1144.0,3376.5,686.5,2639.5,1544.0,2612.0,1073.0,278.0,958.5,1295.5
1193,1126.0,2873.0,1147.0,3375.5,685.5,2641.5,1542.0,2609.0,1072.0,278.0,957.5,1294.5
1194,1125.0,2873.0,1151.0,3375.5,683.5,2645.5,1539.0,2605.0,1070.0,278.0,959.0,1295.0
1195,1125.0,2874.0,1157.0,3375.5,680.5,2650.5,1536.0,2601.0,1069.0,278.0,959.0,1295.0
1196,1125.0,2874.0,1161.0,3375.5,679.5,2653.5,1535.0,2598.0,1068.0,278.0,959.0,1295.0
1197,1125.0,2874.0,1164.0,3375.5,678.5,2657.5,1534.0,2596.0,1067.0,278.0,958.5,1295.5
1198,1125.0,2875.0,1168.0,3375.5,675.5,2661.5,1530.0,2592.0,1066.0,278.0,959.5,1295.5
1199,1126.0,2875.0,1172.0,3375.5,674.5,2665.5,1528.0,2589.0,1065.0,279.0,958.5,1295.5
1200,1125.0,2875.0,1177.0,3375.5,673.5,2669.5,1526.0,2585.0,1064.0,279.0,959.0,1295.0
1201,1125.0,2875.0,1181.0,3374.5,669.5,2673.5,1522.0,2582.0,1062.0,279.0,959.0,1296.0
1202,1125.0,2875.0,1185.0,3374.5,669.5,2677.5,1521.0,2579.0,1061.0,278.0,959.0,1295.0
1203,1125.0,2875.0,1189.0,3373.5,666.5,2682.5,1517.0,2575.0,1060.0,279.0,960.0,1295.0
1204,1124.0,2875.0,1193.0,3373.5,663.5,2686.5,1513.0,2571.0,1059.0,279.0,959.0,1295.0
1205,1125.0,2875.0,1197.0,3372.5,663.5,2689.5,1512.0,2569.0,1059.0,279.0,959.0,1295.0
1206,1125.0,2875.0,1201.0,3372.5,662.5,2692.5,1511.0,2567.0,1057.0,279.0,960.0,1295.0
1207,1125.0,2876.0,1203.0,3372.5,663.5,2694.5,1510.0,2566.0,1056.0,279.0,959.5,1295.5
1208,1126.0,2876.0,1207.0,3371.5,661.5,2697.5,1508.0,2563.0,1055.0,279.0,960.5,1295.5
1209,1126.0,2876.0,1211.0,3371.5,660.5,2702.5,1506.0,2560.0,1054.0,279.0,960.5,1294.5
1210,1126.0,2876.0,1214.0,3370.5,659.5,2705.5,1503.0,2557.0,1053.0,278.0,960.5,1294.5
1211,1126.0,2876.0,1218.0,3370.5,658.5,2708.5,1502.0,2554.0,1052.0,278.0,960.5,1294.5
1212,1126.0,2876.0,1221.0,3369.5,657.5,2712.5,1499.0,2552.0,1051.0,278.0,960.5,1295.5
1213,1126.0,2876.0,1226.0,3368.5,655.5,2716.5,1496.0,2549.0,1049.0,278.0,961.5,1294.5
1214,1126.0,2876.0,1229.0,3368.5,655.5,2719.5,1495.0,2547.0,1049.0,278.0,961.5,1294.5
1215,1126.0,2876.0,1231.0,3367.5,654.5,2722.5,1493.0,2544.0,1048.0,278.0,961.5,1294.5
1216,1127.0,2876.0,1235.0,3366.5,653.5,2725.5,1491.0,2542.0,1047.0,278.0,962.5,1294.5
1217,1127.0,2876.0,1238.0,3366.5,652.5,2728.5,1489.0,2541.0,1046.0,278.0,962.5,1294.5
1218,1127.0,2876.0,1241.0,3365.5,651.5,2730.5,1487.0,2538.0,1045.0,278.0,962.5,1294.5
1219,1127.0,2876.0,1244.0,3364.5,651.5,2733.5,1485.0,2536.0,1044.0,278.0,963.5,1294.5
1220,1127.0,2876.0,1247.0,3364.5,649.5,2737.5,1482.0,2533.0,1043.0,278.0,963.5,1294.5
1221,1127.0,2876.0,1251.0,3362.5,648.5,2740.5,1480.0,2530.0,1042.0,278.0,963.5,1294.5
